1725308979.963603,0.000000,0.792244,-0.759750,0.269636,0.561380,
1725308979.969159,0.000000,0.792487,-0.759525,0.269627,0.562509,
1725308979.974717,0.000000,0.792724,-0.759320,0.269670,0.563710,
1725308979.980258,0.000000,0.792981,-0.759267,0.269710,0.564763,
1725308979.985816,0.000000,0.793201,-0.759075,0.269698,0.566092,
1725308979.991429,0.000000,0.793476,-0.758806,0.269668,0.567344,
1725308979.996926,0.000000,0.793742,-0.758614,0.269653,0.568524,
1725308980.002487,0.000000,0.794026,-0.758419,0.269652,0.569595,
1725308980.008035,0.000000,0.794324,-0.758218,0.269646,0.570731,
1725308980.013594,0.000000,0.794634,-0.758080,0.269617,0.571701,
1725308980.019145,0.000000,0.794936,-0.757895,0.269589,0.572980,
1725308980.024702,0.000000,0.795269,-0.757646,0.269552,0.574165,
1725308980.030264,0.000000,0.795535,-0.757411,0.269501,0.575567,
1725308980.035819,0.000000,0.795831,-0.757167,0.269467,0.576938,
1725308980.041376,0.000000,0.796136,-0.757002,0.269456,0.578180,
1725308980.046931,0.000000,0.796460,-0.756805,0.269435,0.579154,
1725308980.052474,0.000000,0.796739,-0.756619,0.269429,0.580287,
1725308980.058351,0.000000,0.797000,-0.756445,0.269432,0.581460,
1725308980.063854,0.000000,0.797239,-0.756206,0.269457,0.582504,
1725308980.069353,0.000000,0.797462,-0.756021,0.269513,0.583647,
1725308980.074746,0.000000,0.797656,-0.755905,0.269600,0.584598,
1725308980.080294,0.000000,0.797848,-0.755745,0.269671,0.585421,
1725308980.085850,0.000000,0.798004,-0.755597,0.269752,0.586333,
1725308980.091407,0.000000,0.798226,-0.755372,0.269768,0.587376,
1725308980.097366,0.000000,0.798403,-0.755159,0.269798,0.588518,
1725308980.102925,0.000000,0.798614,-0.754929,0.269823,0.589872,
1725308980.108481,0.000000,0.798873,-0.754682,0.269819,0.591238,
1725308980.114041,0.000000,0.799096,-0.754410,0.269819,0.592651,
1725308980.119597,0.000000,0.799386,-0.754260,0.269826,0.593576,
1725308980.125153,0.000000,0.799692,-0.754028,0.269804,0.594532,
1725308980.130711,0.000000,0.799966,-0.753860,0.269790,0.595640,
1725308980.136264,0.000000,0.800215,-0.753665,0.269770,0.596820,
1725308980.141815,0.000000,0.800458,-0.753436,0.269775,0.598057,
1725308980.147367,0.000000,0.800718,-0.753161,0.269743,0.599368,
1725308980.152924,0.000000,0.801022,-0.752971,0.269708,0.600345,
1725308980.158480,0.000000,0.801280,-0.752725,0.269694,0.601683,
1725308980.164001,0.000000,0.801610,-0.752533,0.269637,0.602706,
1725308980.169561,0.000000,0.801922,-0.752248,0.269583,0.603839,
1725308980.175123,0.000000,0.802260,-0.751997,0.269542,0.604916,
1725308980.180680,0.000000,0.802592,-0.751791,0.269498,0.606031,
1725308980.186229,0.000000,0.802927,-0.751577,0.269451,0.607168,
1725308980.191790,0.000000,0.803186,-0.751215,0.269394,0.608713,
1725308980.197334,0.000000,0.803462,-0.751070,0.269418,0.609711,
1725308980.202904,0.000000,0.803688,-0.750896,0.269435,0.610938,
1725308980.208448,0.000000,0.803909,-0.750647,0.269457,0.612004,
1725308980.214006,0.000000,0.804149,-0.750446,0.269464,0.613116,
1725308980.219561,0.000000,0.804301,-0.750285,0.269513,0.614337,
1725308980.225118,0.000000,0.804528,-0.750046,0.269515,0.615301,
1725308980.230679,0.000000,0.804758,-0.749778,0.269522,0.616166,
1725308980.236230,0.000000,0.804909,-0.749579,0.269539,0.617238,
1725308980.241796,0.000000,0.805108,-0.749347,0.269560,0.618336,
1725308980.247335,0.000000,0.805349,-0.749102,0.269546,0.619293,
1725308980.252903,0.000000,0.805603,-0.748932,0.269545,0.620447,
1725308980.258428,0.000000,0.805928,-0.748717,0.269553,0.621192,
1725308980.264012,0.000000,0.806176,-0.748433,0.269558,0.622544,
1725308980.269593,0.000000,0.806490,-0.748129,0.269541,0.623563,
1725308980.275164,0.000000,0.806744,-0.747988,0.269623,0.624448,
1725308980.280711,0.000000,0.807025,-0.747709,0.269576,0.625641,
1725308980.286263,0.000000,0.807269,-0.747451,0.269536,0.626802,
1725308980.291814,0.000000,0.807544,-0.747187,0.269502,0.627916,
1725308980.297370,0.000000,0.807801,-0.746882,0.269487,0.629247,
1725308980.302936,0.000000,0.808079,-0.746668,0.269463,0.630410,
1725308980.308484,0.000000,0.808366,-0.746485,0.269446,0.631513,
1725308980.314036,0.000000,0.808664,-0.746283,0.269414,0.632522,
1725308980.319592,0.000000,0.808926,-0.746133,0.269432,0.633573,
1725308980.325154,0.000000,0.809261,-0.745970,0.269398,0.634510,
1725308980.330705,0.000000,0.809489,-0.745777,0.269366,0.636069,
1725308980.336267,0.000000,0.809757,-0.745546,0.269363,0.637487,
1725308980.341824,0.000000,0.810079,-0.745340,0.269358,0.638367,
1725308980.347372,0.000000,0.810311,-0.745064,0.269367,0.639838,
1725308980.352935,0.000000,0.810496,-0.744844,0.269391,0.641028,
1725308980.358485,0.000000,0.810699,-0.744660,0.269426,0.642046,
1725308980.364044,0.000000,0.810920,-0.744431,0.269447,0.642825,
1725308980.369592,0.000000,0.811090,-0.744215,0.269494,0.644079,
1725308980.375138,0.000000,0.811314,-0.744047,0.269521,0.645047,
1725308980.380690,0.000000,0.811548,-0.743801,0.269530,0.645930,
1725308980.386252,0.000000,0.811737,-0.743591,0.269540,0.646915,
1725308980.391799,0.000000,0.811937,-0.743374,0.269570,0.648024,
1725308980.397355,0.000000,0.812167,-0.743203,0.269582,0.649131,
1725308980.402913,0.000000,0.812387,-0.742976,0.269586,0.650313,
1725308980.408476,0.000000,0.812630,-0.742764,0.269583,0.651517,
1725308980.414025,0.000000,0.812873,-0.742544,0.269586,0.652663,
1725308980.419585,0.000000,0.813150,-0.742327,0.269580,0.653679,
1725308980.425135,0.000000,0.813400,-0.742020,0.269551,0.654972,
1725308980.430697,0.000000,0.813619,-0.741760,0.269534,0.656360,
1725308980.436248,0.000000,0.813888,-0.741559,0.269511,0.657435,
1725308980.441805,0.000000,0.814155,-0.741313,0.269468,0.658762,
1725308980.447361,0.000000,0.814439,-0.741126,0.269437,0.659831,
1725308980.452924,0.000000,0.814738,-0.740923,0.269432,0.661158,
1725308980.458473,0.000000,0.815011,-0.740679,0.269406,0.662382,
1725308980.464032,0.000000,0.815324,-0.740558,0.269399,0.663321,
1725308980.469584,0.000000,0.815620,-0.740391,0.269379,0.664333,
1725308980.475140,0.000000,0.815907,-0.740193,0.269386,0.665411,
1725308980.480690,0.000000,0.816152,-0.739999,0.269391,0.666547,
1725308980.486250,0.000000,0.816410,-0.739725,0.269387,0.667649,
1725308980.491808,0.000000,0.816607,-0.739498,0.269423,0.668707,
1725308980.497353,0.000000,0.816787,-0.739312,0.269509,0.669685,
1725308980.502916,0.000000,0.816952,-0.739066,0.269543,0.670969,
1725308980.508473,0.000000,0.817105,-0.738802,0.269592,0.672168,
1725308980.514029,0.000000,0.817292,-0.738541,0.269612,0.673376,
1725308980.519634,0.000000,0.817520,-0.738318,0.269625,0.674375,
1725308980.525139,0.000000,0.817744,-0.738009,0.269620,0.675464,
1725308980.530700,0.000000,0.817964,-0.737804,0.269643,0.676485,
1725308980.536248,0.000000,0.818134,-0.737636,0.269676,0.677638,
1725308980.541811,0.000000,0.818385,-0.737445,0.269659,0.678591,
1725308980.547356,0.000000,0.818573,-0.737181,0.269672,0.679887,
1725308980.552920,0.000000,0.818810,-0.736989,0.269648,0.680958,
1725308980.558480,0.000000,0.819096,-0.736705,0.269618,0.682216,
1725308980.564030,0.000000,0.819346,-0.736531,0.269621,0.683147,
1725308980.569587,0.000000,0.819590,-0.736251,0.269595,0.684413,
1725308980.575146,0.000000,0.819863,-0.735973,0.269556,0.685594,
1725308980.580699,0.000000,0.820137,-0.735626,0.269539,0.687135,
1725308980.586223,0.000000,0.820395,-0.735418,0.269531,0.688299,
1725308980.591780,0.000000,0.820691,-0.735194,0.269521,0.689586,
1725308980.597318,0.000000,0.820968,-0.734981,0.269488,0.690657,
1725308980.602892,0.000000,0.821201,-0.734752,0.269479,0.691867,
1725308980.608449,0.000000,0.821499,-0.734549,0.269444,0.692993,
1725308980.614004,0.000000,0.821763,-0.734345,0.269438,0.694230,
1725308980.619561,0.000000,0.822042,-0.734171,0.269440,0.695160,
1725308980.625116,0.000000,0.822319,-0.733906,0.269431,0.696236,
1725308980.630674,0.000000,0.822504,-0.733660,0.269428,0.697364,
1725308980.636226,0.000000,0.822727,-0.733412,0.269436,0.698318,
1725308980.641778,0.000000,0.823003,-0.733116,0.269422,0.698964,
1725308980.647336,0.000000,0.823189,-0.732859,0.269416,0.699991,
1725308980.652886,0.000000,0.823378,-0.732600,0.269440,0.701127,
1725308980.658505,0.000000,0.823571,-0.732306,0.269460,0.702449,
1725308980.663991,0.000000,0.823799,-0.732045,0.269462,0.703397,
1725308980.669556,0.000000,0.823990,-0.731818,0.269456,0.704540,
1725308980.675116,0.000000,0.824148,-0.731536,0.269468,0.705698,
1725308980.680674,0.000000,0.824373,-0.731268,0.269466,0.706795,
1725308980.686263,0.000000,0.824655,-0.731020,0.269439,0.707922,
1725308980.691818,0.000000,0.824895,-0.730751,0.269421,0.709053,
1725308980.697365,0.000000,0.825133,-0.730461,0.269404,0.710258,
1725308980.702933,0.000000,0.825373,-0.730173,0.269380,0.711347,
1725308980.708487,0.000000,0.825613,-0.729967,0.269368,0.712309,
1725308980.714042,0.000000,0.825844,-0.729749,0.269367,0.713378,
1725308980.719600,0.000000,0.826096,-0.729565,0.269413,0.714563,
1725308980.725140,0.000000,0.826353,-0.729287,0.269352,0.715938,
1725308980.730702,0.000000,0.826527,-0.729063,0.269425,0.717367,
1725308980.736247,0.000000,0.826794,-0.728774,0.269371,0.718607,
1725308980.741817,0.000000,0.827062,-0.728519,0.269330,0.719669,
1725308980.747366,0.000000,0.827349,-0.728330,0.269309,0.720575,
1725308980.752918,0.000000,0.827661,-0.728153,0.269277,0.721323,
1725308980.758485,0.000000,0.827963,-0.727921,0.269251,0.722233,
1725308980.764032,0.000000,0.828188,-0.727660,0.269246,0.723646,
1725308980.769597,0.000000,0.828397,-0.727453,0.269264,0.724977,
1725308980.775142,0.000000,0.828634,-0.727244,0.269271,0.726028,
1725308980.780701,0.000000,0.828806,-0.727015,0.269302,0.727034,
1725308980.786260,0.000000,0.829001,-0.726757,0.269348,0.727984,
1725308980.791814,0.000000,0.829139,-0.726527,0.269373,0.729091,
1725308980.797358,0.000000,0.829310,-0.726268,0.269372,0.730288,
1725308980.802924,0.000000,0.829456,-0.725960,0.269391,0.731590,
1725308980.808481,0.000000,0.829627,-0.725723,0.269386,0.732616,
1725308980.814037,0.000000,0.829784,-0.725513,0.269417,0.733718,
1725308980.819595,0.000000,0.830006,-0.725292,0.269456,0.734656,
1725308980.825139,0.000000,0.830221,-0.725031,0.269485,0.736010,
1725308980.830699,0.000000,0.830466,-0.724892,0.269504,0.737090,
1725308980.836250,0.000000,0.830629,-0.724656,0.269494,0.738400,
1725308980.841814,0.000000,0.830852,-0.724469,0.269512,0.739434,
1725308980.847367,0.000000,0.831076,-0.724281,0.269492,0.740573,
1725308980.852925,0.000000,0.831306,-0.724010,0.269480,0.741776,
1725308980.858483,0.000000,0.831563,-0.723721,0.269448,0.743112,
1725308980.864028,0.000000,0.831808,-0.723458,0.269414,0.744282,
1725308980.869588,0.000000,0.832060,-0.723236,0.269412,0.745390,
1725308980.875140,0.000000,0.832342,-0.723047,0.269418,0.746412,
1725308980.880703,0.000000,0.832547,-0.722789,0.269434,0.747842,
1725308980.886255,0.000000,0.832831,-0.722570,0.269422,0.748695,
1725308980.891812,0.000000,0.833096,-0.722307,0.269388,0.749906,
1725308980.897354,0.000000,0.833358,-0.722058,0.269380,0.751031,
1725308980.902916,0.000000,0.833641,-0.721821,0.269343,0.751983,
1725308980.908474,0.000000,0.834019,-0.721569,0.269323,0.752329,
1725308980.914030,0.000000,0.834213,-0.721367,0.269311,0.753483,
1725308980.919625,0.000000,0.834455,-0.721133,0.269319,0.754307,
1725308980.925130,0.000000,0.834626,-0.720890,0.269357,0.755406,
1725308980.930691,0.000000,0.834757,-0.720651,0.269405,0.756504,
1725308980.936240,0.000000,0.834868,-0.720456,0.269417,0.757751,
1725308980.941812,0.000000,0.835007,-0.720179,0.269429,0.759115,
1725308980.947352,0.000000,0.835173,-0.719925,0.269467,0.760088,
1725308980.952916,0.000000,0.835303,-0.719675,0.269555,0.761318,
1725308980.958471,0.000000,0.835459,-0.719426,0.269618,0.762479,
1725308980.964023,0.000000,0.835693,-0.719166,0.269617,0.763274,
1725308980.969576,0.000000,0.835915,-0.718936,0.269610,0.764226,
1725308980.975107,0.000000,0.836116,-0.718652,0.269603,0.765398,
1725308980.980690,0.000000,0.836309,-0.718383,0.269606,0.766684,
1725308980.986244,0.000000,0.836516,-0.718139,0.269612,0.767818,
1725308980.991795,0.000000,0.836751,-0.717882,0.269569,0.768874,
1725308980.997357,0.000000,0.836997,-0.717690,0.269558,0.769908,
1725308981.002914,0.000000,0.837225,-0.717440,0.269571,0.771070,
1725308981.008472,0.000000,0.837478,-0.717189,0.269550,0.772088,
1725308981.014028,0.000000,0.837791,-0.716847,0.269497,0.773095,
1725308981.019591,0.000000,0.838078,-0.716537,0.269458,0.774082,
1725308981.025133,0.000000,0.838293,-0.716272,0.269451,0.775527,
1725308981.030686,0.000000,0.838511,-0.716081,0.269425,0.776814,
1725308981.036245,0.000000,0.838771,-0.715836,0.269405,0.777906,
1725308981.041802,0.000000,0.839064,-0.715576,0.269351,0.778844,
1725308981.047360,0.000000,0.839291,-0.715314,0.269342,0.780067,
1725308981.052913,0.000000,0.839570,-0.715147,0.269326,0.780970,
1725308981.058475,0.000000,0.839780,-0.714900,0.269344,0.782194,
1725308981.064026,0.000000,0.839975,-0.714624,0.269333,0.783384,
1725308981.069584,0.000000,0.840136,-0.714320,0.269329,0.784616,
1725308981.075122,0.000000,0.840283,-0.714030,0.269347,0.785630,
1725308981.080746,0.000000,0.840378,-0.713743,0.269356,0.787033,
1725308981.086247,0.000000,0.840523,-0.713474,0.269362,0.788174,
1725308981.091809,0.000000,0.840646,-0.713154,0.269396,0.789500,
1725308981.097356,0.000000,0.840811,-0.712880,0.269423,0.790578,
1725308981.102912,0.000000,0.841000,-0.712611,0.269430,0.791584,
1725308981.108466,0.000000,0.841199,-0.712289,0.269434,0.792755,
1725308981.114017,0.000000,0.841421,-0.711988,0.269414,0.793881,
1725308981.119568,0.000000,0.841647,-0.711647,0.269380,0.795172,
1725308981.125124,0.000000,0.841968,-0.711350,0.269364,0.795603,
1725308981.130687,0.000000,0.842168,-0.711106,0.269348,0.796687,
1725308981.136237,0.000000,0.842414,-0.710868,0.269345,0.797622,
1725308981.141813,0.000000,0.842581,-0.710663,0.269350,0.799166,
1725308981.147356,0.000000,0.842811,-0.710395,0.269328,0.800344,
1725308981.152907,0.000000,0.843067,-0.710117,0.269301,0.801588,
1725308981.158467,0.000000,0.843330,-0.709871,0.269270,0.802541,
1725308981.164018,0.000000,0.843557,-0.709606,0.269266,0.803814,
1725308981.169570,0.000000,0.843794,-0.709310,0.269221,0.804909,
1725308981.175120,0.000000,0.844028,-0.709013,0.269186,0.806178,
1725308981.180681,0.000000,0.844283,-0.708745,0.269127,0.807202,
1725308981.186247,0.000000,0.844562,-0.708520,0.269098,0.808265,
1725308981.191792,0.000000,0.844831,-0.708307,0.269068,0.809295,
1725308981.197348,0.000000,0.845097,-0.708013,0.269046,0.810435,
1725308981.202916,0.000000,0.845268,-0.707783,0.269095,0.811668,
1725308981.208436,0.000000,0.845461,-0.707583,0.269132,0.812789,
1725308981.213986,0.000000,0.845616,-0.707319,0.269167,0.813960,
1725308981.219547,0.000000,0.845769,-0.707130,0.269208,0.815062,
1725308981.225094,0.000000,0.845918,-0.706897,0.269241,0.816116,
1725308981.230647,0.000000,0.846049,-0.706703,0.269304,0.817286,
1725308981.236207,0.000000,0.846121,-0.706479,0.269382,0.818608,
1725308981.241769,0.000000,0.846251,-0.706228,0.269410,0.819766,
1725308981.247327,0.000000,0.846433,-0.705988,0.269418,0.820813,
1725308981.252882,0.000000,0.846587,-0.705727,0.269445,0.821958,
1725308981.258435,0.000000,0.846802,-0.705470,0.269464,0.823011,
1725308981.263988,0.000000,0.846987,-0.705217,0.269480,0.824202,
1725308981.269545,0.000000,0.847178,-0.704944,0.269495,0.825231,
1725308981.275098,0.000000,0.847393,-0.704654,0.269461,0.826368,
1725308981.280641,0.000000,0.847626,-0.704376,0.269423,0.827540,
1725308981.286213,0.000000,0.847858,-0.704161,0.269417,0.828717,
1725308981.291766,0.000000,0.848086,-0.703900,0.269400,0.829858,
1725308981.297328,0.000000,0.848300,-0.703594,0.269358,0.831311,
1725308981.302882,0.000000,0.848509,-0.703322,0.269353,0.832602,
1725308981.308424,0.000000,0.848735,-0.703082,0.269335,0.833766,
1725308981.314023,0.000000,0.848972,-0.702831,0.269324,0.834967,
1725308981.319571,0.000000,0.849380,-0.702581,0.269340,0.835241,
1725308981.325127,0.000000,0.849633,-0.702340,0.269315,0.836373,
1725308981.330684,0.000000,0.849886,-0.702079,0.269278,0.837447,
1725308981.336248,0.000000,0.850036,-0.701812,0.269235,0.838828,
1725308981.341798,0.000000,0.850276,-0.701532,0.269204,0.839866,
1725308981.347354,0.000000,0.850482,-0.701281,0.269200,0.840934,
1725308981.352905,0.000000,0.850658,-0.701015,0.269221,0.842201,
1725308981.358467,0.000000,0.850803,-0.700781,0.269285,0.843115,
1725308981.364011,0.000000,0.850909,-0.700517,0.269315,0.844397,
1725308981.369570,0.000000,0.851065,-0.700317,0.269372,0.845432,
1725308981.375125,0.000000,0.851188,-0.700054,0.269411,0.846742,
1725308981.380686,0.000000,0.851334,-0.699806,0.269444,0.847849,
1725308981.386242,0.000000,0.851483,-0.699557,0.269454,0.848915,
1725308981.391798,0.000000,0.851628,-0.699317,0.269486,0.850069,
1725308981.397353,0.000000,0.851815,-0.699050,0.269476,0.851144,
1725308981.402907,0.000000,0.852033,-0.698776,0.269472,0.852228,
1725308981.408458,0.000000,0.852214,-0.698498,0.269487,0.853423,
1725308981.414016,0.000000,0.852435,-0.698181,0.269476,0.854569,
1725308981.419563,0.000000,0.852675,-0.697914,0.269474,0.855607,
1725308981.425124,0.000000,0.852894,-0.697647,0.269449,0.856599,
1725308981.430675,0.000000,0.853104,-0.697380,0.269421,0.857677,
1725308981.436229,0.000000,0.853272,-0.697043,0.269399,0.859102,
1725308981.441782,0.000000,0.853416,-0.696742,0.269382,0.860507,
1725308981.447346,0.000000,0.853635,-0.696440,0.269337,0.861703,
1725308981.452902,0.000000,0.853921,-0.696167,0.269305,0.862831,
1725308981.458452,0.000000,0.854198,-0.695826,0.269229,0.864082,
1725308981.464013,0.000000,0.854410,-0.695526,0.269225,0.865236,
1725308981.469570,0.000000,0.854668,-0.695255,0.269177,0.866198,
1725308981.475119,0.000000,0.854866,-0.694997,0.269156,0.867374,
1725308981.480675,0.000000,0.855174,-0.694705,0.269115,0.867807,
1725308981.486232,0.000000,0.855355,-0.694414,0.269107,0.868924,
1725308981.491789,0.000000,0.855546,-0.694115,0.269130,0.869810,
1725308981.497336,0.000000,0.855662,-0.693794,0.269156,0.871056,
1725308981.502895,0.000000,0.855787,-0.693528,0.269183,0.872129,
1725308981.508453,0.000000,0.855926,-0.693251,0.269219,0.873361,
1725308981.514008,0.000000,0.856059,-0.693036,0.269275,0.874399,
1725308981.519567,0.000000,0.856205,-0.692715,0.269281,0.875418,
1725308981.525125,0.000000,0.856323,-0.692442,0.269306,0.876662,
1725308981.530688,0.000000,0.856473,-0.692190,0.269318,0.877658,
1725308981.536239,0.000000,0.856637,-0.691926,0.269353,0.878755,
1725308981.541799,0.000000,0.856769,-0.691648,0.269338,0.880155,
1725308981.547347,0.000000,0.856933,-0.691274,0.269309,0.881365,
1725308981.552904,0.000000,0.857150,-0.690988,0.269293,0.882549,
1725308981.558461,0.000000,0.857323,-0.690712,0.269296,0.883753,
1725308981.564017,0.000000,0.857528,-0.690392,0.269264,0.884837,
1725308981.569564,0.000000,0.857726,-0.690022,0.269260,0.886121,
1725308981.575125,0.000000,0.857923,-0.689758,0.269259,0.887258,
1725308981.580682,0.000000,0.858150,-0.689469,0.269255,0.888455,
1725308981.586241,0.000000,0.858359,-0.689179,0.269241,0.889764,
1725308981.591799,0.000000,0.858595,-0.688907,0.269212,0.890903,
1725308981.597345,0.000000,0.858839,-0.688613,0.269168,0.892055,
1725308981.602906,0.000000,0.859045,-0.688296,0.269110,0.893274,
1725308981.608458,0.000000,0.859294,-0.688023,0.269078,0.894571,
1725308981.614017,0.000000,0.859514,-0.687773,0.269089,0.895921,
1725308981.619567,0.000000,0.859772,-0.687607,0.269092,0.896970,
1725308981.625120,0.000000,0.859961,-0.687355,0.269101,0.898156,
1725308981.630679,0.000000,0.860120,-0.687049,0.269101,0.899386,
1725308981.636230,0.000000,0.860266,-0.686759,0.269139,0.900665,
1725308981.641787,0.000000,0.860402,-0.686460,0.269163,0.901523,
1725308981.647363,0.000000,0.860511,-0.686211,0.269193,0.902628,
1725308981.652904,0.000000,0.860646,-0.685975,0.269221,0.903677,
1725308981.658472,0.000000,0.860760,-0.685721,0.269244,0.904832,
1725308981.664006,0.000000,0.860854,-0.685479,0.269302,0.905932,
1725308981.669569,0.000000,0.861085,-0.685193,0.269333,0.906656,
1725308981.675143,0.000000,0.861245,-0.684871,0.269318,0.907865,
1725308981.680678,0.000000,0.861413,-0.684610,0.269301,0.908998,
1725308981.686231,0.000000,0.861565,-0.684352,0.269316,0.910212,
1725308981.691789,0.000000,0.861713,-0.684103,0.269327,0.911337,
1725308981.697345,0.000000,0.861932,-0.683881,0.269327,0.912514,
1725308981.702895,0.000000,0.862138,-0.683651,0.269330,0.913709,
1725308981.708455,0.000000,0.862282,-0.683369,0.269362,0.915164,
1725308981.714003,0.000000,0.862432,-0.683095,0.269404,0.916571,
1725308981.719570,0.000000,0.862673,-0.682829,0.269420,0.917790,
1725308981.725120,0.000000,0.862928,-0.682546,0.269387,0.918815,
1725308981.730678,0.000000,0.863166,-0.682278,0.269354,0.919896,
1725308981.736239,0.000000,0.863378,-0.681992,0.269317,0.921118,
1725308981.741784,0.000000,0.863544,-0.681686,0.269260,0.922375,
1725308981.747341,0.000000,0.863758,-0.681364,0.269222,0.923442,
1725308981.752905,0.000000,0.863950,-0.681048,0.269183,0.924753,
1725308981.758457,0.000000,0.864175,-0.680755,0.269159,0.925911,
1725308981.764011,0.000000,0.864381,-0.680449,0.269183,0.927357,
1725308981.769574,0.000000,0.864575,-0.680136,0.269183,0.928712,
1725308981.775127,0.000000,0.864761,-0.679868,0.269216,0.929867,
1725308981.780679,0.000000,0.864914,-0.679586,0.269202,0.930907,
1725308981.786229,0.000000,0.865106,-0.679285,0.269230,0.931430,
1725308981.791791,0.000000,0.865250,-0.679052,0.269224,0.932381,
1725308981.797337,0.000000,0.865372,-0.678776,0.269234,0.933401,
1725308981.802904,0.000000,0.865491,-0.678479,0.269237,0.934457,
1725308981.808452,0.000000,0.865591,-0.678181,0.269288,0.935616,
1725308981.814010,0.000000,0.865736,-0.677875,0.269313,0.936816,
1725308981.819569,0.000000,0.865901,-0.677612,0.269345,0.937832,
1725308981.825129,0.000000,0.866051,-0.677295,0.269354,0.938962,
1725308981.830676,0.000000,0.866197,-0.676999,0.269359,0.940051,
1725308981.836227,0.000000,0.866370,-0.676642,0.269336,0.941226,
1725308981.841779,0.000000,0.866502,-0.676401,0.269336,0.942434,
1725308981.847332,0.000000,0.866683,-0.676116,0.269338,0.943712,
1725308981.852895,0.000000,0.866878,-0.675843,0.269340,0.944879,
1725308981.858443,0.000000,0.867035,-0.675529,0.269321,0.946322,
1725308981.864000,0.000000,0.867271,-0.675232,0.269308,0.947367,
1725308981.869560,0.000000,0.867495,-0.675077,0.269385,0.948476,
1725308981.875118,0.000000,0.867706,-0.674833,0.269359,0.949668,
1725308981.880668,0.000000,0.867915,-0.674526,0.269306,0.950799,
1725308981.886227,0.000000,0.868130,-0.674191,0.269259,0.951921,
1725308981.891766,0.000000,0.868303,-0.673857,0.269221,0.953103,
1725308981.897341,0.000000,0.868471,-0.673446,0.269132,0.954643,
1725308981.902886,0.000000,0.868685,-0.673140,0.269139,0.955907,
1725308981.908455,0.000000,0.868844,-0.672734,0.269087,0.957208,
1725308981.914000,0.000000,0.869018,-0.672510,0.269107,0.958268,
1725308981.919582,0.000000,0.869144,-0.672191,0.269163,0.959404,
1725308981.925111,0.000000,0.869365,-0.671960,0.269208,0.959754,
1725308981.930675,0.000000,0.869474,-0.671673,0.269234,0.960845,
1725308981.936226,0.000000,0.869536,-0.671349,0.269231,0.962136,
1725308981.941779,0.000000,0.869680,-0.671064,0.269237,0.962988,
1725308981.947324,0.000000,0.869708,-0.670758,0.269237,0.964377,
1725308981.952892,0.000000,0.869870,-0.670381,0.269232,0.965257,
1725308981.958453,0.000000,0.869991,-0.670084,0.269274,0.966551,
1725308981.964010,0.000000,0.870143,-0.669863,0.269272,0.967685,
1725308981.969562,0.000000,0.870320,-0.669592,0.269273,0.968854,
1725308981.975122,0.000000,0.870504,-0.669350,0.269283,0.969893,
1725308981.980674,0.000000,0.870597,-0.668827,0.269246,0.971444,
1725308981.986228,0.000000,0.870773,-0.668534,0.269225,0.972525,
1725308981.991781,0.000000,0.870959,-0.668244,0.269207,0.973671,
1725308981.997341,0.000000,0.871150,-0.667948,0.269192,0.974758,
1725308982.002891,0.000000,0.871308,-0.667632,0.269184,0.975992,
