1725308393.624852,0.000000,0.873470,-0.669831,0.269396,1.021133,
1725308393.630407,0.000000,0.873552,-0.669608,0.269352,1.022259,
1725308393.635960,0.000000,0.873713,-0.669560,0.269344,1.023165,
1725308393.641687,0.000000,0.873791,-0.669287,0.269276,1.024287,
1725308393.647076,0.000000,0.873909,-0.669070,0.269231,1.025323,
1725308393.652631,0.000000,0.874041,-0.668834,0.269217,1.026110,
1725308393.658179,0.000000,0.874084,-0.668400,0.269178,1.027898,
1725308393.663744,0.000000,0.874212,-0.668195,0.269143,1.029370,
1725308393.669299,0.000000,0.874336,-0.667991,0.269142,1.030755,
1725308393.674845,0.000000,0.874490,-0.667740,0.269121,1.031546,
1725308393.680399,0.000000,0.874592,-0.667505,0.269100,1.032608,
1725308393.685957,0.000000,0.874695,-0.667342,0.269086,1.033772,
1725308393.691513,0.000000,0.874763,-0.667116,0.269079,1.034945,
1725308393.697070,0.000000,0.874845,-0.666947,0.269085,1.035973,
1725308393.702626,0.000000,0.874988,-0.666979,0.269139,1.036803,
1725308393.708185,0.000000,0.875025,-0.666731,0.269129,1.038138,
1725308393.713740,0.000000,0.875036,-0.666420,0.269127,1.039340,
1725308393.719291,0.000000,0.875083,-0.666216,0.269130,1.040479,
1725308393.724843,0.000000,0.875144,-0.666027,0.269103,1.041568,
1725308393.730394,0.000000,0.875132,-0.665902,0.269161,1.042828,
1725308393.735960,0.000000,0.875214,-0.665751,0.269215,1.043754,
1725308393.741495,0.000000,0.875284,-0.665584,0.269230,1.044812,
1725308393.747069,0.000000,0.875360,-0.665417,0.269229,1.045765,
1725308393.752626,0.000000,0.875435,-0.665178,0.269214,1.046799,
1725308393.758179,0.000000,0.875493,-0.664985,0.269211,1.047859,
1725308393.763739,0.000000,0.875528,-0.664751,0.269203,1.049213,
1725308393.769297,0.000000,0.875577,-0.664589,0.269219,1.050252,
1725308393.774849,0.000000,0.875548,-0.664251,0.269225,1.051625,
1725308393.780395,0.000000,0.875625,-0.664071,0.269227,1.052610,
1725308393.786028,0.000000,0.875682,-0.663912,0.269226,1.054186,
1725308393.791520,0.000000,0.875751,-0.663700,0.269258,1.055432,
1725308393.797037,0.000000,0.875792,-0.663436,0.269290,1.056635,
1725308393.802598,0.000000,0.875869,-0.663232,0.269285,1.057692,
1725308393.808149,0.000000,0.875947,-0.663040,0.269274,1.058744,
1725308393.813696,0.000000,0.876009,-0.662799,0.269277,1.059947,
1725308393.819254,0.000000,0.876118,-0.662607,0.269250,1.061021,
1725308393.824811,0.000000,0.876230,-0.662397,0.269230,1.062099,
1725308393.830354,0.000000,0.876336,-0.662141,0.269192,1.063219,
1725308393.835926,0.000000,0.876398,-0.661906,0.269185,1.064588,
1725308393.841462,0.000000,0.876590,-0.661900,0.269199,1.065401,
1725308393.847041,0.000000,0.876694,-0.661692,0.269184,1.066529,
1725308393.852594,0.000000,0.876812,-0.661515,0.269182,1.067567,
1725308393.858149,0.000000,0.876957,-0.661340,0.269164,1.068655,
1725308393.863702,0.000000,0.877099,-0.661147,0.269169,1.069532,
1725308393.869259,0.000000,0.877225,-0.660957,0.269142,1.070620,
1725308393.874818,0.000000,0.877274,-0.660596,0.269096,1.072050,
1725308393.880361,0.000000,0.877355,-0.660382,0.269088,1.073141,
1725308393.885919,0.000000,0.877467,-0.660151,0.269085,1.074060,
1725308393.891479,0.000000,0.877552,-0.659923,0.269068,1.075072,
1725308393.897065,0.000000,0.877593,-0.659745,0.269099,1.076095,
1725308393.902613,0.000000,0.877598,-0.659388,0.269051,1.077456,
1725308393.908338,0.000000,0.877634,-0.659183,0.269056,1.078558,
1725308393.913734,0.000000,0.877661,-0.659048,0.269084,1.079624,
1725308393.919290,0.000000,0.877726,-0.658871,0.269105,1.080584,
1725308393.924846,0.000000,0.877731,-0.658703,0.269155,1.081799,
1725308393.930385,0.000000,0.877742,-0.658572,0.269231,1.082885,
1725308393.935953,0.000000,0.877806,-0.658464,0.269292,1.083888,
1725308393.941500,0.000000,0.877859,-0.658303,0.269296,1.085038,
1725308393.947065,0.000000,0.877923,-0.658112,0.269276,1.086060,
1725308393.952621,0.000000,0.878018,-0.657916,0.269288,1.087105,
1725308393.958166,0.000000,0.878098,-0.657719,0.269299,1.088212,
1725308393.963727,0.000000,0.878146,-0.657484,0.269276,1.089456,
1725308393.969291,0.000000,0.878150,-0.657154,0.269261,1.090809,
1725308393.974843,0.000000,0.878232,-0.657000,0.269307,1.091961,
1725308393.980387,0.000000,0.878313,-0.656839,0.269311,1.092990,
1725308393.985956,0.000000,0.878444,-0.656733,0.269294,1.093872,
1725308393.991515,0.000000,0.878505,-0.656551,0.269319,1.095011,
1725308393.997067,0.000000,0.878567,-0.656393,0.269331,1.096131,
1725308394.002623,0.000000,0.878601,-0.656135,0.269312,1.097467,
1725308394.008167,0.000000,0.878676,-0.655887,0.269304,1.098659,
1725308394.013733,0.000000,0.878782,-0.655671,0.269304,1.099787,
1725308394.019296,0.000000,0.878879,-0.655461,0.269286,1.100865,
1725308394.024835,0.000000,0.879028,-0.655254,0.269277,1.101880,
1725308394.030384,0.000000,0.879088,-0.654970,0.269256,1.103227,
1725308394.035949,0.000000,0.879188,-0.654767,0.269249,1.104404,
1725308394.041495,0.000000,0.879286,-0.654502,0.269190,1.105700,
1725308394.047066,0.000000,0.879413,-0.654296,0.269163,1.106922,
1725308394.052613,0.000000,0.879523,-0.654070,0.269174,1.107840,
1725308394.058177,0.000000,0.879609,-0.653886,0.269170,1.109111,
1725308394.063727,0.000000,0.879712,-0.653686,0.269157,1.110097,
1725308394.069286,0.000000,0.879834,-0.653520,0.269166,1.111137,
1725308394.074844,0.000000,0.879875,-0.653280,0.269167,1.112307,
1725308394.080400,0.000000,0.879926,-0.653098,0.269188,1.113400,
1725308394.085949,0.000000,0.879988,-0.652881,0.269201,1.114398,
1725308394.091533,0.000000,0.880009,-0.652666,0.269216,1.115481,
1725308394.097059,0.000000,0.880022,-0.652409,0.269232,1.116515,
1725308394.102616,0.000000,0.880064,-0.652226,0.269245,1.117563,
1725308394.108128,0.000000,0.880117,-0.652059,0.269259,1.118665,
1725308394.113691,0.000000,0.880152,-0.651887,0.269271,1.119845,
1725308394.119238,0.000000,0.880167,-0.651726,0.269334,1.121175,
1725308394.124798,0.000000,0.880231,-0.651579,0.269361,1.122156,
1725308394.130354,0.000000,0.880247,-0.651450,0.269402,1.123383,
1725308394.135906,0.000000,0.880285,-0.651257,0.269405,1.124544,
1725308394.141467,0.000000,0.880337,-0.651069,0.269411,1.125660,
1725308394.147025,0.000000,0.880479,-0.650861,0.269423,1.126329,
1725308394.152581,0.000000,0.880552,-0.650622,0.269455,1.127360,
1725308394.158127,0.000000,0.880571,-0.650273,0.269435,1.128634,
1725308394.163692,0.000000,0.880643,-0.650078,0.269437,1.129620,
1725308394.169248,0.000000,0.880716,-0.649865,0.269421,1.130686,
1725308394.174806,0.000000,0.880774,-0.649646,0.269403,1.131916,
1725308394.180359,0.000000,0.880828,-0.649436,0.269397,1.133136,
1725308394.185938,0.000000,0.880884,-0.649278,0.269415,1.134579,
1725308394.191473,0.000000,0.880980,-0.649121,0.269423,1.135611,
1725308394.197023,0.000000,0.881077,-0.648917,0.269425,1.136902,
1725308394.202583,0.000000,0.881182,-0.648719,0.269416,1.137991,
1725308394.208139,0.000000,0.881294,-0.648508,0.269398,1.139104,
1725308394.213731,0.000000,0.881374,-0.648287,0.269372,1.140329,
1725308394.219263,0.000000,0.881444,-0.648040,0.269328,1.141527,
1725308394.224828,0.000000,0.881559,-0.647838,0.269304,1.142624,
1725308394.230389,0.000000,0.881654,-0.647663,0.269309,1.144011,
1725308394.235952,0.000000,0.881739,-0.647425,0.269273,1.145084,
1725308394.241505,0.000000,0.881823,-0.647193,0.269234,1.146130,
1725308394.247063,0.000000,0.881898,-0.646931,0.269205,1.147117,
1725308394.252619,0.000000,0.881929,-0.646749,0.269219,1.148413,
1725308394.258169,0.000000,0.881961,-0.646519,0.269278,1.149861,
1725308394.263734,0.000000,0.881995,-0.646283,0.269260,1.151041,
1725308394.269288,0.000000,0.882062,-0.646091,0.269275,1.152143,
1725308394.274843,0.000000,0.882117,-0.645920,0.269300,1.153208,
1725308394.280384,0.000000,0.882137,-0.645718,0.269328,1.154191,
1725308394.285999,0.000000,0.882151,-0.645503,0.269330,1.155308,
1725308394.291510,0.000000,0.882138,-0.645299,0.269331,1.156621,
1725308394.297068,0.000000,0.882166,-0.645133,0.269342,1.157586,
1725308394.302612,0.000000,0.882205,-0.644978,0.269359,1.158560,
1725308394.308252,0.000000,0.882218,-0.644763,0.269408,1.159909,
1725308394.313727,0.000000,0.882280,-0.644565,0.269431,1.160938,
1725308394.319272,0.000000,0.882328,-0.644404,0.269474,1.161995,
1725308394.324821,0.000000,0.882377,-0.644185,0.269476,1.163047,
1725308394.330386,0.000000,0.882449,-0.644015,0.269517,1.164034,
1725308394.335950,0.000000,0.882527,-0.643833,0.269534,1.165131,
1725308394.341506,0.000000,0.882578,-0.643622,0.269525,1.166256,
1725308394.347064,0.000000,0.882645,-0.643390,0.269509,1.167397,
1725308394.352622,0.000000,0.882648,-0.643109,0.269485,1.168843,
1725308394.358175,0.000000,0.882712,-0.642914,0.269505,1.170002,
1725308394.363726,0.000000,0.882771,-0.642694,0.269496,1.171325,
1725308394.369275,0.000000,0.882794,-0.642472,0.269486,1.172693,
1725308394.374843,0.000000,0.882878,-0.642286,0.269486,1.173889,
1725308394.380387,0.000000,0.882975,-0.642092,0.269511,1.174812,
1725308394.385950,0.000000,0.883125,-0.641877,0.269545,1.175525,
1725308394.391501,0.000000,0.883170,-0.641714,0.269526,1.176773,
1725308394.397068,0.000000,0.883266,-0.641526,0.269519,1.177831,
1725308394.402621,0.000000,0.883292,-0.641229,0.269483,1.179052,
1725308394.408179,0.000000,0.883368,-0.640974,0.269448,1.180211,
1725308394.413764,0.000000,0.883454,-0.640739,0.269411,1.181423,
1725308394.419251,0.000000,0.883541,-0.640503,0.269371,1.182519,
1725308394.424837,0.000000,0.883606,-0.640263,0.269366,1.183961,
1725308394.430379,0.000000,0.883721,-0.640041,0.269338,1.184993,
1725308394.435948,0.000000,0.883789,-0.639855,0.269344,1.186192,
1725308394.441505,0.000000,0.883882,-0.639702,0.269369,1.187306,
1725308394.447056,0.000000,0.883959,-0.639502,0.269388,1.188365,
1725308394.452615,0.000000,0.884000,-0.639345,0.269451,1.189531,
1725308394.458169,0.000000,0.884030,-0.639181,0.269468,1.190527,
1725308394.463720,0.000000,0.884017,-0.638919,0.269474,1.191731,
1725308394.469278,0.000000,0.884043,-0.638745,0.269506,1.192679,
1725308394.474834,0.000000,0.884054,-0.638569,0.269518,1.193645,
1725308394.480379,0.000000,0.884084,-0.638387,0.269531,1.194637,
1725308394.485960,0.000000,0.884084,-0.638184,0.269504,1.195955,
1725308394.491501,0.000000,0.884135,-0.637999,0.269516,1.196911,
1725308394.497064,0.000000,0.884182,-0.637819,0.269519,1.197804,
1725308394.502616,0.000000,0.884236,-0.637620,0.269508,1.198795,
1725308394.508167,0.000000,0.884270,-0.637439,0.269564,1.199893,
1725308394.513715,0.000000,0.884334,-0.637266,0.269580,1.200898,
1725308394.519270,0.000000,0.884382,-0.637095,0.269621,1.201947,
1725308394.524797,0.000000,0.884327,-0.636851,0.269616,1.203345,
1725308394.530376,0.000000,0.884350,-0.636619,0.269595,1.204475,
1725308394.535928,0.000000,0.884384,-0.636401,0.269593,1.205650,
1725308394.541493,0.000000,0.884420,-0.636190,0.269606,1.206791,
1725308394.547053,0.000000,0.884494,-0.635993,0.269602,1.207856,
1725308394.552610,0.000000,0.884508,-0.635740,0.269600,1.209205,
1725308394.558160,0.000000,0.884577,-0.635536,0.269585,1.210342,
1725308394.563723,0.000000,0.884643,-0.635325,0.269567,1.211525,
1725308394.569275,0.000000,0.884733,-0.635130,0.269590,1.212601,
1725308394.574829,0.000000,0.884781,-0.634881,0.269568,1.213775,
1725308394.580520,0.000000,0.884845,-0.634697,0.269591,1.214794,
1725308394.585915,0.000000,0.884868,-0.634413,0.269573,1.216075,
1725308394.591481,0.000000,0.885004,-0.634134,0.269537,1.216846,
1725308394.597046,0.000000,0.885081,-0.633925,0.269527,1.217968,
1725308394.602602,0.000000,0.885163,-0.633698,0.269469,1.219303,
1725308394.608142,0.000000,0.885266,-0.633468,0.269428,1.220387,
1725308394.613717,0.000000,0.885367,-0.633271,0.269394,1.221417,
1725308394.619257,0.000000,0.885443,-0.633038,0.269362,1.222545,
1725308394.624814,0.000000,0.885524,-0.632809,0.269368,1.223823,
1725308394.630371,0.000000,0.885590,-0.632565,0.269349,1.225056,
1725308394.635885,0.000000,0.885624,-0.632370,0.269341,1.226207,
1725308394.641448,0.000000,0.885640,-0.632147,0.269361,1.227303,
1725308394.647004,0.000000,0.885608,-0.631945,0.269421,1.228350,
1725308394.652575,0.000000,0.885575,-0.631773,0.269438,1.229317,
1725308394.658109,0.000000,0.885581,-0.631624,0.269469,1.230268,
1725308394.663689,0.000000,0.885625,-0.631427,0.269473,1.231124,
1725308394.669244,0.000000,0.885607,-0.631235,0.269490,1.232325,
1725308394.674794,0.000000,0.885631,-0.631099,0.269540,1.233349,
1725308394.680341,0.000000,0.885633,-0.630917,0.269551,1.234536,
1725308394.685900,0.000000,0.885646,-0.630729,0.269551,1.235647,
1725308394.691452,0.000000,0.885671,-0.630504,0.269560,1.236806,
1725308394.697005,0.000000,0.885727,-0.630272,0.269554,1.237823,
1725308394.702570,0.000000,0.885799,-0.630037,0.269556,1.238796,
1725308394.708119,0.000000,0.885800,-0.629757,0.269546,1.240074,
1725308394.713685,0.000000,0.885799,-0.629563,0.269574,1.241385,
1725308394.719226,0.000000,0.885850,-0.629392,0.269578,1.242434,
1725308394.724793,0.000000,0.885888,-0.629157,0.269565,1.243582,
1725308394.730318,0.000000,0.885918,-0.628969,0.269555,1.244683,
1725308394.735905,0.000000,0.885966,-0.628786,0.269561,1.245642,
1725308394.741499,0.000000,0.885972,-0.628588,0.269591,1.246840,
1725308394.747055,0.000000,0.886015,-0.628350,0.269579,1.247969,
1725308394.752846,0.000000,0.886050,-0.628104,0.269545,1.249129,
1725308394.758167,0.000000,0.886120,-0.627874,0.269528,1.250221,
1725308394.763722,0.000000,0.886219,-0.627662,0.269517,1.251444,
1725308394.769269,0.000000,0.886291,-0.627385,0.269510,1.252616,
1725308394.774827,0.000000,0.886352,-0.627189,0.269566,1.253814,
1725308394.780384,0.000000,0.886485,-0.626898,0.269534,1.254650,
1725308394.785946,0.000000,0.886559,-0.626689,0.269510,1.255725,
1725308394.791500,0.000000,0.886633,-0.626474,0.269484,1.256827,
1725308394.797056,0.000000,0.886644,-0.626292,0.269446,1.258158,
1725308394.802614,0.000000,0.886690,-0.626080,0.269420,1.259257,
1725308394.808170,0.000000,0.886775,-0.625838,0.269391,1.260306,
1725308394.813722,0.000000,0.886818,-0.625612,0.269350,1.261462,
1725308394.819274,0.000000,0.886852,-0.625370,0.269306,1.262749,
1725308394.824839,0.000000,0.886866,-0.625141,0.269296,1.263833,
1725308394.830362,0.000000,0.886871,-0.624937,0.269305,1.265071,
1725308394.835948,0.000000,0.886936,-0.624781,0.269346,1.265996,
1725308394.841492,0.000000,0.886934,-0.624607,0.269397,1.267056,
1725308394.847052,0.000000,0.886923,-0.624456,0.269462,1.268092,
1725308394.852601,0.000000,0.886885,-0.624277,0.269472,1.269395,
1725308394.858157,0.000000,0.886863,-0.624077,0.269475,1.270462,
1725308394.863721,0.000000,0.886851,-0.623881,0.269479,1.271562,
1725308394.869261,0.000000,0.886840,-0.623699,0.269527,1.272716,
1725308394.874841,0.000000,0.886836,-0.623492,0.269533,1.273792,
1725308394.880377,0.000000,0.886870,-0.623247,0.269536,1.274893,
1725308394.885942,0.000000,0.886886,-0.623006,0.269530,1.275971,
1725308394.891497,0.000000,0.886903,-0.622771,0.269534,1.277110,
1725308394.897059,0.000000,0.886936,-0.622564,0.269532,1.278173,
1725308394.902657,0.000000,0.886986,-0.622349,0.269526,1.279260,
1725308394.908167,0.000000,0.887018,-0.622140,0.269579,1.280413,
1725308394.913714,0.000000,0.887076,-0.621989,0.269603,1.281536,
1725308394.919294,0.000000,0.887103,-0.621763,0.269587,1.282801,
1725308394.924829,0.000000,0.887122,-0.621557,0.269599,1.284080,
1725308394.930378,0.000000,0.887185,-0.621311,0.269569,1.285086,
1725308394.935942,0.000000,0.887167,-0.621103,0.269559,1.286393,
1725308394.941498,0.000000,0.887219,-0.620836,0.269526,1.287413,
1725308394.947059,0.000000,0.887231,-0.620550,0.269465,1.288646,
1725308394.952597,0.000000,0.887345,-0.620262,0.269445,1.289399,
1725308394.958153,0.000000,0.887416,-0.620023,0.269423,1.290498,
1725308394.963721,0.000000,0.887464,-0.619815,0.269408,1.291629,
1725308394.969279,0.000000,0.887513,-0.619648,0.269465,1.292726,
1725308394.974836,0.000000,0.887600,-0.619434,0.269457,1.293731,
1725308394.980382,0.000000,0.887657,-0.619211,0.269446,1.294901,
1725308394.985947,0.000000,0.887735,-0.619019,0.269437,1.296051,
1725308394.991500,0.000000,0.887797,-0.618804,0.269417,1.296972,
1725308394.997062,0.000000,0.887780,-0.618487,0.269363,1.298176,
1725308395.002611,0.000000,0.887813,-0.618220,0.269336,1.299397,
1725308395.008168,0.000000,0.887808,-0.617958,0.269299,1.300562,
1725308395.013716,0.000000,0.887792,-0.617703,0.269281,1.301820,
1725308395.019281,0.000000,0.887803,-0.617457,0.269244,1.302881,
1725308395.024827,0.000000,0.887800,-0.617250,0.269260,1.304210,
1725308395.030392,0.000000,0.887835,-0.617091,0.269283,1.305058,
1725308395.035913,0.000000,0.887830,-0.616994,0.269376,1.306095,
1725308395.041498,0.000000,0.887847,-0.616863,0.269439,1.307039,
1725308395.047055,0.000000,0.887861,-0.616681,0.269505,1.308455,
1725308395.052598,0.000000,0.887876,-0.616486,0.269509,1.309365,
1725308395.058157,0.000000,0.887802,-0.616207,0.269505,1.310601,
1725308395.063711,0.000000,0.887831,-0.615995,0.269513,1.311747,
1725308395.069273,0.000000,0.887837,-0.615788,0.269504,1.312852,
1725308395.074831,0.000000,0.887835,-0.615585,0.269510,1.314331,
1725308395.080377,0.000000,0.887846,-0.615350,0.269485,1.315446,
1725308395.085937,0.000000,0.887854,-0.615117,0.269481,1.316645,
1725308395.091497,0.000000,0.887872,-0.614926,0.269475,1.317780,
1725308395.097055,0.000000,0.887886,-0.614740,0.269491,1.318992,
1725308395.102614,0.000000,0.887912,-0.614528,0.269524,1.320088,
1725308395.108164,0.000000,0.887950,-0.614314,0.269501,1.321271,
1725308395.113719,0.000000,0.887986,-0.613990,0.269487,1.322420,
1725308395.119272,0.000000,0.888010,-0.613774,0.269501,1.323786,
1725308395.124824,0.000000,0.888034,-0.613567,0.269498,1.324710,
1725308395.130373,0.000000,0.888080,-0.613359,0.269494,1.325775,
1725308395.135942,0.000000,0.888107,-0.613134,0.269493,1.326895,
1725308395.141498,0.000000,0.888209,-0.612899,0.269451,1.327860,
1725308395.147055,0.000000,0.888253,-0.612685,0.269422,1.328930,
1725308395.152595,0.000000,0.888309,-0.612482,0.269408,1.329849,
1725308395.158144,0.000000,0.888343,-0.612233,0.269374,1.331031,
1725308395.163708,0.000000,0.888373,-0.612024,0.269401,1.332590,
1725308395.169256,0.000000,0.888374,-0.611704,0.269375,1.334010,
1725308395.174809,0.000000,0.888422,-0.611450,0.269344,1.335185,
1725308395.180365,0.000000,0.888445,-0.611193,0.269289,1.336355,
1725308395.185926,0.000000,0.888534,-0.610992,0.269291,1.337273,
1725308395.191485,0.000000,0.888583,-0.610782,0.269297,1.338333,
1725308395.197037,0.000000,0.888610,-0.610538,0.269276,1.339460,
1725308395.202593,0.000000,0.888577,-0.610329,0.269236,1.340803,
1725308395.208151,0.000000,0.888554,-0.610177,0.269244,1.342041,
1725308395.213705,0.000000,0.888553,-0.610033,0.269259,1.342993,
1725308395.219252,0.000000,0.888513,-0.609864,0.269311,1.344073,
1725308395.224804,0.000000,0.888503,-0.609677,0.269317,1.345063,
1725308395.230359,0.000000,0.888390,-0.609417,0.269342,1.346384,
1725308395.235927,0.000000,0.888410,-0.609281,0.269411,1.347222,
1725308395.241481,0.000000,0.888429,-0.609096,0.269431,1.348323,
1725308395.247053,0.000000,0.888429,-0.608928,0.269484,1.349473,
1725308395.252596,0.000000,0.888431,-0.608742,0.269510,1.350575,
1725308395.258159,0.000000,0.888468,-0.608536,0.269527,1.351707,
1725308395.263712,0.000000,0.888496,-0.608304,0.269525,1.352651,
1725308395.269272,0.000000,0.888556,-0.608020,0.269522,1.353469,
1725308395.274828,0.000000,0.888583,-0.607786,0.269533,1.354525,
1725308395.280375,0.000000,0.888592,-0.607558,0.269523,1.355726,
1725308395.285935,0.000000,0.888545,-0.607233,0.269464,1.357161,
1725308395.291486,0.000000,0.888612,-0.607043,0.269457,1.358222,
1725308395.297045,0.000000,0.888634,-0.606840,0.269507,1.359416,
1725308395.302611,0.000000,0.888676,-0.606663,0.269524,1.360416,
1725308395.308161,0.000000,0.888706,-0.606473,0.269521,1.361644,
1725308395.313710,0.000000,0.888773,-0.606265,0.269510,1.362733,
1725308395.319453,0.000000,0.888783,-0.606021,0.269495,1.364008,
1725308395.324819,0.000000,0.888846,-0.605811,0.269495,1.365172,
1725308395.330370,0.000000,0.888877,-0.605581,0.269459,1.366270,
1725308395.335942,0.000000,0.888886,-0.605337,0.269447,1.367393,
1725308395.341487,0.000000,0.888870,-0.605038,0.269427,1.368668,
1725308395.347074,0.000000,0.888874,-0.604826,0.269390,1.370096,
1725308395.352610,0.000000,0.888893,-0.604603,0.269364,1.371161,
1725308395.358114,0.000000,0.888876,-0.604365,0.269323,1.372437,
1725308395.363675,0.000000,0.888938,-0.604162,0.269311,1.373468,
1725308395.369235,0.000000,0.889029,-0.603952,0.269333,1.374482,
1725308395.374790,0.000000,0.889062,-0.603733,0.269320,1.375613,
1725308395.380329,0.000000,0.889037,-0.603405,0.269283,1.377248,
1725308395.385893,0.000000,0.889044,-0.603193,0.269280,1.378226,
1725308395.391461,0.000000,0.889007,-0.602986,0.269268,1.379442,
1725308395.397033,0.000000,0.888954,-0.602749,0.269280,1.380521,
1725308395.402569,0.000000,0.888933,-0.602537,0.269314,1.381601,
1725308395.408120,0.000000,0.888984,-0.602289,0.269345,1.382426,
1725308395.413694,0.000000,0.888952,-0.602116,0.269363,1.383484,
1725308395.419236,0.000000,0.889009,-0.601981,0.269391,1.384329,
1725308395.424788,0.000000,0.889010,-0.601846,0.269461,1.385302,
1725308395.430473,0.000000,0.889015,-0.601664,0.269501,1.386289,
1725308395.435899,0.000000,0.889031,-0.601548,0.269576,1.387526,
1725308395.441455,0.000000,0.889093,-0.601310,0.269589,1.388664,
1725308395.446983,0.000000,0.889140,-0.601151,0.269625,1.389767,
1725308395.452565,0.000000,0.889140,-0.600860,0.269631,1.390837,
1725308395.458150,0.000000,0.889144,-0.600673,0.269644,1.391941,
1725308395.463717,0.000000,0.889152,-0.600441,0.269643,1.393017,
1725308395.469267,0.000000,0.889082,-0.600171,0.269576,1.394460,
1725308395.474826,0.000000,0.889084,-0.599947,0.269563,1.395503,
1725308395.480371,0.000000,0.889087,-0.599700,0.269544,1.396654,
1725308395.485929,0.000000,0.889085,-0.599495,0.269542,1.397697,
1725308395.491609,0.000000,0.889057,-0.599320,0.269522,1.398995,
1725308395.497042,0.000000,0.889099,-0.599163,0.269555,1.400163,
1725308395.502601,0.000000,0.889133,-0.598921,0.269590,1.401552,
1725308395.508157,0.000000,0.889182,-0.598721,0.269582,1.402792,
1725308395.513709,0.000000,0.889139,-0.598404,0.269557,1.404106,
1725308395.519263,0.000000,0.889193,-0.598177,0.269537,1.405259,
1725308395.524827,0.000000,0.889212,-0.597948,0.269528,1.406413,
1725308395.530371,0.000000,0.889244,-0.597713,0.269491,1.407541,
1725308395.535936,0.000000,0.889253,-0.597482,0.269452,1.408744,
1725308395.541482,0.000000,0.889322,-0.597246,0.269420,1.409928,
1725308395.547009,0.000000,0.889428,-0.596930,0.269387,1.410775,
1725308395.552842,0.000000,0.889431,-0.596667,0.269318,1.411957,
1725308395.558138,0.000000,0.889470,-0.596473,0.269313,1.413196,
1725308395.563703,0.000000,0.889485,-0.596262,0.269343,1.414393,
1725308395.569252,0.000000,0.889472,-0.596031,0.269401,1.415718,
1725308395.574805,0.000000,0.889524,-0.595913,0.269449,1.416714,
1725308395.580360,0.000000,0.889563,-0.595720,0.269492,1.417850,
1725308395.585941,0.000000,0.889541,-0.595518,0.269511,1.418845,
1725308395.591472,0.000000,0.889501,-0.595364,0.269528,1.419982,
1725308395.597036,0.000000,0.889450,-0.595200,0.269562,1.421085,
1725308395.602581,0.000000,0.889509,-0.594946,0.269564,1.421840,
1725308395.608149,0.000000,0.889483,-0.594787,0.269572,1.422859,
1725308395.613698,0.000000,0.889485,-0.594557,0.269567,1.423821,
1725308395.619260,0.000000,0.889406,-0.594358,0.269566,1.425077,
1725308395.624815,0.000000,0.889369,-0.594078,0.269560,1.426207,
1725308395.630379,0.000000,0.889318,-0.593914,0.269561,1.427540,
1725308395.635927,0.000000,0.889255,-0.593674,0.269557,1.428954,
1725308395.641481,0.000000,0.889286,-0.593484,0.269577,1.430096,
1725308395.647030,0.000000,0.889297,-0.593284,0.269597,1.431286,
1725308395.652588,0.000000,0.889304,-0.593088,0.269588,1.432372,
1725308395.658149,0.000000,0.889325,-0.592916,0.269615,1.433488,
1725308395.663697,0.000000,0.889308,-0.592715,0.269610,1.434707,
1725308395.669250,0.000000,0.889345,-0.592530,0.269625,1.435627,
1725308395.674817,0.000000,0.889318,-0.592285,0.269604,1.436723,
1725308395.680359,0.000000,0.889278,-0.592043,0.269590,1.437932,
1725308395.685924,0.000000,0.889371,-0.591751,0.269595,1.438792,
1725308395.691482,0.000000,0.889359,-0.591502,0.269576,1.440108,
1725308395.697035,0.000000,0.889366,-0.591274,0.269572,1.441326,
1725308395.702591,0.000000,0.889410,-0.591063,0.269561,1.442607,
1725308395.708144,0.000000,0.889456,-0.590842,0.269568,1.443667,
1725308395.713701,0.000000,0.889436,-0.590632,0.269528,1.444973,
1725308395.719255,0.000000,0.889498,-0.590424,0.269521,1.446012,
1725308395.724810,0.000000,0.889549,-0.590204,0.269501,1.447095,
1725308395.730352,0.000000,0.889505,-0.589869,0.269453,1.448487,
1725308395.735916,0.000000,0.889530,-0.589607,0.269424,1.449588,
1725308395.741477,0.000000,0.889630,-0.589307,0.269383,1.450608,
1725308395.747122,0.000000,0.889656,-0.589089,0.269373,1.451656,
1725308395.752556,0.000000,0.889675,-0.588868,0.269378,1.452837,
1725308395.758141,0.000000,0.889669,-0.588674,0.269408,1.454103,
1725308395.763691,0.000000,0.889676,-0.588471,0.269448,1.455115,
1725308395.769298,0.000000,0.889679,-0.588311,0.269492,1.456167,
1725308395.774858,0.000000,0.889618,-0.588167,0.269491,1.457515,
1725308395.780399,0.000000,0.889587,-0.588003,0.269534,1.458779,
1725308395.785951,0.000000,0.889465,-0.587768,0.269548,1.460069,
1725308395.791522,0.000000,0.889392,-0.587582,0.269532,1.461291,
1725308395.797079,0.000000,0.889356,-0.587377,0.269505,1.462304,
1725308395.802632,0.000000,0.889352,-0.587209,0.269574,1.463330,
1725308395.808191,0.000000,0.889355,-0.586915,0.269543,1.464160,
1725308395.813745,0.000000,0.889347,-0.586726,0.269545,1.465212,
1725308395.819304,0.000000,0.889322,-0.586533,0.269504,1.466524,
1725308395.824859,0.000000,0.889348,-0.586361,0.269511,1.467662,
1725308395.830396,0.000000,0.889330,-0.586164,0.269573,1.468878,
1725308395.835965,0.000000,0.889327,-0.585965,0.269651,1.470026,
1725308395.841515,0.000000,0.889272,-0.585706,0.269641,1.471133,
