1725303798.961671,0.000000,0.747110,-0.768158,0.269607,0.301576,
1725303798.967225,0.000000,0.747203,-0.768098,0.269594,0.302748,
1725303798.972780,0.000000,0.747340,-0.768012,0.269557,0.303921,
1725303798.978321,0.000000,0.747460,-0.767951,0.269538,0.305121,
1725303798.983888,0.000000,0.747578,-0.767883,0.269523,0.306265,
1725303798.989441,0.000000,0.747685,-0.767843,0.269510,0.307303,
1725303798.995032,0.000000,0.747690,-0.767858,0.269582,0.308870,
1725303799.000557,0.000000,0.747792,-0.767808,0.269565,0.309782,
1725303799.006110,0.000000,0.747858,-0.767754,0.269556,0.310808,
1725303799.011672,0.000000,0.747930,-0.767738,0.269560,0.311743,
1725303799.017209,0.000000,0.748008,-0.767675,0.269556,0.312808,
1725303799.022778,0.000000,0.748053,-0.767603,0.269560,0.313725,
1725303799.028338,0.000000,0.748028,-0.767509,0.269672,0.315096,
1725303799.033891,0.000000,0.748157,-0.767456,0.269675,0.315906,
1725303799.039448,0.000000,0.748274,-0.767316,0.269674,0.317003,
1725303799.045011,0.000000,0.748377,-0.767219,0.269672,0.318033,
1725303799.050557,0.000000,0.748454,-0.767142,0.269682,0.319031,
1725303799.056114,0.000000,0.748530,-0.767048,0.269664,0.320097,
1725303799.061676,0.000000,0.748617,-0.767014,0.269694,0.320873,
1725303799.067225,0.000000,0.748684,-0.766961,0.269702,0.321803,
1725303799.072783,0.000000,0.748777,-0.766850,0.269703,0.322809,
1725303799.078328,0.000000,0.748854,-0.766795,0.269701,0.323847,
1725303799.083844,0.000000,0.748936,-0.766762,0.269702,0.324872,
1725303799.089409,0.000000,0.748981,-0.766614,0.269670,0.326582,
1725303799.094959,0.000000,0.749049,-0.766516,0.269654,0.327786,
1725303799.100527,0.000000,0.749152,-0.766462,0.269653,0.328811,
1725303799.106069,0.000000,0.749290,-0.766356,0.269639,0.330081,
1725303799.111628,0.000000,0.749395,-0.766263,0.269628,0.331273,
1725303799.117170,0.000000,0.749477,-0.766205,0.269652,0.332566,
1725303799.122740,0.000000,0.749560,-0.766119,0.269643,0.333782,
1725303799.128290,0.000000,0.749569,-0.765995,0.269634,0.335457,
1725303799.133854,0.000000,0.749663,-0.765927,0.269615,0.336498,
1725303799.139400,0.000000,0.749760,-0.765867,0.269609,0.337547,
1725303799.144958,0.000000,0.749856,-0.765812,0.269607,0.338570,
1725303799.150519,0.000000,0.749946,-0.765765,0.269604,0.339552,
1725303799.156101,0.000000,0.749911,-0.765689,0.269749,0.341101,
1725303799.161623,0.000000,0.749989,-0.765661,0.269760,0.342183,
1725303799.167179,0.000000,0.750144,-0.765628,0.269748,0.343190,
1725303799.172737,0.000000,0.750273,-0.765611,0.269769,0.344156,
1725303799.178305,0.000000,0.750383,-0.765559,0.269764,0.345240,
1725303799.183855,0.000000,0.750471,-0.765491,0.269757,0.346596,
1725303799.189407,0.000000,0.750600,-0.765449,0.269734,0.347589,
1725303799.194946,0.000000,0.750692,-0.765394,0.269743,0.348693,
1725303799.200498,0.000000,0.750814,-0.765338,0.269712,0.349675,
1725303799.206053,0.000000,0.750895,-0.765300,0.269754,0.350777,
1725303799.211607,0.000000,0.750985,-0.765251,0.269741,0.352014,
1725303799.217164,0.000000,0.751126,-0.765185,0.269717,0.353099,
1725303799.222715,0.000000,0.751253,-0.765103,0.269691,0.354246,
1725303799.228274,0.000000,0.751391,-0.765156,0.269703,0.355279,
1725303799.233833,0.000000,0.751517,-0.765121,0.269683,0.356416,
1725303799.239389,0.000000,0.751628,-0.765032,0.269664,0.357553,
1725303799.244946,0.000000,0.751637,-0.764868,0.269625,0.359587,
1725303799.250498,0.000000,0.751722,-0.764803,0.269616,0.360721,
1725303799.256053,0.000000,0.751822,-0.764761,0.269608,0.361720,
1725303799.261602,0.000000,0.751901,-0.764693,0.269602,0.362739,
1725303799.267162,0.000000,0.751980,-0.764628,0.269595,0.363684,
1725303799.272720,0.000000,0.752065,-0.764557,0.269591,0.364622,
1725303799.278290,0.000000,0.752119,-0.764479,0.269591,0.365669,
1725303799.283828,0.000000,0.752190,-0.764406,0.269598,0.366715,
1725303799.289440,0.000000,0.752262,-0.764360,0.269619,0.367694,
1725303799.294996,0.000000,0.752322,-0.764255,0.269618,0.368953,
1725303799.300555,0.000000,0.752407,-0.764219,0.269792,0.370166,
1725303799.306139,0.000000,0.752494,-0.764107,0.269798,0.371221,
1725303799.311657,0.000000,0.752573,-0.764029,0.269806,0.372332,
1725303799.317200,0.000000,0.752625,-0.763948,0.269839,0.373548,
1725303799.322767,0.000000,0.752711,-0.763898,0.269840,0.374514,
1725303799.328325,0.000000,0.752736,-0.763820,0.269842,0.375732,
1725303799.333889,0.000000,0.752809,-0.763746,0.269846,0.376789,
1725303799.339440,0.000000,0.752794,-0.763658,0.269846,0.378129,
1725303799.344987,0.000000,0.752887,-0.763560,0.269856,0.379103,
1725303799.350600,0.000000,0.752964,-0.763509,0.269869,0.380206,
1725303799.356102,0.000000,0.753055,-0.763444,0.269865,0.381168,
1725303799.361669,0.000000,0.753218,-0.763358,0.269838,0.382155,
1725303799.367222,0.000000,0.753297,-0.763298,0.269860,0.383257,
1725303799.372776,0.000000,0.753348,-0.763266,0.269893,0.384556,
1725303799.378336,0.000000,0.753434,-0.763195,0.269909,0.385663,
1725303799.383890,0.000000,0.753532,-0.763128,0.269905,0.386779,
1725303799.389436,0.000000,0.753640,-0.763067,0.269883,0.387874,
1725303799.394992,0.000000,0.753721,-0.763031,0.269862,0.389058,
1725303799.400545,0.000000,0.753749,-0.762963,0.269851,0.390399,
1725303799.406100,0.000000,0.753850,-0.762896,0.269830,0.391362,
1725303799.411660,0.000000,0.753931,-0.762830,0.269839,0.392459,
1725303799.417213,0.000000,0.753981,-0.762698,0.269894,0.393815,
1725303799.422768,0.000000,0.754121,-0.762578,0.269860,0.394918,
1725303799.428321,0.000000,0.754218,-0.762498,0.269851,0.395967,
1725303799.433876,0.000000,0.754321,-0.762447,0.269850,0.396975,
1725303799.439431,0.000000,0.754515,-0.762406,0.269842,0.397903,
1725303799.444991,0.000000,0.754602,-0.762350,0.269829,0.399068,
1725303799.450545,0.000000,0.754695,-0.762302,0.269818,0.400242,
1725303799.456124,0.000000,0.754749,-0.762235,0.269810,0.401463,
1725303799.461656,0.000000,0.754853,-0.762202,0.269806,0.402566,
1725303799.467279,0.000000,0.754971,-0.762128,0.269778,0.403634,
1725303799.472764,0.000000,0.755093,-0.762068,0.269769,0.404675,
1725303799.478321,0.000000,0.755210,-0.761998,0.269739,0.405799,
1725303799.483878,0.000000,0.755304,-0.761913,0.269738,0.407034,
1725303799.489440,0.000000,0.755415,-0.761758,0.269717,0.408490,
1725303799.494983,0.000000,0.755514,-0.761705,0.269703,0.409612,
1725303799.500550,0.000000,0.755542,-0.761675,0.269692,0.411339,
1725303799.506093,0.000000,0.755620,-0.761590,0.269678,0.412559,
1725303799.511652,0.000000,0.755736,-0.761501,0.269662,0.413644,
1725303799.517208,0.000000,0.755833,-0.761401,0.269647,0.414692,
1725303799.522761,0.000000,0.755920,-0.761260,0.269636,0.415780,
1725303799.528320,0.000000,0.756006,-0.761205,0.269637,0.416721,
1725303799.533873,0.000000,0.756066,-0.761121,0.269654,0.417704,
1725303799.539434,0.000000,0.756128,-0.761095,0.269675,0.418530,
1725303799.544992,0.000000,0.756192,-0.761008,0.269684,0.419537,
1725303799.550546,0.000000,0.756199,-0.760948,0.269765,0.420656,
1725303799.556118,0.000000,0.756275,-0.760792,0.269757,0.421798,
1725303799.561660,0.000000,0.756322,-0.760720,0.269770,0.422779,
1725303799.567212,0.000000,0.756389,-0.760666,0.269788,0.423861,
1725303799.572759,0.000000,0.756399,-0.760622,0.269812,0.424958,
1725303799.578319,0.000000,0.756461,-0.760565,0.269832,0.425973,
1725303799.583873,0.000000,0.756571,-0.760553,0.269886,0.426977,
1725303799.589428,0.000000,0.756653,-0.760469,0.269899,0.428125,
1725303799.594993,0.000000,0.756688,-0.760414,0.269902,0.429258,
1725303799.600538,0.000000,0.756761,-0.760335,0.269914,0.430312,
1725303799.606093,0.000000,0.756846,-0.760300,0.269928,0.431282,
1725303799.611649,0.000000,0.756927,-0.760205,0.269916,0.432374,
1725303799.617205,0.000000,0.756997,-0.760132,0.269931,0.433427,
1725303799.622763,0.000000,0.757086,-0.760038,0.269914,0.434544,
1725303799.628311,0.000000,0.757120,-0.759971,0.269919,0.435879,
1725303799.633883,0.000000,0.757213,-0.759924,0.269919,0.436857,
1725303799.639435,0.000000,0.757218,-0.759872,0.269925,0.438311,
1725303799.644983,0.000000,0.757384,-0.759807,0.269926,0.439237,
1725303799.650542,0.000000,0.757454,-0.759654,0.269899,0.440689,
1725303799.656088,0.000000,0.757528,-0.759551,0.269890,0.441797,
1725303799.661654,0.000000,0.757592,-0.759445,0.269923,0.443041,
1725303799.667212,0.000000,0.757660,-0.759363,0.269965,0.444235,
1725303799.672764,0.000000,0.757738,-0.759220,0.269959,0.445505,
1725303799.678321,0.000000,0.757823,-0.759180,0.269968,0.446519,
1725303799.683869,0.000000,0.757933,-0.759100,0.269956,0.447676,
1725303799.689425,0.000000,0.757991,-0.759000,0.269949,0.448853,
1725303799.694978,0.000000,0.758060,-0.758928,0.269935,0.449977,
1725303799.700534,0.000000,0.758140,-0.758883,0.269945,0.451012,
1725303799.706090,0.000000,0.758240,-0.758832,0.269934,0.452077,
1725303799.711643,0.000000,0.758358,-0.758733,0.269909,0.453254,
1725303799.717200,0.000000,0.758465,-0.758686,0.269895,0.454350,
1725303799.722758,0.000000,0.758592,-0.758612,0.269873,0.455471,
1725303799.728317,0.000000,0.758783,-0.758510,0.269841,0.456513,
1725303799.733868,0.000000,0.758903,-0.758462,0.269831,0.457533,
1725303799.739421,0.000000,0.758999,-0.758379,0.269799,0.458793,
1725303799.744981,0.000000,0.759133,-0.758327,0.269775,0.459883,
1725303799.750532,0.000000,0.759221,-0.758220,0.269765,0.461066,
1725303799.756084,0.000000,0.759342,-0.758191,0.269729,0.461937,
1725303799.761645,0.000000,0.759446,-0.758167,0.269719,0.462965,
1725303799.767195,0.000000,0.759564,-0.758090,0.269678,0.464028,
1725303799.772848,0.000000,0.759567,-0.758024,0.269668,0.465864,
1725303799.778311,0.000000,0.759671,-0.757954,0.269651,0.466868,
1725303799.783864,0.000000,0.759766,-0.757885,0.269645,0.467936,
1725303799.789428,0.000000,0.759854,-0.757783,0.269645,0.469169,
1725303799.794994,0.000000,0.759904,-0.757675,0.269686,0.470299,
1725303799.800504,0.000000,0.759969,-0.757616,0.269700,0.471336,
1725303799.806049,0.000000,0.760016,-0.757544,0.269717,0.472300,
1725303799.811605,0.000000,0.760075,-0.757459,0.269729,0.473277,
1725303799.817155,0.000000,0.760091,-0.757395,0.269760,0.474343,
1725303799.822710,0.000000,0.760126,-0.757325,0.269773,0.475342,
1725303799.828269,0.000000,0.760191,-0.757209,0.269774,0.476331,
1725303799.833833,0.000000,0.760254,-0.757101,0.269778,0.477524,
1725303799.839393,0.000000,0.760308,-0.757033,0.269793,0.478510,
1725303799.844942,0.000000,0.760393,-0.756943,0.269789,0.479546,
1725303799.850502,0.000000,0.760449,-0.756846,0.269806,0.480615,
1725303799.856055,0.000000,0.760471,-0.756754,0.269819,0.481892,
1725303799.861610,0.000000,0.760565,-0.756649,0.269813,0.482984,
1725303799.867160,0.000000,0.760650,-0.756585,0.269820,0.483954,
1725303799.872713,0.000000,0.760770,-0.756490,0.269819,0.485022,
1725303799.878270,0.000000,0.760908,-0.756430,0.269827,0.485879,
1725303799.883826,0.000000,0.760919,-0.756350,0.269823,0.487188,
1725303799.889384,0.000000,0.760993,-0.756255,0.269830,0.488245,
1725303799.894965,0.000000,0.761029,-0.756176,0.269827,0.489447,
1725303799.900496,0.000000,0.761106,-0.756099,0.269833,0.490417,
1725303799.906086,0.000000,0.761156,-0.756016,0.269841,0.491601,
1725303799.911649,0.000000,0.761128,-0.755890,0.269866,0.493365,
1725303799.917196,0.000000,0.761221,-0.755822,0.269874,0.494511,
1725303799.922809,0.000000,0.761314,-0.755743,0.269876,0.495581,
1725303799.928319,0.000000,0.761455,-0.755640,0.269857,0.496541,
1725303799.933876,0.000000,0.761563,-0.755562,0.269837,0.497631,
1725303799.939433,0.000000,0.761617,-0.755496,0.269822,0.498881,
1725303799.944975,0.000000,0.761733,-0.755406,0.269809,0.499956,
1725303799.950528,0.000000,0.761847,-0.755302,0.269781,0.501011,
1725303799.956077,0.000000,0.761951,-0.755248,0.269772,0.502095,
1725303799.961653,0.000000,0.762038,-0.755173,0.269763,0.503105,
1725303799.967220,0.000000,0.762146,-0.755113,0.269750,0.504102,
1725303799.972754,0.000000,0.762255,-0.755031,0.269731,0.505158,
1725303799.978304,0.000000,0.762379,-0.754943,0.269715,0.506167,
1725303799.983869,0.000000,0.762453,-0.754865,0.269743,0.507326,
1725303799.989420,0.000000,0.762546,-0.754800,0.269756,0.508389,
1725303799.994977,0.000000,0.762624,-0.754732,0.269778,0.509558,
1725303800.000531,0.000000,0.762738,-0.754651,0.269757,0.510643,
1725303800.006085,0.000000,0.762838,-0.754581,0.269735,0.511806,
1725303800.011645,0.000000,0.762969,-0.754497,0.269711,0.512862,
1725303800.017191,0.000000,0.763064,-0.754420,0.269688,0.513994,
1725303800.022760,0.000000,0.763191,-0.754305,0.269663,0.515248,
1725303800.028318,0.000000,0.763292,-0.754233,0.269649,0.516350,
1725303800.033873,0.000000,0.763363,-0.754150,0.269642,0.517559,
1725303800.039424,0.000000,0.763449,-0.754101,0.269645,0.518608,
1725303800.044980,0.000000,0.763514,-0.754014,0.269642,0.519764,
1725303800.050544,0.000000,0.763545,-0.753924,0.269641,0.520924,
1725303800.056095,0.000000,0.763623,-0.753845,0.269642,0.522029,
1725303800.061656,0.000000,0.763603,-0.753769,0.269638,0.523703,
1725303800.067204,0.000000,0.763659,-0.753695,0.269656,0.524596,
1725303800.072762,0.000000,0.763711,-0.753629,0.269669,0.525611,
1725303800.078323,0.000000,0.763772,-0.753536,0.269673,0.526538,
1725303800.083871,0.000000,0.763816,-0.753419,0.269691,0.527611,
1725303800.089433,0.000000,0.763887,-0.753325,0.269681,0.528511,
1725303800.094984,0.000000,0.763944,-0.753240,0.269690,0.529494,
1725303800.100541,0.000000,0.764011,-0.753129,0.269688,0.530420,
1725303800.106153,0.000000,0.764080,-0.753028,0.269694,0.531466,
1725303800.111667,0.000000,0.764155,-0.752937,0.269730,0.532478,
1725303800.117196,0.000000,0.764225,-0.752835,0.269741,0.533471,
1725303800.122753,0.000000,0.764219,-0.752726,0.269735,0.534743,
1725303800.128317,0.000000,0.764290,-0.752612,0.269727,0.535833,
1725303800.133872,0.000000,0.764369,-0.752549,0.269758,0.536715,
1725303800.139431,0.000000,0.764434,-0.752393,0.269735,0.537904,
1725303800.144984,0.000000,0.764528,-0.752227,0.269740,0.539188,
1725303800.150540,0.000000,0.764593,-0.752146,0.269761,0.540263,
1725303800.156086,0.000000,0.764659,-0.752061,0.269759,0.541338,
1725303800.161649,0.000000,0.764711,-0.751991,0.269764,0.542495,
1725303800.167195,0.000000,0.764803,-0.751930,0.269779,0.543561,
1725303800.172753,0.000000,0.764837,-0.751847,0.269799,0.545030,
1725303800.178310,0.000000,0.764896,-0.751802,0.269808,0.546164,
1725303800.183847,0.000000,0.764949,-0.751714,0.269796,0.547433,
1725303800.189425,0.000000,0.765039,-0.751673,0.269807,0.548488,
1725303800.194973,0.000000,0.765184,-0.751584,0.269792,0.549570,
1725303800.200536,0.000000,0.765268,-0.751497,0.269777,0.550657,
1725303800.206084,0.000000,0.765336,-0.751400,0.269759,0.551894,
1725303800.211634,0.000000,0.765467,-0.751340,0.269748,0.552612,
1725303800.217205,0.000000,0.765569,-0.751255,0.269731,0.553722,
1725303800.222758,0.000000,0.765592,-0.751213,0.269717,0.555300,
1725303800.228304,0.000000,0.765696,-0.751125,0.269702,0.556384,
1725303800.233860,0.000000,0.765795,-0.751024,0.269681,0.557568,
1725303800.239419,0.000000,0.765871,-0.750936,0.269658,0.558730,
1725303800.244968,0.000000,0.765978,-0.750863,0.269645,0.559828,
1725303800.250523,0.000000,0.766083,-0.750805,0.269630,0.560910,
1725303800.256081,0.000000,0.766172,-0.750700,0.269615,0.562051,
1725303800.261634,0.000000,0.766255,-0.750637,0.269626,0.563021,
1725303800.267188,0.000000,0.766348,-0.750575,0.269616,0.564007,
1725303800.272745,0.000000,0.766445,-0.750456,0.269590,0.565127,
1725303800.278308,0.000000,0.766536,-0.750369,0.269567,0.566131,
1725303800.283856,0.000000,0.766603,-0.750231,0.269550,0.567475,
1725303800.289413,0.000000,0.766720,-0.750147,0.269516,0.568521,
1725303800.294967,0.000000,0.766817,-0.750048,0.269517,0.569832,
1725303800.300519,0.000000,0.766897,-0.749946,0.269511,0.571004,
1725303800.306082,0.000000,0.766952,-0.749842,0.269506,0.572351,
1725303800.311630,0.000000,0.767022,-0.749778,0.269516,0.573405,
1725303800.317188,0.000000,0.767101,-0.749707,0.269519,0.574367,
1725303800.322750,0.000000,0.767170,-0.749665,0.269532,0.575230,
1725303800.328315,0.000000,0.767240,-0.749590,0.269538,0.576204,
1725303800.333866,0.000000,0.767279,-0.749481,0.269538,0.577127,
1725303800.339419,0.000000,0.767325,-0.749370,0.269545,0.578101,
1725303800.344976,0.000000,0.767347,-0.749267,0.269555,0.579054,
1725303800.350585,0.000000,0.767398,-0.749192,0.269566,0.580030,
1725303800.356088,0.000000,0.767456,-0.749120,0.269578,0.580960,
1725303800.361644,0.000000,0.767505,-0.748987,0.269590,0.582053,
1725303800.367195,0.000000,0.767501,-0.748882,0.269595,0.583467,
1725303800.372756,0.000000,0.767569,-0.748791,0.269611,0.584534,
1725303800.378303,0.000000,0.767549,-0.748703,0.269615,0.585986,
1725303800.383866,0.000000,0.767613,-0.748588,0.269616,0.587159,
1725303800.389422,0.000000,0.767675,-0.748446,0.269618,0.588355,
1725303800.394978,0.000000,0.767736,-0.748371,0.269633,0.589392,
1725303800.400533,0.000000,0.767814,-0.748279,0.269628,0.590407,
1725303800.406084,0.000000,0.767880,-0.748184,0.269620,0.591377,
1725303800.411648,0.000000,0.767960,-0.748089,0.269618,0.592378,
1725303800.417196,0.000000,0.768031,-0.748057,0.269642,0.593490,
1725303800.422745,0.000000,0.768093,-0.747986,0.269653,0.594639,
1725303800.428305,0.000000,0.768155,-0.747878,0.269653,0.595748,
1725303800.433861,0.000000,0.768204,-0.747813,0.269651,0.596770,
1725303800.439422,0.000000,0.768278,-0.747746,0.269647,0.598000,
1725303800.444970,0.000000,0.768326,-0.747671,0.269669,0.599109,
1725303800.450551,0.000000,0.768380,-0.747536,0.269680,0.600580,
1725303800.456082,0.000000,0.768462,-0.747499,0.269710,0.601451,
1725303800.461660,0.000000,0.768548,-0.747404,0.269714,0.602580,
1725303800.467182,0.000000,0.768591,-0.747321,0.269764,0.603792,
1725303800.472740,0.000000,0.768668,-0.747259,0.269756,0.604750,
1725303800.477937,0.000000,0.768744,-0.747185,0.269756,0.605736,
1725303800.483498,0.000000,0.768803,-0.747092,0.269768,0.606910,
1725303800.489050,0.000000,0.768911,-0.747014,0.269735,0.607820,
1725303800.494605,0.000000,0.768949,-0.746885,0.269754,0.609073,
1725303800.500162,0.000000,0.769047,-0.746799,0.269723,0.610250,
1725303800.505718,0.000000,0.769144,-0.746730,0.269719,0.611354,
1725303800.511293,0.000000,0.769252,-0.746639,0.269710,0.612424,
1725303800.516830,0.000000,0.769346,-0.746583,0.269696,0.613568,
1725303800.522386,0.000000,0.769465,-0.746474,0.269664,0.614581,
1725303800.527936,0.000000,0.769564,-0.746409,0.269645,0.615687,
1725303800.533496,0.000000,0.769661,-0.746291,0.269626,0.616777,
1725303800.539051,0.000000,0.769660,-0.746197,0.269604,0.618381,
1725303800.544615,0.000000,0.769759,-0.746149,0.269596,0.619333,
1725303800.550178,0.000000,0.769793,-0.746057,0.269584,0.620690,
1725303800.555723,0.000000,0.769934,-0.745942,0.269550,0.621742,
1725303800.561274,0.000000,0.770011,-0.745860,0.269556,0.622930,
1725303800.566828,0.000000,0.770084,-0.745835,0.269606,0.624100,
1725303800.572404,0.000000,0.770192,-0.745795,0.269620,0.625108,
1725303800.577937,0.000000,0.770240,-0.745685,0.269625,0.626236,
1725303800.583498,0.000000,0.770254,-0.745604,0.269631,0.627343,
1725303800.589056,0.000000,0.770292,-0.745497,0.269656,0.628373,
1725303800.594639,0.000000,0.770303,-0.745362,0.269660,0.629628,
1725303800.600168,0.000000,0.770309,-0.745268,0.269708,0.630692,
1725303800.605723,0.000000,0.770344,-0.745191,0.269720,0.631647,
1725303800.611283,0.000000,0.770377,-0.745126,0.269738,0.632623,
1725303800.616822,0.000000,0.770409,-0.745050,0.269751,0.633706,
1725303800.622386,0.000000,0.770464,-0.744960,0.269766,0.634667,
1725303800.627935,0.000000,0.770495,-0.744859,0.269769,0.635810,
1725303800.633491,0.000000,0.770552,-0.744824,0.269808,0.636647,
1725303800.639050,0.000000,0.770587,-0.744754,0.269821,0.637651,
1725303800.644607,0.000000,0.770641,-0.744665,0.269829,0.638718,
1725303800.650165,0.000000,0.770704,-0.744600,0.269832,0.639820,
1725303800.655723,0.000000,0.770737,-0.744595,0.269847,0.641093,
1725303800.661272,0.000000,0.770800,-0.744480,0.269843,0.642214,
1725303800.666827,0.000000,0.770914,-0.744379,0.269857,0.642987,
1725303800.672391,0.000000,0.770930,-0.744260,0.269852,0.644365,
1725303800.677963,0.000000,0.771002,-0.744192,0.269846,0.645405,
1725303800.683501,0.000000,0.771084,-0.744116,0.269851,0.646588,
1725303800.689049,0.000000,0.771137,-0.743936,0.269830,0.647852,
1725303800.694602,0.000000,0.771177,-0.743865,0.269856,0.648952,
1725303800.700165,0.000000,0.771256,-0.743777,0.269854,0.650095,
1725303800.705744,0.000000,0.771218,-0.743731,0.269862,0.651776,
1725303800.711284,0.000000,0.771291,-0.743630,0.269857,0.652880,
1725303800.716822,0.000000,0.771366,-0.743532,0.269851,0.653899,
1725303800.722390,0.000000,0.771454,-0.743427,0.269836,0.654969,
1725303800.727929,0.000000,0.771528,-0.743325,0.269837,0.656149,
1725303800.733490,0.000000,0.771604,-0.743224,0.269835,0.657500,
1725303800.739036,0.000000,0.771689,-0.743089,0.269811,0.658678,
1725303800.744611,0.000000,0.771772,-0.742999,0.269809,0.659743,
1725303800.750156,0.000000,0.771828,-0.742821,0.269800,0.661089,
1725303800.755710,0.000000,0.771933,-0.742663,0.269756,0.662208,
1725303800.761267,0.000000,0.772014,-0.742578,0.269749,0.663402,
1725303800.766823,0.000000,0.772112,-0.742485,0.269751,0.664485,
1725303800.772386,0.000000,0.772222,-0.742409,0.269752,0.665592,
1725303800.777931,0.000000,0.772313,-0.742365,0.269747,0.666702,
