1725309701.013808,0.000000,0.726802,-0.357228,0.271573,2.257886,
1725309701.019363,0.000000,0.726584,-0.356988,0.271560,2.258950,
1725309701.024907,0.000000,0.726352,-0.356770,0.271545,2.259909,
1725309701.030859,0.000000,0.726074,-0.356537,0.271498,2.261091,
1725309701.036036,0.000000,0.725890,-0.356323,0.271523,2.262347,
1725309701.041577,0.000000,0.725716,-0.356063,0.271552,2.263414,
1725309701.047160,0.000000,0.725528,-0.355873,0.271608,2.264557,
1725309701.052699,0.000000,0.725323,-0.355629,0.271615,2.265709,
1725309701.058253,0.000000,0.725129,-0.355407,0.271640,2.266759,
1725309701.063790,0.000000,0.724972,-0.355160,0.271656,2.267766,
1725309701.069339,0.000000,0.724687,-0.354860,0.271621,2.269046,
1725309701.074903,0.000000,0.724482,-0.354540,0.271611,2.270148,
1725309701.080449,0.000000,0.724246,-0.354240,0.271559,2.271153,
1725309701.086006,0.000000,0.724032,-0.353907,0.271554,2.272333,
1725309701.091572,0.000000,0.723812,-0.353628,0.271554,2.273037,
1725309701.097129,0.000000,0.723588,-0.353405,0.271555,2.274160,
1725309701.102683,0.000000,0.723434,-0.353214,0.271594,2.275214,
1725309701.108238,0.000000,0.723261,-0.353064,0.271640,2.276226,
1725309701.113862,0.000000,0.723100,-0.352903,0.271701,2.277183,
1725309701.119364,0.000000,0.722878,-0.352768,0.271734,2.278374,
1725309701.124900,0.000000,0.722567,-0.352620,0.271737,2.279747,
1725309701.130523,0.000000,0.722335,-0.352426,0.271809,2.280986,
1725309701.136015,0.000000,0.722137,-0.352159,0.271841,2.282076,
1725309701.141567,0.000000,0.721924,-0.351958,0.271866,2.283237,
1725309701.147123,0.000000,0.721747,-0.351736,0.271924,2.284202,
1725309701.152681,0.000000,0.721570,-0.351494,0.271941,2.285207,
1725309701.158235,0.000000,0.721364,-0.351271,0.271937,2.286232,
1725309701.163790,0.000000,0.720985,-0.351000,0.271860,2.287574,
1725309701.169360,0.000000,0.720748,-0.350758,0.271845,2.288851,
1725309701.174909,0.000000,0.720539,-0.350546,0.271844,2.289886,
1725309701.180472,0.000000,0.720300,-0.350285,0.271851,2.290649,
1725309701.186021,0.000000,0.720050,-0.350025,0.271842,2.291686,
1725309701.191586,0.000000,0.719875,-0.349770,0.271857,2.292881,
1725309701.197140,0.000000,0.719632,-0.349554,0.271869,2.294256,
1725309701.202699,0.000000,0.719440,-0.349258,0.271862,2.295353,
1725309701.208254,0.000000,0.719191,-0.349052,0.271813,2.296608,
1725309701.213812,0.000000,0.718969,-0.348803,0.271781,2.297628,
1725309701.219356,0.000000,0.718743,-0.348541,0.271743,2.298731,
1725309701.224916,0.000000,0.718478,-0.348282,0.271751,2.299807,
1725309701.230468,0.000000,0.718231,-0.348059,0.271759,2.301093,
1725309701.236027,0.000000,0.717964,-0.347837,0.271728,2.302226,
1725309701.241579,0.000000,0.717658,-0.347591,0.271718,2.303401,
1725309701.247136,0.000000,0.717457,-0.347353,0.271779,2.304396,
1725309701.252687,0.000000,0.717247,-0.347193,0.271837,2.305330,
1725309701.258229,0.000000,0.716949,-0.346992,0.271824,2.306129,
1725309701.263821,0.000000,0.716716,-0.346866,0.271881,2.307159,
1725309701.269360,0.000000,0.716531,-0.346571,0.271928,2.308001,
1725309701.274893,0.000000,0.716289,-0.346426,0.271946,2.309143,
1725309701.280460,0.000000,0.716010,-0.346295,0.271955,2.310680,
1725309701.286017,0.000000,0.715758,-0.346090,0.271942,2.311798,
1725309701.291563,0.000000,0.715503,-0.345881,0.271910,2.312913,
1725309701.297127,0.000000,0.715247,-0.345670,0.271883,2.314045,
1725309701.302680,0.000000,0.714894,-0.345457,0.271843,2.315159,
1725309701.308236,0.000000,0.714660,-0.345242,0.271870,2.316041,
1725309701.313832,0.000000,0.714346,-0.344957,0.271796,2.317222,
1725309701.319344,0.000000,0.714121,-0.344721,0.271815,2.318289,
1725309701.324899,0.000000,0.713881,-0.344457,0.271796,2.319573,
1725309701.330457,0.000000,0.713677,-0.344244,0.271805,2.320672,
1725309701.336021,0.000000,0.713413,-0.343940,0.271813,2.321779,
1725309701.341576,0.000000,0.713205,-0.343655,0.271794,2.322634,
1725309701.347125,0.000000,0.712913,-0.343478,0.271822,2.323930,
1725309701.352854,0.000000,0.712617,-0.343169,0.271785,2.325194,
1725309701.358237,0.000000,0.712299,-0.342814,0.271736,2.326075,
1725309701.363791,0.000000,0.711916,-0.342547,0.271659,2.327630,
1725309701.369344,0.000000,0.711674,-0.342333,0.271623,2.328671,
1725309701.374917,0.000000,0.711436,-0.342106,0.271592,2.329814,
1725309701.380447,0.000000,0.711201,-0.341878,0.271588,2.330881,
1725309701.386000,0.000000,0.710927,-0.341694,0.271586,2.331878,
1725309701.391559,0.000000,0.710725,-0.341552,0.271656,2.332988,
1725309701.397101,0.000000,0.710531,-0.341325,0.271717,2.333881,
1725309701.402673,0.000000,0.710341,-0.341107,0.271808,2.334876,
1725309701.408229,0.000000,0.710138,-0.340946,0.271841,2.335866,
1725309701.413790,0.000000,0.709852,-0.340768,0.271836,2.336800,
1725309701.419353,0.000000,0.709539,-0.340588,0.271833,2.337979,
1725309701.424897,0.000000,0.709293,-0.340422,0.271838,2.338985,
1725309701.430449,0.000000,0.709064,-0.340235,0.271869,2.340022,
1725309701.436012,0.000000,0.708880,-0.340131,0.271943,2.341210,
1725309701.441553,0.000000,0.708678,-0.339926,0.271946,2.342264,
1725309701.447118,0.000000,0.708364,-0.339728,0.271913,2.343740,
1725309701.452661,0.000000,0.708103,-0.339532,0.271891,2.345034,
1725309701.458222,0.000000,0.707841,-0.339335,0.271877,2.346381,
1725309701.463788,0.000000,0.707595,-0.339093,0.271836,2.347619,
1725309701.469343,0.000000,0.707389,-0.338893,0.271868,2.348694,
1725309701.474900,0.000000,0.707146,-0.338643,0.271854,2.349936,
1725309701.480459,0.000000,0.706901,-0.338373,0.271848,2.350895,
1725309701.486014,0.000000,0.706661,-0.338078,0.271834,2.351890,
1725309701.491723,0.000000,0.706428,-0.337892,0.271940,2.353324,
1725309701.497127,0.000000,0.706208,-0.337610,0.271946,2.354334,
1725309701.502683,0.000000,0.705964,-0.337351,0.271923,2.355366,
1725309701.508260,0.000000,0.705718,-0.337165,0.271915,2.356842,
1725309701.513815,0.000000,0.705486,-0.336975,0.271889,2.357997,
1725309701.519340,0.000000,0.705204,-0.336751,0.271847,2.359147,
1725309701.524894,0.000000,0.704996,-0.336442,0.271791,2.359885,
1725309701.530461,0.000000,0.704731,-0.336349,0.271868,2.361526,
1725309701.536008,0.000000,0.704418,-0.336121,0.271874,2.362678,
1725309701.541559,0.000000,0.704177,-0.335946,0.271916,2.363812,
1725309701.547121,0.000000,0.703987,-0.335792,0.271962,2.364700,
1725309701.552669,0.000000,0.703789,-0.335607,0.271996,2.365499,
1725309701.558221,0.000000,0.703532,-0.335495,0.272016,2.366546,
1725309701.563767,0.000000,0.703273,-0.335341,0.272019,2.367601,
1725309701.569337,0.000000,0.703109,-0.335186,0.272051,2.368723,
1725309701.574904,0.000000,0.702882,-0.334980,0.272101,2.369661,
1725309701.580462,0.000000,0.702700,-0.334789,0.272175,2.370672,
1725309701.586021,0.000000,0.702385,-0.334565,0.272170,2.371675,
1725309701.591576,0.000000,0.702124,-0.334365,0.272156,2.372818,
1725309701.597132,0.000000,0.701903,-0.334130,0.272160,2.373911,
1725309701.602689,0.000000,0.701545,-0.333932,0.272101,2.375399,
1725309701.608244,0.000000,0.701301,-0.333656,0.272081,2.376429,
1725309701.613812,0.000000,0.700966,-0.333538,0.272092,2.378158,
1725309701.619348,0.000000,0.700829,-0.333204,0.272123,2.378816,
1725309701.624903,0.000000,0.700585,-0.332961,0.272116,2.379907,
1725309701.630459,0.000000,0.700311,-0.332723,0.272091,2.381096,
1725309701.636013,0.000000,0.700046,-0.332479,0.272061,2.382046,
1725309701.641577,0.000000,0.699793,-0.332248,0.272046,2.383266,
1725309701.647132,0.000000,0.699489,-0.332029,0.271999,2.384552,
1725309701.652692,0.000000,0.699269,-0.331745,0.271996,2.385694,
1725309701.658241,0.000000,0.699025,-0.331465,0.271969,2.386602,
1725309701.663788,0.000000,0.698671,-0.331232,0.271938,2.387755,
1725309701.669336,0.000000,0.698386,-0.331062,0.271954,2.389017,
1725309701.674907,0.000000,0.698135,-0.330819,0.271967,2.390267,
1725309701.680722,0.000000,0.697836,-0.330710,0.272001,2.391436,
1725309701.686014,0.000000,0.697534,-0.330630,0.272057,2.392647,
1725309701.691561,0.000000,0.697317,-0.330465,0.272106,2.393630,
1725309701.697130,0.000000,0.697085,-0.330384,0.272154,2.394812,
1725309701.702684,0.000000,0.696836,-0.330331,0.272219,2.396238,
1725309701.708236,0.000000,0.696626,-0.330155,0.272222,2.397122,
1725309701.713796,0.000000,0.696391,-0.329976,0.272231,2.398160,
1725309701.719342,0.000000,0.696079,-0.329764,0.272211,2.399335,
1725309701.724897,0.000000,0.695745,-0.329582,0.272198,2.400436,
1725309701.730443,0.000000,0.695459,-0.329368,0.272206,2.401630,
1725309701.736016,0.000000,0.695224,-0.329133,0.272222,2.402596,
1725309701.741596,0.000000,0.694946,-0.328936,0.272191,2.403670,
1725309701.747130,0.000000,0.694696,-0.328663,0.272215,2.404737,
1725309701.752684,0.000000,0.694470,-0.328436,0.272253,2.405852,
1725309701.758237,0.000000,0.694159,-0.328154,0.272230,2.407015,
1725309701.763810,0.000000,0.693931,-0.327955,0.272233,2.408150,
1725309701.769337,0.000000,0.693613,-0.327738,0.272194,2.409403,
1725309701.774906,0.000000,0.693325,-0.327535,0.272158,2.410366,
1725309701.780458,0.000000,0.693052,-0.327319,0.272105,2.411344,
1725309701.786014,0.000000,0.692760,-0.327108,0.272091,2.412563,
1725309701.791550,0.000000,0.692385,-0.326862,0.272030,2.413868,
1725309701.797112,0.000000,0.692111,-0.326575,0.272015,2.414973,
1725309701.802662,0.000000,0.691822,-0.326328,0.272004,2.416012,
1725309701.808233,0.000000,0.691589,-0.326143,0.272009,2.417061,
1725309701.813800,0.000000,0.691306,-0.325912,0.271988,2.418135,
1725309701.819335,0.000000,0.691080,-0.325726,0.272024,2.419283,
1725309701.824890,0.000000,0.690814,-0.325570,0.272030,2.420358,
1725309701.830459,0.000000,0.690573,-0.325453,0.272123,2.421410,
1725309701.836002,0.000000,0.690338,-0.325207,0.272180,2.422632,
1725309701.841547,0.000000,0.690082,-0.325073,0.272204,2.423751,
1725309701.847119,0.000000,0.689819,-0.324990,0.272227,2.425019,
1725309701.852673,0.000000,0.689545,-0.324852,0.272237,2.426078,
1725309701.858232,0.000000,0.689301,-0.324694,0.272262,2.427215,
1725309701.863793,0.000000,0.689040,-0.324553,0.272260,2.428310,
1725309701.869331,0.000000,0.688706,-0.324529,0.272301,2.430190,
1725309701.874896,0.000000,0.688439,-0.324327,0.272305,2.431122,
1725309701.880455,0.000000,0.688209,-0.324146,0.272316,2.432389,
1725309701.886011,0.000000,0.687929,-0.323894,0.272300,2.433621,
1725309701.891559,0.000000,0.687671,-0.323671,0.272243,2.434931,
1725309701.897129,0.000000,0.687452,-0.323491,0.272246,2.435975,
1725309701.902676,0.000000,0.687178,-0.323274,0.272218,2.437195,
1725309701.908237,0.000000,0.686834,-0.323060,0.272185,2.438457,
1725309701.913792,0.000000,0.686583,-0.322784,0.272177,2.439220,
1725309701.919349,0.000000,0.686297,-0.322660,0.272255,2.440886,
1725309701.924896,0.000000,0.686121,-0.322372,0.272264,2.441953,
1725309701.930448,0.000000,0.685833,-0.322123,0.272242,2.443104,
1725309701.936014,0.000000,0.685607,-0.321887,0.272245,2.443927,
1725309701.941558,0.000000,0.685351,-0.321664,0.272235,2.445030,
1725309701.947128,0.000000,0.685104,-0.321395,0.272235,2.445817,
1725309701.952697,0.000000,0.684848,-0.321146,0.272229,2.446932,
1725309701.958236,0.000000,0.684619,-0.321009,0.272251,2.448105,
1725309701.963796,0.000000,0.684368,-0.320899,0.272293,2.449397,
1725309701.969336,0.000000,0.684094,-0.320774,0.272289,2.450704,
1725309701.974891,0.000000,0.683842,-0.320690,0.272372,2.451906,
1725309701.980458,0.000000,0.683537,-0.320564,0.272365,2.452979,
1725309701.986007,0.000000,0.683281,-0.320445,0.272391,2.454016,
1725309701.991580,0.000000,0.682988,-0.320317,0.272389,2.455048,
1725309701.997099,0.000000,0.682760,-0.320203,0.272485,2.456249,
1725309702.002633,0.000000,0.682526,-0.320014,0.272498,2.457338,
1725309702.008189,0.000000,0.682267,-0.319780,0.272470,2.458541,
1725309702.013748,0.000000,0.682002,-0.319614,0.272492,2.459742,
1725309702.019300,0.000000,0.681701,-0.319376,0.272478,2.460825,
1725309702.024865,0.000000,0.681413,-0.319128,0.272461,2.461988,
1725309702.030404,0.000000,0.681147,-0.318903,0.272474,2.463020,
1725309702.035977,0.000000,0.680797,-0.318735,0.272472,2.464553,
1725309702.041554,0.000000,0.680572,-0.318561,0.272510,2.465596,
1725309702.047104,0.000000,0.680294,-0.318348,0.272519,2.466691,
1725309702.052644,0.000000,0.680069,-0.318126,0.272528,2.467708,
1725309702.058220,0.000000,0.679763,-0.317918,0.272497,2.469042,
1725309702.063778,0.000000,0.679518,-0.317685,0.272479,2.470141,
1725309702.069323,0.000000,0.679212,-0.317375,0.272425,2.471144,
1725309702.074855,0.000000,0.678919,-0.317159,0.272387,2.472171,
1725309702.080408,0.000000,0.678664,-0.316946,0.272364,2.473215,
1725309702.085966,0.000000,0.678379,-0.316742,0.272445,2.474428,
1725309702.091542,0.000000,0.678070,-0.316546,0.272450,2.475602,
1725309702.097076,0.000000,0.677793,-0.316409,0.272477,2.476803,
1725309702.102670,0.000000,0.677514,-0.316274,0.272504,2.478084,
1725309702.108419,0.000000,0.677323,-0.316138,0.272585,2.478957,
1725309702.113775,0.000000,0.677007,-0.316048,0.272600,2.480224,
1725309702.119347,0.000000,0.676744,-0.315916,0.272653,2.481445,
1725309702.124895,0.000000,0.676507,-0.315806,0.272674,2.482451,
1725309702.130476,0.000000,0.676154,-0.315751,0.272664,2.483862,
1725309702.136024,0.000000,0.675865,-0.315605,0.272683,2.484859,
1725309702.141566,0.000000,0.675574,-0.315430,0.272687,2.485839,
1725309702.147109,0.000000,0.675312,-0.315253,0.272704,2.486816,
1725309702.152676,0.000000,0.675053,-0.315069,0.272700,2.487856,
1725309702.158230,0.000000,0.674815,-0.314820,0.272735,2.488729,
1725309702.163782,0.000000,0.674401,-0.314608,0.272625,2.490155,
1725309702.169339,0.000000,0.674120,-0.314394,0.272628,2.491002,
1725309702.174895,0.000000,0.673825,-0.314170,0.272585,2.492139,
1725309702.180441,0.000000,0.673518,-0.313999,0.272550,2.493375,
1725309702.186007,0.000000,0.673181,-0.313807,0.272519,2.494642,
1725309702.191548,0.000000,0.672866,-0.313641,0.272492,2.496014,
1725309702.197104,0.000000,0.672558,-0.313455,0.272486,2.497139,
1725309702.202667,0.000000,0.672304,-0.313344,0.272550,2.498671,
1725309702.208230,0.000000,0.671999,-0.313150,0.272523,2.500038,
1725309702.213787,0.000000,0.671736,-0.312965,0.272514,2.501096,
1725309702.219341,0.000000,0.671485,-0.312735,0.272509,2.502097,
1725309702.224900,0.000000,0.671182,-0.312548,0.272504,2.503460,
1725309702.230455,0.000000,0.670735,-0.312301,0.272415,2.505242,
1725309702.236006,0.000000,0.670569,-0.312125,0.272462,2.505778,
1725309702.241570,0.000000,0.670321,-0.311982,0.272527,2.506834,
1725309702.247116,0.000000,0.670025,-0.311895,0.272564,2.507978,
1725309702.252667,0.000000,0.669687,-0.311812,0.272575,2.509299,
1725309702.258233,0.000000,0.669248,-0.311711,0.272549,2.511138,
1725309702.263789,0.000000,0.669026,-0.311623,0.272598,2.511994,
1725309702.269377,0.000000,0.668740,-0.311505,0.272604,2.513106,
1725309702.274889,0.000000,0.668476,-0.311435,0.272677,2.514478,
1725309702.280429,0.000000,0.668198,-0.311259,0.272681,2.515502,
1725309702.285996,0.000000,0.667994,-0.310996,0.272728,2.515775,
1725309702.291554,0.000000,0.667690,-0.310875,0.272720,2.516879,
1725309702.297109,0.000000,0.667460,-0.310701,0.272746,2.518041,
1725309702.302674,0.000000,0.667126,-0.310562,0.272728,2.519575,
1725309702.308229,0.000000,0.666783,-0.310322,0.272701,2.520732,
1725309702.313784,0.000000,0.666490,-0.310108,0.272686,2.521788,
1725309702.319332,0.000000,0.666267,-0.309983,0.272777,2.523184,
1725309702.324896,0.000000,0.665990,-0.309816,0.272770,2.524477,
1725309702.330448,0.000000,0.665712,-0.309628,0.272757,2.525852,
1725309702.335999,0.000000,0.665469,-0.309479,0.272755,2.526942,
1725309702.341563,0.000000,0.665272,-0.309299,0.272809,2.528003,
1725309702.347111,0.000000,0.664960,-0.308996,0.272696,2.529036,
1725309702.352672,0.000000,0.664674,-0.308788,0.272686,2.530199,
1725309702.358214,0.000000,0.664435,-0.308708,0.272748,2.531790,
1725309702.363784,0.000000,0.664097,-0.308559,0.272725,2.533500,
1725309702.369331,0.000000,0.663799,-0.308346,0.272708,2.534639,
1725309702.374885,0.000000,0.663547,-0.308154,0.272740,2.535493,
1725309702.380454,0.000000,0.663348,-0.307961,0.272801,2.536200,
1725309702.386005,0.000000,0.663037,-0.307784,0.272803,2.537297,
1725309702.391561,0.000000,0.662761,-0.307682,0.272841,2.538551,
1725309702.397116,0.000000,0.662506,-0.307606,0.272873,2.539909,
1725309702.402674,0.000000,0.662284,-0.307505,0.272962,2.540902,
1725309702.408222,0.000000,0.662041,-0.307423,0.273000,2.541977,
1725309702.413826,0.000000,0.661782,-0.307320,0.273049,2.543038,
1725309702.419316,0.000000,0.661551,-0.307201,0.273120,2.543941,
1725309702.424878,0.000000,0.661168,-0.307074,0.273059,2.545225,
1725309702.430427,0.000000,0.660872,-0.306908,0.273060,2.546165,
1725309702.435991,0.000000,0.660632,-0.306709,0.273096,2.547295,
1725309702.441546,0.000000,0.660335,-0.306639,0.273148,2.549041,
1725309702.447095,0.000000,0.660034,-0.306467,0.273132,2.550118,
1725309702.452658,0.000000,0.659686,-0.306237,0.273076,2.551222,
1725309702.458219,0.000000,0.659374,-0.306082,0.273052,2.552310,
1725309702.463794,0.000000,0.658971,-0.305894,0.273003,2.553434,
1725309702.469319,0.000000,0.658721,-0.305733,0.273014,2.554439,
1725309702.474879,0.000000,0.658332,-0.305602,0.272989,2.556143,
1725309702.480431,0.000000,0.658080,-0.305422,0.273020,2.557168,
1725309702.485988,0.000000,0.657817,-0.305206,0.272999,2.558287,
1725309702.491544,0.000000,0.657594,-0.305004,0.273028,2.559651,
1725309702.497097,0.000000,0.657346,-0.304799,0.273009,2.560628,
1725309702.502652,0.000000,0.657065,-0.304593,0.273011,2.562069,
1725309702.508209,0.000000,0.656835,-0.304326,0.273015,2.563134,
1725309702.513795,0.000000,0.656528,-0.304130,0.273031,2.563948,
1725309702.519325,0.000000,0.656204,-0.304067,0.273073,2.565439,
1725309702.524884,0.000000,0.655898,-0.303917,0.273097,2.566422,
1725309702.530437,0.000000,0.655666,-0.303740,0.273118,2.566880,
1725309702.535994,0.000000,0.655203,-0.303600,0.273065,2.568566,
1725309702.541556,0.000000,0.654916,-0.303530,0.273064,2.569648,
1725309702.547156,0.000000,0.654681,-0.303483,0.273121,2.570632,
1725309702.552774,0.000000,0.654392,-0.303360,0.273132,2.571743,
1725309702.558218,0.000000,0.654145,-0.303299,0.273235,2.573009,
1725309702.563775,0.000000,0.653847,-0.303153,0.273234,2.573918,
1725309702.569329,0.000000,0.653553,-0.303028,0.273265,2.574910,
1725309702.574885,0.000000,0.653091,-0.302944,0.273219,2.576725,
1725309702.580429,0.000000,0.652689,-0.302744,0.273178,2.577892,
1725309702.586004,0.000000,0.652409,-0.302591,0.273207,2.578867,
1725309702.591547,0.000000,0.652102,-0.302425,0.273207,2.579886,
1725309702.597102,0.000000,0.651755,-0.302260,0.273183,2.580902,
1725309702.602659,0.000000,0.651463,-0.302080,0.273175,2.581863,
1725309702.608227,0.000000,0.651194,-0.301916,0.273173,2.583053,
1725309702.613782,0.000000,0.650855,-0.301751,0.273136,2.584306,
1725309702.619324,0.000000,0.650557,-0.301584,0.273111,2.585702,
1725309702.624883,0.000000,0.650284,-0.301411,0.273102,2.586970,
1725309702.630435,0.000000,0.650033,-0.301192,0.273091,2.587878,
1725309702.635989,0.000000,0.649662,-0.300898,0.273097,2.588609,
1725309702.641542,0.000000,0.649406,-0.300678,0.273091,2.589632,
1725309702.647107,0.000000,0.649051,-0.300468,0.273038,2.590948,
1725309702.652661,0.000000,0.648774,-0.300268,0.273030,2.591997,
1725309702.658213,0.000000,0.648507,-0.300071,0.273059,2.592878,
1725309702.663771,0.000000,0.648154,-0.299987,0.273047,2.594294,
1725309702.669328,0.000000,0.647776,-0.299921,0.273030,2.595915,
1725309702.674886,0.000000,0.647437,-0.299933,0.273065,2.597581,
1725309702.680475,0.000000,0.647160,-0.299842,0.273090,2.598433,
1725309702.685992,0.000000,0.646802,-0.299717,0.273032,2.599478,
1725309702.691540,0.000000,0.646458,-0.299639,0.273011,2.600672,
1725309702.697102,0.000000,0.646071,-0.299512,0.272970,2.601648,
1725309702.702657,0.000000,0.645745,-0.299429,0.272967,2.602699,
1725309702.708214,0.000000,0.645378,-0.299360,0.272973,2.604107,
1725309702.713772,0.000000,0.645101,-0.299203,0.273061,2.604928,
1725309702.719322,0.000000,0.644813,-0.299070,0.273064,2.605995,
1725309702.724872,0.000000,0.644497,-0.298947,0.273029,2.607219,
1725309702.730430,0.000000,0.644292,-0.298772,0.273063,2.608268,
1725309702.735986,0.000000,0.644122,-0.298625,0.273133,2.609204,
1725309702.741529,0.000000,0.643893,-0.298469,0.273126,2.610444,
1725309702.747103,0.000000,0.643635,-0.298299,0.273140,2.611853,
1725309702.752657,0.000000,0.643297,-0.298144,0.273149,2.613211,
1725309702.758214,0.000000,0.643021,-0.298063,0.273172,2.614761,
1725309702.763766,0.000000,0.642653,-0.297842,0.273128,2.615665,
1725309702.769319,0.000000,0.642322,-0.297686,0.273096,2.616776,
1725309702.774880,0.000000,0.642032,-0.297510,0.273082,2.617789,
1725309702.780435,0.000000,0.641778,-0.297281,0.273053,2.618748,
1725309702.786018,0.000000,0.641563,-0.297055,0.273076,2.619786,
1725309702.791530,0.000000,0.641340,-0.296786,0.273086,2.620859,
1725309702.797100,0.000000,0.641066,-0.296623,0.273074,2.622157,
1725309702.802653,0.000000,0.640771,-0.296453,0.273084,2.623566,
1725309702.808207,0.000000,0.640483,-0.296354,0.273101,2.624616,
1725309702.813788,0.000000,0.640142,-0.296249,0.273116,2.625856,
1725309702.819312,0.000000,0.639911,-0.296157,0.273204,2.626880,
1725309702.824862,0.000000,0.639586,-0.296049,0.273170,2.627961,
1725309702.830420,0.000000,0.639317,-0.295941,0.273189,2.628930,
1725309702.835987,0.000000,0.639067,-0.295810,0.273223,2.629913,
1725309702.841332,0.000000,0.638665,-0.295794,0.273219,2.631617,
1725309702.846884,0.000000,0.638390,-0.295664,0.273239,2.632794,
1725309702.852440,0.000000,0.638134,-0.295583,0.273264,2.633718,
1725309702.857996,0.000000,0.637819,-0.295466,0.273267,2.634681,
1725309702.863549,0.000000,0.637487,-0.295398,0.273281,2.636156,
1725309702.869105,0.000000,0.637190,-0.295245,0.273295,2.637304,
1725309702.874661,0.000000,0.636886,-0.295140,0.273342,2.638303,
1725309702.880203,0.000000,0.636549,-0.294980,0.273297,2.639757,
1725309702.885768,0.000000,0.636206,-0.294838,0.273266,2.640948,
1725309702.891320,0.000000,0.635889,-0.294692,0.273248,2.642257,
1725309702.896864,0.000000,0.635699,-0.294492,0.273308,2.643037,
1725309702.902440,0.000000,0.635471,-0.294262,0.273340,2.643878,
1725309702.907994,0.000000,0.635208,-0.294069,0.273357,2.644724,
1725309702.913547,0.000000,0.634998,-0.293824,0.273387,2.645691,
1725309702.919103,0.000000,0.634715,-0.293599,0.273387,2.646697,
1725309702.924659,0.000000,0.634442,-0.293416,0.273367,2.647687,
1725309702.930208,0.000000,0.634111,-0.293236,0.273317,2.648975,
1725309702.935768,0.000000,0.633779,-0.293071,0.273265,2.650437,
1725309702.941324,0.000000,0.633417,-0.292929,0.273209,2.651537,
1725309702.946881,0.000000,0.632990,-0.292826,0.273143,2.652789,
1725309702.952430,0.000000,0.632639,-0.292731,0.273120,2.654022,
1725309702.957994,0.000000,0.632314,-0.292764,0.273226,2.655599,
1725309702.963552,0.000000,0.632016,-0.292651,0.273260,2.656657,
1725309702.969100,0.000000,0.631640,-0.292524,0.273260,2.658208,
1725309702.974663,0.000000,0.631366,-0.292416,0.273272,2.659122,
1725309702.980206,0.000000,0.631135,-0.292315,0.273327,2.659912,
1725309702.985767,0.000000,0.630883,-0.292215,0.273357,2.660879,
1725309702.991327,0.000000,0.630581,-0.292125,0.273363,2.661725,
1725309702.996853,0.000000,0.630193,-0.292024,0.273334,2.662531,
1725309703.002522,0.000000,0.629845,-0.291909,0.273349,2.663510,
1725309703.008016,0.000000,0.629522,-0.291831,0.273365,2.664709,
1725309703.013716,0.000000,0.629185,-0.291764,0.273358,2.666008,
1725309703.019099,0.000000,0.628857,-0.291594,0.273350,2.667226,
1725309703.024655,0.000000,0.628560,-0.291401,0.273337,2.668036,
1725309703.030211,0.000000,0.628234,-0.291264,0.273304,2.669164,
1725309703.035771,0.000000,0.627960,-0.291158,0.273372,2.670715,
1725309703.041321,0.000000,0.627638,-0.291065,0.273349,2.672030,
1725309703.046880,0.000000,0.627304,-0.290900,0.273311,2.673096,
1725309703.052433,0.000000,0.626959,-0.290743,0.273270,2.674320,
1725309703.057993,0.000000,0.626589,-0.290582,0.273221,2.675730,
1725309703.063547,0.000000,0.626159,-0.290367,0.273120,2.676703,
1725309703.069130,0.000000,0.625750,-0.290222,0.273063,2.678075,
1725309703.074662,0.000000,0.625494,-0.289982,0.273100,2.679030,
1725309703.080210,0.000000,0.625251,-0.289829,0.273100,2.679920,
1725309703.085769,0.000000,0.624990,-0.289679,0.273095,2.680942,
1725309703.091312,0.000000,0.624700,-0.289551,0.273115,2.681998,
1725309703.096879,0.000000,0.624362,-0.289483,0.273108,2.683335,
1725309703.102424,0.000000,0.624033,-0.289424,0.273130,2.684593,
1725309703.107991,0.000000,0.623635,-0.289364,0.273096,2.685826,
1725309703.113551,0.000000,0.623352,-0.289322,0.273187,2.686898,
1725309703.119105,0.000000,0.623061,-0.289278,0.273196,2.687944,
1725309703.124654,0.000000,0.622684,-0.289279,0.273199,2.689295,
1725309703.130549,0.000000,0.622370,-0.289173,0.273209,2.690404,
1725309703.135775,0.000000,0.622100,-0.289086,0.273252,2.691486,
1725309703.141315,0.000000,0.621831,-0.288982,0.273284,2.692567,
1725309703.146877,0.000000,0.621497,-0.288928,0.273262,2.693838,
1725309703.152451,0.000000,0.621202,-0.288815,0.273291,2.694981,
1725309703.157984,0.000000,0.620989,-0.288663,0.273371,2.695743,
1725309703.163548,0.000000,0.620720,-0.288539,0.273369,2.696889,
1725309703.169097,0.000000,0.620431,-0.288364,0.273377,2.697741,
1725309703.174662,0.000000,0.620129,-0.288178,0.273356,2.699029,
1725309703.180221,0.000000,0.619801,-0.288047,0.273310,2.700276,
1725309703.185783,0.000000,0.619437,-0.287876,0.273267,2.701643,
1725309703.191316,0.000000,0.619236,-0.287672,0.273332,2.702502,
1725309703.196917,0.000000,0.618786,-0.287492,0.273238,2.704044,
1725309703.202417,0.000000,0.618519,-0.287300,0.273224,2.704897,
1725309703.207983,0.000000,0.618165,-0.287169,0.273202,2.706529,
1725309703.213537,0.000000,0.617873,-0.287002,0.273170,2.707538,
1725309703.219094,0.000000,0.617549,-0.286898,0.273137,2.708578,
1725309703.224686,0.000000,0.617129,-0.286764,0.273063,2.709954,
1725309703.230197,0.000000,0.616829,-0.286627,0.273066,2.710918,
