1725303448.088836,0.000000,0.603129,-0.739998,0.271954,-1.293978,
1725303448.094391,0.000000,0.603346,-0.740215,0.271798,-1.292581,
1725303448.099979,0.000000,0.603197,-0.740230,0.271941,-1.291939,
1725303448.105508,0.000000,0.603507,-0.740448,0.271752,-1.290254,
1725303448.111064,0.000000,0.603579,-0.740555,0.271733,-1.289270,
1725303448.116616,0.000000,0.603492,-0.740643,0.271769,-1.287941,
1725303448.122176,0.000000,0.603560,-0.740678,0.271811,-1.286787,
1725303448.127727,0.000000,0.603509,-0.740791,0.271886,-1.286283,
1725303448.133289,0.000000,0.603568,-0.740889,0.271888,-1.285202,
1725303448.138828,0.000000,0.603615,-0.740981,0.271887,-1.284086,
1725303448.144388,0.000000,0.603656,-0.741083,0.271887,-1.282944,
1725303448.149947,0.000000,0.603822,-0.741232,0.271872,-1.281658,
1725303448.155499,0.000000,0.603888,-0.741341,0.271876,-1.280595,
1725303448.161079,0.000000,0.603951,-0.741464,0.271862,-1.279329,
1725303448.166624,0.000000,0.604021,-0.741585,0.271851,-1.278366,
1725303448.172190,0.000000,0.604090,-0.741712,0.271819,-1.277235,
1725303448.177731,0.000000,0.604145,-0.741787,0.271818,-1.275799,
1725303448.183290,0.000000,0.604216,-0.741891,0.271804,-1.274684,
1725303448.188859,0.000000,0.604145,-0.741992,0.271807,-1.273726,
1725303448.194399,0.000000,0.604176,-0.742095,0.271806,-1.272597,
1725303448.199989,0.000000,0.604153,-0.742204,0.271800,-1.271577,
1725303448.205520,0.000000,0.604258,-0.742327,0.271772,-1.270346,
1725303448.211077,0.000000,0.604290,-0.742499,0.271759,-1.268889,
1725303448.216633,0.000000,0.604315,-0.742658,0.271740,-1.267721,
1725303448.222187,0.000000,0.604387,-0.742748,0.271764,-1.266150,
1725303448.227736,0.000000,0.604457,-0.742844,0.271758,-1.265175,
1725303448.233495,0.000000,0.604533,-0.742920,0.271765,-1.264229,
1725303448.238841,0.000000,0.604599,-0.743021,0.271756,-1.263221,
1725303448.244400,0.000000,0.604779,-0.743091,0.271749,-1.262360,
1725303448.249956,0.000000,0.604787,-0.743115,0.271811,-1.261274,
1725303448.255512,0.000000,0.604872,-0.743176,0.271823,-1.260385,
1725303448.261079,0.000000,0.605041,-0.743248,0.271806,-1.259437,
1725303448.266670,0.000000,0.605002,-0.743321,0.271864,-1.258288,
1725303448.272178,0.000000,0.605175,-0.743409,0.271861,-1.257414,
1725303448.277722,0.000000,0.605218,-0.743469,0.271877,-1.256315,
1725303448.283284,0.000000,0.605276,-0.743614,0.271891,-1.255354,
1725303448.288843,0.000000,0.605355,-0.743686,0.271881,-1.254359,
1725303448.294389,0.000000,0.605453,-0.743750,0.271876,-1.253191,
1725303448.299956,0.000000,0.605481,-0.743818,0.271895,-1.251918,
1725303448.305510,0.000000,0.605688,-0.743920,0.271837,-1.251001,
1725303448.311065,0.000000,0.605748,-0.743965,0.271841,-1.249556,
1725303448.316621,0.000000,0.605793,-0.744048,0.271845,-1.248505,
1725303448.322178,0.000000,0.605893,-0.744110,0.271839,-1.247367,
1725303448.327728,0.000000,0.605973,-0.744198,0.271836,-1.246222,
1725303448.333278,0.000000,0.606024,-0.744246,0.271867,-1.245139,
1725303448.338827,0.000000,0.606062,-0.744323,0.271875,-1.244074,
1725303448.344385,0.000000,0.606282,-0.744551,0.271700,-1.242228,
1725303448.349946,0.000000,0.606380,-0.744636,0.271710,-1.241069,
1725303448.355499,0.000000,0.606373,-0.744695,0.271745,-1.239734,
1725303448.361058,0.000000,0.606458,-0.744846,0.271712,-1.238824,
1725303448.366616,0.000000,0.606513,-0.744926,0.271727,-1.237730,
1725303448.372171,0.000000,0.606467,-0.744952,0.271831,-1.236975,
1725303448.377727,0.000000,0.606453,-0.745125,0.271858,-1.235708,
1725303448.383297,0.000000,0.606532,-0.745211,0.271850,-1.234591,
1725303448.388839,0.000000,0.606620,-0.745329,0.271827,-1.233578,
1725303448.394384,0.000000,0.606719,-0.745461,0.271793,-1.232355,
1725303448.399952,0.000000,0.606881,-0.745613,0.271739,-1.231151,
1725303448.405509,0.000000,0.606978,-0.745738,0.271720,-1.229779,
1725303448.411069,0.000000,0.607037,-0.745853,0.271703,-1.228624,
1725303448.416625,0.000000,0.606964,-0.745946,0.271735,-1.227397,
1725303448.422181,0.000000,0.607017,-0.746067,0.271719,-1.226496,
1725303448.427732,0.000000,0.607077,-0.746223,0.271706,-1.225681,
1725303448.433286,0.000000,0.607106,-0.746349,0.271703,-1.224578,
1725303448.438827,0.000000,0.607175,-0.746460,0.271695,-1.223538,
1725303448.444388,0.000000,0.607256,-0.746576,0.271662,-1.222549,
1725303448.449949,0.000000,0.607300,-0.746682,0.271650,-1.221382,
1725303448.455518,0.000000,0.607372,-0.746777,0.271626,-1.220258,
1725303448.461071,0.000000,0.607440,-0.746908,0.271588,-1.219265,
1725303448.466640,0.000000,0.607509,-0.747017,0.271572,-1.218148,
1725303448.472166,0.000000,0.607587,-0.747087,0.271549,-1.216938,
1725303448.477725,0.000000,0.607604,-0.747228,0.271560,-1.215981,
1725303448.483279,0.000000,0.607655,-0.747326,0.271560,-1.214847,
1725303448.488848,0.000000,0.607739,-0.747424,0.271561,-1.213796,
1725303448.494395,0.000000,0.607803,-0.747480,0.271564,-1.212259,
1725303448.499952,0.000000,0.607881,-0.747541,0.271581,-1.211280,
1725303448.505513,0.000000,0.607959,-0.747583,0.271608,-1.210145,
1725303448.511063,0.000000,0.608065,-0.747663,0.271621,-1.209151,
1725303448.516616,0.000000,0.608136,-0.747697,0.271670,-1.208116,
1725303448.522177,0.000000,0.608249,-0.747746,0.271673,-1.207085,
1725303448.527725,0.000000,0.608325,-0.747801,0.271700,-1.205955,
1725303448.533281,0.000000,0.608396,-0.747858,0.271714,-1.204887,
1725303448.538846,0.000000,0.608500,-0.747945,0.271707,-1.203858,
1725303448.544379,0.000000,0.608534,-0.748002,0.271734,-1.202835,
1725303448.549940,0.000000,0.608649,-0.748098,0.271714,-1.201799,
1725303448.555501,0.000000,0.608716,-0.748174,0.271722,-1.200787,
1725303448.561061,0.000000,0.608805,-0.748251,0.271723,-1.199771,
1725303448.566611,0.000000,0.608900,-0.748307,0.271732,-1.198675,
1725303448.572173,0.000000,0.608942,-0.748371,0.271779,-1.197359,
1725303448.577725,0.000000,0.608996,-0.748492,0.271791,-1.196084,
1725303448.583282,0.000000,0.609069,-0.748522,0.271802,-1.194693,
1725303448.588842,0.000000,0.609112,-0.748629,0.271821,-1.193887,
1725303448.594711,0.000000,0.609183,-0.748692,0.271823,-1.192784,
1725303448.599951,0.000000,0.609336,-0.748741,0.271789,-1.191345,
1725303448.605512,0.000000,0.609405,-0.748806,0.271797,-1.190260,
1725303448.611055,0.000000,0.609472,-0.748891,0.271810,-1.188963,
1725303448.616604,0.000000,0.609563,-0.749026,0.271799,-1.187547,
1725303448.622164,0.000000,0.609666,-0.749090,0.271805,-1.186413,
1725303448.627726,0.000000,0.609707,-0.749193,0.271852,-1.185683,
1725303448.633318,0.000000,0.609827,-0.749301,0.271774,-1.184156,
1725303448.638841,0.000000,0.609883,-0.749386,0.271782,-1.183062,
1725303448.644392,0.000000,0.609963,-0.749454,0.271774,-1.181768,
1725303448.649952,0.000000,0.610023,-0.749554,0.271767,-1.180545,
1725303448.655510,0.000000,0.610097,-0.749614,0.271761,-1.179260,
1725303448.661067,0.000000,0.610157,-0.749782,0.271743,-1.178178,
1725303448.666616,0.000000,0.610215,-0.749934,0.271714,-1.177255,
1725303448.672164,0.000000,0.610253,-0.750061,0.271709,-1.176379,
1725303448.677724,0.000000,0.610287,-0.750164,0.271704,-1.175315,
1725303448.683281,0.000000,0.610346,-0.750266,0.271694,-1.174172,
1725303448.688844,0.000000,0.610417,-0.750366,0.271682,-1.173131,
1725303448.694390,0.000000,0.610498,-0.750461,0.271667,-1.172037,
1725303448.699952,0.000000,0.610582,-0.750587,0.271642,-1.170945,
1725303448.705506,0.000000,0.610663,-0.750694,0.271615,-1.169923,
1725303448.711071,0.000000,0.610719,-0.750799,0.271608,-1.168836,
1725303448.716608,0.000000,0.610797,-0.750885,0.271598,-1.167760,
1725303448.722176,0.000000,0.610859,-0.751032,0.271576,-1.166603,
1725303448.727725,0.000000,0.610900,-0.751159,0.271561,-1.165267,
1725303448.733306,0.000000,0.610971,-0.751290,0.271524,-1.164219,
1725303448.738824,0.000000,0.611049,-0.751367,0.271512,-1.163139,
1725303448.744395,0.000000,0.611149,-0.751450,0.271506,-1.162026,
1725303448.749951,0.000000,0.611224,-0.751498,0.271514,-1.160870,
1725303448.755505,0.000000,0.611326,-0.751546,0.271518,-1.159726,
1725303448.761061,0.000000,0.611374,-0.751589,0.271548,-1.158565,
1725303448.766614,0.000000,0.611450,-0.751652,0.271556,-1.157487,
1725303448.772166,0.000000,0.611470,-0.751710,0.271581,-1.156465,
1725303448.777722,0.000000,0.611572,-0.751738,0.271586,-1.155315,
1725303448.783282,0.000000,0.611633,-0.751781,0.271617,-1.154214,
1725303448.788844,0.000000,0.611703,-0.751809,0.271652,-1.153182,
1725303448.794402,0.000000,0.611784,-0.751849,0.271668,-1.152072,
1725303448.799953,0.000000,0.611848,-0.751923,0.271685,-1.151013,
1725303448.805513,0.000000,0.611860,-0.751990,0.271719,-1.149895,
1725303448.811065,0.000000,0.611939,-0.752064,0.271723,-1.148857,
1725303448.816614,0.000000,0.612031,-0.752187,0.271733,-1.147459,
1725303448.822179,0.000000,0.612149,-0.752244,0.271740,-1.146287,
1725303448.827727,0.000000,0.612263,-0.752307,0.271740,-1.145193,
1725303448.833283,0.000000,0.612409,-0.752440,0.271683,-1.143872,
1725303448.838847,0.000000,0.612538,-0.752499,0.271674,-1.142631,
1725303448.844473,0.000000,0.612592,-0.752639,0.271674,-1.141505,
1725303448.849959,0.000000,0.612670,-0.752647,0.271704,-1.140267,
1725303448.855517,0.000000,0.612762,-0.752724,0.271696,-1.139104,
1725303448.861068,0.000000,0.612843,-0.752805,0.271686,-1.138047,
1725303448.866623,0.000000,0.612921,-0.752894,0.271671,-1.137136,
1725303448.872168,0.000000,0.613011,-0.752969,0.271666,-1.136083,
1725303448.877726,0.000000,0.613007,-0.753056,0.271685,-1.134793,
1725303448.883290,0.000000,0.613051,-0.753145,0.271705,-1.133622,
1725303448.888839,0.000000,0.613061,-0.753218,0.271733,-1.132550,
1725303448.894396,0.000000,0.613141,-0.753326,0.271721,-1.131565,
1725303448.899953,0.000000,0.613222,-0.753422,0.271712,-1.130516,
1725303448.905509,0.000000,0.613303,-0.753502,0.271714,-1.129309,
1725303448.911093,0.000000,0.613420,-0.753585,0.271673,-1.128068,
1725303448.916640,0.000000,0.613427,-0.753699,0.271720,-1.127406,
1725303448.922174,0.000000,0.613531,-0.753806,0.271691,-1.125794,
1725303448.927755,0.000000,0.613641,-0.753852,0.271695,-1.124499,
1725303448.933284,0.000000,0.613742,-0.753922,0.271680,-1.123300,
1725303448.938845,0.000000,0.613801,-0.754010,0.271679,-1.122272,
1725303448.944385,0.000000,0.613872,-0.754021,0.271726,-1.121126,
1725303448.949956,0.000000,0.613930,-0.754091,0.271726,-1.120069,
1725303448.955508,0.000000,0.613993,-0.754225,0.271717,-1.119162,
1725303448.961061,0.000000,0.614059,-0.754306,0.271713,-1.117896,
1725303448.966610,0.000000,0.614127,-0.754368,0.271699,-1.116760,
1725303448.972175,0.000000,0.614181,-0.754471,0.271680,-1.115730,
1725303448.977722,0.000000,0.614281,-0.754571,0.271662,-1.114670,
1725303448.983276,0.000000,0.614296,-0.754725,0.271659,-1.113362,
1725303448.988845,0.000000,0.614376,-0.754829,0.271640,-1.112230,
1725303448.994518,0.000000,0.614423,-0.754996,0.271603,-1.111179,
1725303448.999949,0.000000,0.614503,-0.755089,0.271600,-1.110029,
1725303449.005508,0.000000,0.614607,-0.755188,0.271575,-1.109112,
1725303449.011059,0.000000,0.614677,-0.755260,0.271578,-1.108108,
1725303449.016641,0.000000,0.614750,-0.755314,0.271594,-1.107127,
1725303449.022176,0.000000,0.614808,-0.755419,0.271600,-1.105649,
1725303449.027725,0.000000,0.614891,-0.755480,0.271604,-1.104702,
1725303449.033308,0.000000,0.614979,-0.755539,0.271611,-1.103777,
1725303449.038838,0.000000,0.615091,-0.755549,0.271620,-1.102692,
1725303449.044388,0.000000,0.615138,-0.755590,0.271645,-1.101639,
1725303449.049942,0.000000,0.615312,-0.755642,0.271594,-1.100256,
1725303449.055507,0.000000,0.615389,-0.755685,0.271612,-1.099217,
1725303449.061061,0.000000,0.615472,-0.755758,0.271610,-1.098159,
1725303449.066625,0.000000,0.615559,-0.755807,0.271635,-1.097119,
1725303449.072175,0.000000,0.615598,-0.755878,0.271676,-1.096116,
1725303449.077722,0.000000,0.615712,-0.755992,0.271639,-1.094765,
1725303449.083282,0.000000,0.615788,-0.756043,0.271643,-1.093383,
1725303449.088839,0.000000,0.615868,-0.756102,0.271666,-1.092327,
1725303449.094377,0.000000,0.615941,-0.756193,0.271678,-1.091267,
1725303449.099941,0.000000,0.616014,-0.756257,0.271695,-1.090096,
1725303449.105497,0.000000,0.616116,-0.756342,0.271679,-1.088943,
1725303449.111050,0.000000,0.616181,-0.756394,0.271706,-1.087932,
1725303449.116603,0.000000,0.616229,-0.756466,0.271729,-1.086840,
1725303449.122147,0.000000,0.616310,-0.756531,0.271731,-1.085867,
1725303449.127707,0.000000,0.616382,-0.756586,0.271736,-1.084944,
1725303449.133275,0.000000,0.616452,-0.756680,0.271730,-1.083827,
1725303449.138824,0.000000,0.616571,-0.756752,0.271706,-1.082748,
1725303449.144371,0.000000,0.616635,-0.756848,0.271706,-1.081591,
1725303449.149941,0.000000,0.616736,-0.756917,0.271700,-1.080502,
1725303449.155648,0.000000,0.616809,-0.757035,0.271700,-1.079174,
1725303449.161043,0.000000,0.616909,-0.757099,0.271715,-1.078087,
1725303449.166601,0.000000,0.617039,-0.757176,0.271689,-1.076808,
1725303449.172156,0.000000,0.617116,-0.757248,0.271682,-1.075556,
1725303449.177714,0.000000,0.617231,-0.757364,0.271646,-1.074390,
1725303449.183275,0.000000,0.617346,-0.757468,0.271610,-1.073338,
1725303449.188831,0.000000,0.617418,-0.757545,0.271600,-1.072207,
1725303449.194379,0.000000,0.617479,-0.757641,0.271586,-1.071206,
1725303449.199943,0.000000,0.617543,-0.757727,0.271568,-1.070155,
1725303449.205503,0.000000,0.617610,-0.757835,0.271534,-1.069143,
1725303449.211053,0.000000,0.617672,-0.757924,0.271537,-1.067998,
1725303449.216598,0.000000,0.617703,-0.758013,0.271540,-1.067025,
1725303449.222167,0.000000,0.617674,-0.758130,0.271562,-1.065734,
1725303449.227721,0.000000,0.617743,-0.758204,0.271549,-1.064534,
1725303449.233264,0.000000,0.617897,-0.758377,0.271495,-1.063370,
1725303449.238833,0.000000,0.617993,-0.758499,0.271458,-1.062236,
1725303449.244382,0.000000,0.618035,-0.758581,0.271461,-1.061157,
1725303449.249943,0.000000,0.618073,-0.758665,0.271450,-1.059790,
1725303449.255492,0.000000,0.618214,-0.758765,0.271401,-1.058265,
1725303449.261058,0.000000,0.618320,-0.758834,0.271427,-1.057148,
1725303449.266610,0.000000,0.618407,-0.758890,0.271443,-1.056038,
1725303449.272167,0.000000,0.618447,-0.759027,0.271473,-1.054731,
1725303449.277722,0.000000,0.618516,-0.759029,0.271531,-1.053602,
1725303449.283275,0.000000,0.618587,-0.759059,0.271553,-1.052513,
1725303449.288844,0.000000,0.618654,-0.759135,0.271572,-1.051612,
1725303449.294377,0.000000,0.618722,-0.759202,0.271597,-1.050652,
1725303449.299935,0.000000,0.618813,-0.759238,0.271601,-1.049717,
1725303449.305487,0.000000,0.618852,-0.759298,0.271624,-1.048758,
1725303449.311046,0.000000,0.618933,-0.759351,0.271626,-1.047814,
1725303449.316600,0.000000,0.618982,-0.759379,0.271640,-1.046646,
1725303449.322150,0.000000,0.619053,-0.759432,0.271645,-1.045537,
1725303449.327711,0.000000,0.619142,-0.759477,0.271646,-1.044423,
1725303449.333255,0.000000,0.619277,-0.759529,0.271645,-1.043259,
1725303449.338814,0.000000,0.619368,-0.759586,0.271655,-1.042173,
1725303449.344378,0.000000,0.619475,-0.759641,0.271655,-1.041060,
1725303449.349929,0.000000,0.619540,-0.759690,0.271668,-1.039914,
1725303449.355489,0.000000,0.619640,-0.759754,0.271660,-1.038742,
1725303449.361040,0.000000,0.619718,-0.759894,0.271632,-1.037782,
1725303449.366596,0.000000,0.619813,-0.759985,0.271617,-1.036720,
1725303449.372155,0.000000,0.619889,-0.759996,0.271620,-1.035502,
1725303449.377711,0.000000,0.619951,-0.760095,0.271622,-1.034591,
1725303449.383263,0.000000,0.620046,-0.760147,0.271624,-1.033749,
1725303449.388822,0.000000,0.620104,-0.760222,0.271639,-1.032641,
1725303449.394369,0.000000,0.620167,-0.760313,0.271644,-1.031408,
1725303449.399932,0.000000,0.620225,-0.760414,0.271642,-1.030406,
1725303449.405486,0.000000,0.620393,-0.760498,0.271611,-1.029374,
1725303449.411048,0.000000,0.620452,-0.760595,0.271616,-1.028345,
1725303449.416633,0.000000,0.620524,-0.760753,0.271596,-1.027335,
1725303449.422160,0.000000,0.620608,-0.760841,0.271591,-1.026344,
1725303449.427711,0.000000,0.620635,-0.760934,0.271621,-1.025281,
1725303449.433263,0.000000,0.620730,-0.761011,0.271611,-1.023999,
1725303449.438821,0.000000,0.620751,-0.761079,0.271625,-1.022986,
1725303449.444380,0.000000,0.620880,-0.761184,0.271569,-1.021800,
1725303449.449932,0.000000,0.620996,-0.761288,0.271534,-1.020542,
1725303449.455485,0.000000,0.621100,-0.761362,0.271509,-1.019275,
1725303449.461030,0.000000,0.621301,-0.761504,0.271454,-1.017840,
1725303449.466613,0.000000,0.621387,-0.761602,0.271458,-1.016591,
1725303449.472165,0.000000,0.621435,-0.761762,0.271448,-1.015118,
1725303449.477711,0.000000,0.621498,-0.761849,0.271439,-1.013980,
1725303449.483270,0.000000,0.621596,-0.761923,0.271419,-1.012732,
1725303449.488830,0.000000,0.621648,-0.761960,0.271447,-1.011537,
1725303449.494379,0.000000,0.621748,-0.762050,0.271415,-1.010465,
1725303449.499943,0.000000,0.621849,-0.762129,0.271394,-1.009483,
1725303449.505501,0.000000,0.621915,-0.762226,0.271389,-1.008387,
1725303449.511046,0.000000,0.621980,-0.762345,0.271384,-1.007276,
1725303449.516606,0.000000,0.622077,-0.762425,0.271354,-1.006316,
1725303449.522158,0.000000,0.622146,-0.762515,0.271353,-1.005249,
1725303449.527709,0.000000,0.622214,-0.762589,0.271348,-1.004268,
1725303449.533269,0.000000,0.622289,-0.762667,0.271363,-1.003215,
1725303449.538820,0.000000,0.622346,-0.762771,0.271372,-1.002331,
1725303449.544379,0.000000,0.622466,-0.762810,0.271371,-1.001208,
1725303449.549943,0.000000,0.622560,-0.762858,0.271392,-1.000147,
1725303449.555500,0.000000,0.622653,-0.762887,0.271398,-0.999264,
1725303449.561057,0.000000,0.622803,-0.762960,0.271411,-0.997970,
1725303449.566605,0.000000,0.622878,-0.763020,0.271419,-0.997019,
1725303449.572169,0.000000,0.622915,-0.763059,0.271400,-0.996238,
1725303449.577717,0.000000,0.623030,-0.763088,0.271381,-0.994957,
1725303449.583278,0.000000,0.623146,-0.763153,0.271431,-0.993609,
1725303449.588839,0.000000,0.623236,-0.763205,0.271415,-0.992530,
1725303449.594383,0.000000,0.623331,-0.763265,0.271412,-0.991460,
1725303449.599946,0.000000,0.623443,-0.763307,0.271428,-0.990302,
1725303449.605489,0.000000,0.623527,-0.763359,0.271445,-0.989090,
1725303449.611050,0.000000,0.623618,-0.763397,0.271471,-0.987935,
1725303449.616595,0.000000,0.623660,-0.763459,0.271490,-0.986830,
1725303449.622152,0.000000,0.623728,-0.763506,0.271524,-0.985858,
1725303449.627703,0.000000,0.623827,-0.763620,0.271533,-0.984710,
1725303449.633258,0.000000,0.623910,-0.763684,0.271544,-0.983598,
1725303449.638822,0.000000,0.624016,-0.763715,0.271538,-0.982325,
1725303449.644377,0.000000,0.624207,-0.763788,0.271470,-0.981022,
1725303449.649935,0.000000,0.624309,-0.763846,0.271475,-0.979866,
1725303449.655484,0.000000,0.624399,-0.763908,0.271469,-0.978720,
1725303449.661038,0.000000,0.624543,-0.763992,0.271465,-0.977517,
1725303449.666583,0.000000,0.624629,-0.764105,0.271454,-0.976495,
1725303449.672156,0.000000,0.624729,-0.764182,0.271438,-0.975460,
1725303449.677731,0.000000,0.624859,-0.764273,0.271400,-0.974383,
1725303449.683277,0.000000,0.624883,-0.764379,0.271407,-0.973115,
1725303449.688816,0.000000,0.624935,-0.764432,0.271399,-0.971939,
1725303449.694399,0.000000,0.625012,-0.764534,0.271391,-0.970910,
1725303449.699931,0.000000,0.625102,-0.764591,0.271372,-0.969745,
1725303449.705486,0.000000,0.625176,-0.764685,0.271353,-0.968752,
1725303449.711051,0.000000,0.625250,-0.764763,0.271334,-0.967752,
1725303449.716600,0.000000,0.625312,-0.764886,0.271327,-0.966266,
1725303449.722162,0.000000,0.625405,-0.764985,0.271308,-0.965207,
1725303449.727709,0.000000,0.625484,-0.765084,0.271303,-0.963948,
1725303449.733271,0.000000,0.625603,-0.765176,0.271286,-0.962678,
1725303449.738829,0.000000,0.625736,-0.765287,0.271251,-0.961388,
1725303449.744372,0.000000,0.625908,-0.765446,0.271206,-0.960293,
1725303449.749939,0.000000,0.626010,-0.765569,0.271188,-0.959193,
1725303449.755488,0.000000,0.626093,-0.765667,0.271169,-0.958101,
1725303449.761071,0.000000,0.626155,-0.765766,0.271152,-0.956912,
1725303449.766657,0.000000,0.626222,-0.765841,0.271130,-0.955982,
1725303449.772164,0.000000,0.626304,-0.765931,0.271113,-0.954997,
1725303449.777713,0.000000,0.626368,-0.766042,0.271091,-0.954095,
1725303449.783256,0.000000,0.626408,-0.766151,0.271099,-0.953001,
1725303449.788826,0.000000,0.626490,-0.766224,0.271092,-0.951978,
1725303449.794377,0.000000,0.626538,-0.766265,0.271120,-0.950863,
1725303449.799929,0.000000,0.626623,-0.766307,0.271132,-0.949946,
1725303449.805484,0.000000,0.626693,-0.766372,0.271124,-0.948994,
1725303449.811011,0.000000,0.626784,-0.766345,0.271160,-0.947710,
1725303449.816590,0.000000,0.626898,-0.766401,0.271171,-0.946664,
1725303449.822123,0.000000,0.627017,-0.766446,0.271162,-0.945425,
1725303449.827674,0.000000,0.627147,-0.766483,0.271168,-0.944307,
1725303449.833229,0.000000,0.627271,-0.766510,0.271157,-0.943099,
1725303449.838791,0.000000,0.627377,-0.766539,0.271184,-0.942060,
1725303449.844346,0.000000,0.627447,-0.766587,0.271201,-0.940821,
1725303449.849911,0.000000,0.627506,-0.766637,0.271239,-0.939713,
1725303449.855451,0.000000,0.627593,-0.766671,0.271252,-0.938667,
1725303449.861007,0.000000,0.627720,-0.766711,0.271254,-0.937533,
1725303449.866574,0.000000,0.627797,-0.766749,0.271273,-0.936397,
1725303449.872128,0.000000,0.627878,-0.766787,0.271277,-0.935292,
1725303449.877681,0.000000,0.627969,-0.766769,0.271336,-0.934099,
1725303449.883226,0.000000,0.628059,-0.766821,0.271349,-0.932997,
1725303449.888792,0.000000,0.628121,-0.766896,0.271360,-0.931907,
1725303449.894337,0.000000,0.628217,-0.766977,0.271351,-0.930884,
1725303449.899900,0.000000,0.628353,-0.767048,0.271333,-0.929744,
1725303449.905455,0.000000,0.628446,-0.767103,0.271330,-0.928621,
1725303449.911014,0.000000,0.628539,-0.767208,0.271328,-0.927384,
1725303449.916559,0.000000,0.628621,-0.767260,0.271337,-0.926162,
1725303449.922124,0.000000,0.628710,-0.767333,0.271328,-0.925057,
1725303449.927676,0.000000,0.628769,-0.767426,0.271334,-0.923671,
1725303449.933227,0.000000,0.628889,-0.767499,0.271318,-0.922544,
1725303449.938788,0.000000,0.629009,-0.767569,0.271296,-0.921488,
1725303449.944343,0.000000,0.629097,-0.767648,0.271279,-0.920406,
1725303449.949886,0.000000,0.629162,-0.767732,0.271274,-0.919412,
1725303449.955446,0.000000,0.629241,-0.767797,0.271270,-0.918495,
1725303449.961013,0.000000,0.629326,-0.767926,0.271244,-0.917561,
1725303449.966571,0.000000,0.629416,-0.768005,0.271234,-0.916502,
1725303449.972111,0.000000,0.629509,-0.768181,0.271195,-0.915100,
1725303449.977669,0.000000,0.629583,-0.768280,0.271184,-0.914039,
1725303449.983227,0.000000,0.629649,-0.768377,0.271177,-0.913067,
1725303449.988787,0.000000,0.629743,-0.768453,0.271169,-0.911927,
1725303449.994335,0.000000,0.629845,-0.768535,0.271163,-0.910794,
