1725239281.062975,0.000000,0.851007,-0.786654,0.268904,0.016517,
1725239281.068523,0.000000,0.851127,-0.786671,0.268906,0.016504,
1725239281.074088,0.000000,0.851203,-0.786591,0.268941,0.016826,
1725239281.079647,0.000000,0.851345,-0.786628,0.268898,0.016619,
1725239281.085194,0.000000,0.851437,-0.786580,0.268921,0.016864,
1725239281.090757,0.000000,0.851600,-0.786616,0.268869,0.016664,
1725239281.096313,0.000000,0.851721,-0.786617,0.268852,0.016722,
1725239281.101864,0.000000,0.851825,-0.786546,0.268872,0.017009,
1725239281.107428,0.000000,0.851941,-0.786554,0.268863,0.016993,
1725239281.112986,0.000000,0.852077,-0.786543,0.268841,0.017029,
1725239281.118524,0.000000,0.852218,-0.786534,0.268826,0.017025,
1725239281.124093,0.000000,0.852321,-0.786537,0.268817,0.017090,
1725239281.129647,0.000000,0.852418,-0.786540,0.268807,0.016985,
1725239281.135203,0.000000,0.852556,-0.786537,0.268789,0.016977,
1725239281.140724,0.000000,0.852670,-0.786548,0.268786,0.016957,
1725239281.146274,0.000000,0.852800,-0.786568,0.268768,0.016848,
1725239281.151828,0.000000,0.852920,-0.786575,0.268762,0.016821,
1725239281.157381,0.000000,0.853038,-0.786591,0.268755,0.016677,
1725239281.162943,0.000000,0.853170,-0.786579,0.268743,0.016652,
1725239281.168496,0.000000,0.853306,-0.786571,0.268714,0.016672,
1725239281.174051,0.000000,0.853442,-0.786536,0.268696,0.016761,
1725239281.179608,0.000000,0.853556,-0.786536,0.268692,0.016795,
1725239281.185164,0.000000,0.853681,-0.786546,0.268674,0.016811,
1725239281.190724,0.000000,0.853802,-0.786539,0.268671,0.016825,
1725239281.196273,0.000000,0.853926,-0.786560,0.268661,0.016842,
1725239281.201825,0.000000,0.854056,-0.786550,0.268647,0.016932,
1725239281.207384,0.000000,0.854157,-0.786572,0.268647,0.016995,
1725239281.212947,0.000000,0.854296,-0.786571,0.268620,0.017015,
1725239281.218497,0.000000,0.854385,-0.786583,0.268633,0.017025,
1725239281.224059,0.000000,0.854490,-0.786585,0.268630,0.017059,
1725239281.229612,0.000000,0.854586,-0.786592,0.268628,0.017092,
1725239281.235168,0.000000,0.854698,-0.786580,0.268631,0.017179,
1725239281.240754,0.000000,0.854818,-0.786604,0.268625,0.017220,
1725239281.246328,0.000000,0.854932,-0.786599,0.268632,0.017183,
1725239281.251948,0.000000,0.855038,-0.786585,0.268621,0.017225,
1725239281.257428,0.000000,0.855149,-0.786600,0.268621,0.017242,
1725239281.262990,0.000000,0.855264,-0.786604,0.268628,0.017101,
1725239281.268530,0.000000,0.855320,-0.786607,0.268636,0.016924,
1725239281.274093,0.000000,0.855425,-0.786600,0.268631,0.016927,
1725239281.279646,0.000000,0.855521,-0.786625,0.268636,0.016847,
1725239281.285173,0.000000,0.855610,-0.786657,0.268648,0.016758,
1725239281.290756,0.000000,0.855689,-0.786678,0.268659,0.016736,
1725239281.296311,0.000000,0.855802,-0.786681,0.268659,0.016698,
1725239281.301861,0.000000,0.855877,-0.786683,0.268670,0.016730,
1725239281.307428,0.000000,0.855951,-0.786693,0.268672,0.016675,
1725239281.312980,0.000000,0.856034,-0.786696,0.268674,0.016674,
1725239281.318522,0.000000,0.856105,-0.786698,0.268691,0.016704,
1725239281.324094,0.000000,0.856193,-0.786690,0.268698,0.016711,
1725239281.329637,0.000000,0.856280,-0.786697,0.268699,0.016703,
1725239281.335197,0.000000,0.856362,-0.786685,0.268707,0.016835,
1725239281.340748,0.000000,0.856461,-0.786685,0.268720,0.016852,
1725239281.346306,0.000000,0.856568,-0.786668,0.268716,0.016872,
1725239281.351869,0.000000,0.856647,-0.786664,0.268724,0.016915,
1725239281.357426,0.000000,0.856745,-0.786656,0.268728,0.016970,
1725239281.362979,0.000000,0.856839,-0.786665,0.268737,0.016997,
1725239281.368584,0.000000,0.856979,-0.786655,0.268729,0.016762,
1725239281.374090,0.000000,0.857083,-0.786636,0.268720,0.016831,
1725239281.379645,0.000000,0.857175,-0.786635,0.268719,0.016837,
1725239281.385197,0.000000,0.857258,-0.786642,0.268733,0.016862,
1725239281.390778,0.000000,0.857368,-0.786619,0.268723,0.016883,
1725239281.396307,0.000000,0.857451,-0.786626,0.268737,0.016887,
1725239281.401854,0.000000,0.857551,-0.786614,0.268749,0.016990,
1725239281.407200,0.000000,0.857647,-0.786615,0.268771,0.017013,
1725239281.412752,0.000000,0.857746,-0.786612,0.268758,0.017073,
1725239281.418316,0.000000,0.857847,-0.786619,0.268772,0.017080,
1725239281.423865,0.000000,0.857941,-0.786622,0.268778,0.017068,
1725239281.429410,0.000000,0.858037,-0.786648,0.268794,0.016982,
1725239281.434968,0.000000,0.858134,-0.786635,0.268798,0.016981,
1725239281.440533,0.000000,0.858270,-0.786609,0.268802,0.017003,
1725239281.446089,0.000000,0.858334,-0.786650,0.268825,0.016880,
1725239281.451643,0.000000,0.858443,-0.786654,0.268846,0.016830,
1725239281.457192,0.000000,0.858542,-0.786653,0.268852,0.016826,
1725239281.462770,0.000000,0.858579,-0.786584,0.268934,0.017105,
1725239281.468301,0.000000,0.858697,-0.786590,0.268937,0.017004,
1725239281.473861,0.000000,0.858806,-0.786582,0.268946,0.017015,
1725239281.479411,0.000000,0.858928,-0.786573,0.268943,0.016997,
1725239281.484966,0.000000,0.859030,-0.786552,0.268936,0.017096,
1725239281.490525,0.000000,0.859152,-0.786542,0.268929,0.017101,
1725239281.496093,0.000000,0.859269,-0.786525,0.268915,0.017185,
1725239281.501641,0.000000,0.859368,-0.786523,0.268928,0.017193,
1725239281.507182,0.000000,0.859525,-0.786512,0.268893,0.017265,
1725239281.512747,0.000000,0.859634,-0.786504,0.268890,0.017341,
1725239281.518295,0.000000,0.859730,-0.786509,0.268897,0.017390,
1725239281.523857,0.000000,0.859830,-0.786488,0.268892,0.017437,
1725239281.529410,0.000000,0.859936,-0.786489,0.268891,0.017474,
1725239281.534998,0.000000,0.860031,-0.786484,0.268900,0.017504,
1725239281.540521,0.000000,0.860150,-0.786463,0.268889,0.017497,
1725239281.546101,0.000000,0.860246,-0.786476,0.268898,0.017509,
1725239281.551625,0.000000,0.860360,-0.786469,0.268899,0.017559,
1725239281.557158,0.000000,0.860469,-0.786462,0.268903,0.017639,
1725239281.562718,0.000000,0.860582,-0.786464,0.268903,0.017607,
1725239281.568281,0.000000,0.860708,-0.786472,0.268905,0.017430,
1725239281.573822,0.000000,0.860813,-0.786484,0.268903,0.017368,
1725239281.579375,0.000000,0.860928,-0.786481,0.268907,0.017240,
1725239281.584939,0.000000,0.861018,-0.786449,0.268905,0.017137,
1725239281.590497,0.000000,0.861122,-0.786464,0.268908,0.017041,
1725239281.596044,0.000000,0.861230,-0.786453,0.268919,0.017040,
1725239281.601598,0.000000,0.861349,-0.786456,0.268908,0.016991,
1725239281.607159,0.000000,0.861447,-0.786455,0.268915,0.016908,
1725239281.612709,0.000000,0.861564,-0.786426,0.268899,0.016990,
1725239281.618259,0.000000,0.861681,-0.786411,0.268889,0.016987,
1725239281.623824,0.000000,0.861828,-0.786426,0.268889,0.016794,
1725239281.629384,0.000000,0.861941,-0.786411,0.268883,0.016834,
1725239281.634935,0.000000,0.862057,-0.786411,0.268882,0.016486,
1725239281.640490,0.000000,0.862162,-0.786419,0.268880,0.016502,
1725239281.646048,0.000000,0.862280,-0.786394,0.268882,0.016496,
1725239281.651599,0.000000,0.862378,-0.786385,0.268875,0.016526,
1725239281.657151,0.000000,0.862497,-0.786367,0.268876,0.016608,
1725239281.662704,0.000000,0.862618,-0.786365,0.268876,0.016617,
1725239281.668261,0.000000,0.862745,-0.786378,0.268865,0.016685,
1725239281.673824,0.000000,0.862856,-0.786388,0.268865,0.016723,
1725239281.679371,0.000000,0.862958,-0.786416,0.268860,0.016776,
1725239281.684926,0.000000,0.863074,-0.786437,0.268860,0.016760,
1725239281.690487,0.000000,0.863180,-0.786496,0.268854,0.016796,
1725239281.696043,0.000000,0.863299,-0.786498,0.268850,0.016858,
1725239281.701605,0.000000,0.863427,-0.786505,0.268840,0.016900,
1725239281.707153,0.000000,0.863548,-0.786528,0.268835,0.016898,
1725239281.712710,0.000000,0.863700,-0.786544,0.268789,0.016846,
1725239281.718254,0.000000,0.863801,-0.786565,0.268811,0.016821,
1725239281.723815,0.000000,0.863941,-0.786565,0.268792,0.016735,
1725239281.729376,0.000000,0.864062,-0.786559,0.268780,0.016742,
1725239281.734930,0.000000,0.864223,-0.786550,0.268746,0.016704,
1725239281.740480,0.000000,0.864338,-0.786537,0.268732,0.016799,
1725239281.746039,0.000000,0.864471,-0.786553,0.268708,0.016788,
1725239281.751601,0.000000,0.864612,-0.786543,0.268694,0.016801,
1725239281.757152,0.000000,0.864750,-0.786564,0.268674,0.016617,
1725239281.762733,0.000000,0.864874,-0.786555,0.268658,0.016650,
1725239281.768328,0.000000,0.864970,-0.786565,0.268651,0.016748,
1725239281.773853,0.000000,0.865087,-0.786561,0.268645,0.016727,
1725239281.779412,0.000000,0.865196,-0.786556,0.268629,0.016822,
1725239281.784965,0.000000,0.865308,-0.786554,0.268613,0.016846,
1725239281.790519,0.000000,0.865412,-0.786545,0.268603,0.016857,
1725239281.796077,0.000000,0.865518,-0.786538,0.268595,0.016954,
1725239281.801633,0.000000,0.865628,-0.786538,0.268585,0.016982,
1725239281.807186,0.000000,0.865744,-0.786527,0.268572,0.017058,
1725239281.812745,0.000000,0.865883,-0.786506,0.268557,0.017160,
1725239281.818281,0.000000,0.866019,-0.786492,0.268534,0.017250,
1725239281.823843,0.000000,0.866160,-0.786474,0.268511,0.017294,
1725239281.829411,0.000000,0.866301,-0.786468,0.268492,0.017317,
1725239281.834971,0.000000,0.866437,-0.786464,0.268466,0.017297,
1725239281.840522,0.000000,0.866574,-0.786456,0.268446,0.017360,
1725239281.846070,0.000000,0.866696,-0.786452,0.268425,0.017078,
1725239281.851618,0.000000,0.866823,-0.786449,0.268403,0.016980,
1725239281.857180,0.000000,0.866947,-0.786456,0.268395,0.016924,
1725239281.862733,0.000000,0.867067,-0.786436,0.268384,0.016976,
1725239281.868295,0.000000,0.867200,-0.786439,0.268377,0.016875,
1725239281.873851,0.000000,0.867334,-0.786437,0.268363,0.016788,
1725239281.879413,0.000000,0.867461,-0.786416,0.268334,0.016850,
1725239281.884969,0.000000,0.867555,-0.786423,0.268340,0.016893,
1725239281.890517,0.000000,0.867665,-0.786405,0.268326,0.016871,
1725239281.896074,0.000000,0.867771,-0.786404,0.268325,0.016935,
1725239281.901618,0.000000,0.867885,-0.786404,0.268317,0.016860,
1725239281.907181,0.000000,0.867969,-0.786387,0.268324,0.016912,
1725239281.912740,0.000000,0.868046,-0.786372,0.268327,0.016984,
1725239281.918286,0.000000,0.868142,-0.786345,0.268313,0.017029,
1725239281.923847,0.000000,0.868229,-0.786362,0.268319,0.017053,
1725239281.929414,0.000000,0.868309,-0.786367,0.268332,0.017130,
1725239281.934961,0.000000,0.868383,-0.786369,0.268338,0.017154,
1725239281.940517,0.000000,0.868472,-0.786359,0.268343,0.017188,
1725239281.946076,0.000000,0.868529,-0.786398,0.268372,0.017299,
1725239281.951630,0.000000,0.868612,-0.786394,0.268383,0.017307,
1725239281.957180,0.000000,0.868698,-0.786389,0.268383,0.017301,
1725239281.962749,0.000000,0.868777,-0.786399,0.268404,0.017291,
1725239281.968294,0.000000,0.868900,-0.786358,0.268415,0.017212,
1725239281.973855,0.000000,0.869003,-0.786340,0.268417,0.017277,
1725239281.979409,0.000000,0.869087,-0.786348,0.268448,0.017236,
1725239281.984969,0.000000,0.869131,-0.786343,0.268508,0.017215,
1725239281.990519,0.000000,0.869234,-0.786343,0.268509,0.017203,
1725239281.996077,0.000000,0.869317,-0.786341,0.268523,0.017157,
1725239282.001610,0.000000,0.869429,-0.786361,0.268532,0.017090,
1725239282.007181,0.000000,0.869542,-0.786363,0.268527,0.017122,
1725239282.012733,0.000000,0.869595,-0.786326,0.268580,0.017282,
1725239282.018281,0.000000,0.869706,-0.786337,0.268587,0.017278,
1725239282.023855,0.000000,0.869809,-0.786358,0.268612,0.017276,
1725239282.029407,0.000000,0.869923,-0.786389,0.268624,0.017071,
1725239282.034970,0.000000,0.870032,-0.786362,0.268631,0.017080,
1725239282.040516,0.000000,0.870132,-0.786385,0.268636,0.017027,
1725239282.046066,0.000000,0.870229,-0.786391,0.268654,0.016971,
1725239282.051623,0.000000,0.870301,-0.786391,0.268669,0.016850,
1725239282.057183,0.000000,0.870395,-0.786414,0.268673,0.016840,
1725239282.062732,0.000000,0.870477,-0.786426,0.268691,0.016812,
1725239282.068290,0.000000,0.870546,-0.786446,0.268719,0.016785,
1725239282.073845,0.000000,0.870627,-0.786480,0.268732,0.016796,
1725239282.079404,0.000000,0.870714,-0.786494,0.268755,0.016751,
1725239282.084955,0.000000,0.870791,-0.786504,0.268769,0.016776,
1725239282.090559,0.000000,0.870888,-0.786498,0.268776,0.016801,
1725239282.096069,0.000000,0.870963,-0.786527,0.268789,0.016799,
1725239282.101616,0.000000,0.871050,-0.786507,0.268802,0.016831,
1725239282.107169,0.000000,0.871138,-0.786517,0.268808,0.016809,
1725239282.112726,0.000000,0.871221,-0.786519,0.268828,0.016905,
1725239282.118276,0.000000,0.871319,-0.786525,0.268832,0.016893,
1725239282.123841,0.000000,0.871407,-0.786517,0.268837,0.017005,
1725239282.129397,0.000000,0.871497,-0.786505,0.268845,0.017074,
1725239282.134958,0.000000,0.871611,-0.786491,0.268852,0.017118,
1725239282.140514,0.000000,0.871726,-0.786462,0.268845,0.017173,
1725239282.146068,0.000000,0.871820,-0.786462,0.268857,0.017226,
1725239282.151626,0.000000,0.871899,-0.786464,0.268853,0.016994,
1725239282.157171,0.000000,0.871982,-0.786436,0.268854,0.017152,
1725239282.162734,0.000000,0.872100,-0.786410,0.268850,0.017265,
1725239282.168282,0.000000,0.872211,-0.786418,0.268849,0.017239,
1725239282.173847,0.000000,0.872343,-0.786420,0.268842,0.017180,
1725239282.179410,0.000000,0.872491,-0.786445,0.268833,0.016951,
1725239282.184964,0.000000,0.872608,-0.786435,0.268830,0.016990,
1725239282.190524,0.000000,0.872730,-0.786442,0.268826,0.016885,
1725239282.196069,0.000000,0.872835,-0.786459,0.268826,0.016874,
1725239282.201622,0.000000,0.872968,-0.786446,0.268809,0.016885,
1725239282.207179,0.000000,0.873066,-0.786438,0.268816,0.016916,
1725239282.212738,0.000000,0.873170,-0.786430,0.268811,0.016901,
1725239282.218308,0.000000,0.873275,-0.786412,0.268791,0.016953,
1725239282.223849,0.000000,0.873381,-0.786392,0.268796,0.016983,
1725239282.229400,0.000000,0.873492,-0.786409,0.268790,0.016919,
1725239282.234955,0.000000,0.873593,-0.786425,0.268788,0.016973,
1725239282.240507,0.000000,0.873701,-0.786417,0.268771,0.016994,
1725239282.246064,0.000000,0.873796,-0.786440,0.268778,0.016973,
1725239282.251624,0.000000,0.873907,-0.786432,0.268767,0.017020,
1725239282.257179,0.000000,0.874015,-0.786422,0.268758,0.017093,
1725239282.262734,0.000000,0.874117,-0.786421,0.268754,0.017129,
1725239282.268291,0.000000,0.874215,-0.786414,0.268746,0.017174,
1725239282.273852,0.000000,0.874344,-0.786432,0.268741,0.017032,
1725239282.279408,0.000000,0.874453,-0.786431,0.268729,0.017046,
1725239282.284945,0.000000,0.874585,-0.786437,0.268700,0.017084,
1725239282.290493,0.000000,0.874705,-0.786451,0.268700,0.017031,
1725239282.296029,0.000000,0.874850,-0.786420,0.268681,0.017177,
1725239282.301588,0.000000,0.874975,-0.786421,0.268667,0.017178,
1725239282.307133,0.000000,0.875099,-0.786423,0.268644,0.017160,
1725239282.312688,0.000000,0.875229,-0.786407,0.268636,0.017249,
1725239282.318232,0.000000,0.875366,-0.786387,0.268619,0.017310,
1725239282.323808,0.000000,0.875500,-0.786395,0.268612,0.017191,
1725239282.329360,0.000000,0.875640,-0.786398,0.268589,0.017177,
1725239282.334919,0.000000,0.875752,-0.786397,0.268599,0.017163,
1725239282.340474,0.000000,0.875902,-0.786391,0.268571,0.017142,
1725239282.346023,0.000000,0.876011,-0.786382,0.268568,0.017194,
1725239282.351585,0.000000,0.876127,-0.786377,0.268558,0.017224,
1725239282.357136,0.000000,0.876237,-0.786361,0.268549,0.017234,
1725239282.362690,0.000000,0.876354,-0.786355,0.268541,0.017366,
1725239282.368241,0.000000,0.876463,-0.786340,0.268528,0.017392,
1725239282.373803,0.000000,0.876611,-0.786330,0.268512,0.017259,
1725239282.379357,0.000000,0.876716,-0.786349,0.268515,0.017285,
1725239282.384917,0.000000,0.876825,-0.786371,0.268522,0.017310,
1725239282.390506,0.000000,0.876938,-0.786367,0.268524,0.017371,
1725239282.396060,0.000000,0.877043,-0.786377,0.268524,0.017398,
1725239282.401620,0.000000,0.877173,-0.786354,0.268500,0.017479,
1725239282.407182,0.000000,0.877299,-0.786327,0.268497,0.017518,
1725239282.412724,0.000000,0.877409,-0.786331,0.268481,0.017516,
1725239282.418272,0.000000,0.877521,-0.786325,0.268483,0.017508,
1725239282.423843,0.000000,0.877625,-0.786340,0.268485,0.017526,
1725239282.429396,0.000000,0.877745,-0.786347,0.268467,0.017514,
1725239282.434947,0.000000,0.877857,-0.786341,0.268467,0.017510,
1725239282.440506,0.000000,0.877950,-0.786333,0.268450,0.017378,
1725239282.446069,0.000000,0.878073,-0.786335,0.268440,0.017341,
1725239282.451621,0.000000,0.878205,-0.786314,0.268422,0.017360,
1725239282.457170,0.000000,0.878340,-0.786314,0.268403,0.017306,
1725239282.462740,0.000000,0.878469,-0.786307,0.268393,0.017279,
1725239282.468277,0.000000,0.878637,-0.786293,0.268358,0.017321,
1725239282.473843,0.000000,0.878774,-0.786303,0.268330,0.017285,
1725239282.479397,0.000000,0.878894,-0.786280,0.268310,0.017179,
1725239282.484949,0.000000,0.879033,-0.786281,0.268284,0.017136,
1725239282.490503,0.000000,0.879214,-0.786298,0.268270,0.016587,
1725239282.496058,0.000000,0.879320,-0.786336,0.268270,0.016621,
1725239282.501615,0.000000,0.879435,-0.786332,0.268247,0.016708,
1725239282.507171,0.000000,0.879547,-0.786299,0.268250,0.016863,
1725239282.512725,0.000000,0.879663,-0.786297,0.268243,0.016839,
1725239282.518289,0.000000,0.879796,-0.786322,0.268225,0.016787,
1725239282.523841,0.000000,0.879896,-0.786338,0.268224,0.016838,
1725239282.529390,0.000000,0.879968,-0.786345,0.268283,0.016864,
1725239282.534955,0.000000,0.880070,-0.786341,0.268271,0.016923,
1725239282.540504,0.000000,0.880137,-0.786361,0.268323,0.016998,
1725239282.546063,0.000000,0.880237,-0.786379,0.268323,0.016949,
1725239282.551628,0.000000,0.880325,-0.786397,0.268342,0.016940,
1725239282.557180,0.000000,0.880383,-0.786398,0.268350,0.017110,
1725239282.562728,0.000000,0.880474,-0.786397,0.268357,0.017154,
1725239282.568276,0.000000,0.880553,-0.786412,0.268372,0.017201,
1725239282.573833,0.000000,0.880666,-0.786445,0.268380,0.017003,
1725239282.579399,0.000000,0.880772,-0.786395,0.268379,0.017078,
1725239282.584956,0.000000,0.880859,-0.786410,0.268397,0.017038,
1725239282.590513,0.000000,0.880923,-0.786459,0.268420,0.017028,
1725239282.596069,0.000000,0.881035,-0.786452,0.268413,0.017016,
1725239282.601617,0.000000,0.881126,-0.786439,0.268412,0.017029,
1725239282.607164,0.000000,0.881223,-0.786438,0.268419,0.017104,
1725239282.612728,0.000000,0.881338,-0.786407,0.268419,0.017140,
1725239282.618268,0.000000,0.881422,-0.786410,0.268429,0.017109,
1725239282.623850,0.000000,0.881511,-0.786404,0.268436,0.017109,
1725239282.629402,0.000000,0.881623,-0.786424,0.268446,0.017086,
1725239282.634959,0.000000,0.881729,-0.786434,0.268450,0.016987,
1725239282.640511,0.000000,0.881826,-0.786421,0.268463,0.017000,
1725239282.646066,0.000000,0.881923,-0.786421,0.268468,0.016998,
1725239282.651622,0.000000,0.882022,-0.786406,0.268462,0.017010,
1725239282.657176,0.000000,0.882125,-0.786392,0.268468,0.017002,
1725239282.662738,0.000000,0.882210,-0.786395,0.268476,0.017040,
1725239282.668311,0.000000,0.882304,-0.786387,0.268488,0.017071,
1725239282.673844,0.000000,0.882419,-0.786402,0.268491,0.016892,
1725239282.679400,0.000000,0.882511,-0.786382,0.268498,0.016945,
1725239282.684951,0.000000,0.882613,-0.786383,0.268510,0.016970,
1725239282.690512,0.000000,0.882708,-0.786385,0.268516,0.016970,
1725239282.696320,0.000000,0.882801,-0.786393,0.268518,0.016948,
1725239282.701622,0.000000,0.882889,-0.786378,0.268526,0.016987,
1725239282.707166,0.000000,0.882986,-0.786388,0.268530,0.016952,
1725239282.712909,0.000000,0.883066,-0.786358,0.268545,0.017003,
1725239282.718285,0.000000,0.883152,-0.786345,0.268561,0.017119,
1725239282.723838,0.000000,0.883255,-0.786325,0.268554,0.017158,
1725239282.729398,0.000000,0.883345,-0.786325,0.268571,0.017121,
1725239282.734945,0.000000,0.883436,-0.786308,0.268563,0.017009,
1725239282.740505,0.000000,0.883535,-0.786316,0.268566,0.017013,
1725239282.746063,0.000000,0.883635,-0.786298,0.268572,0.017068,
1725239282.751618,0.000000,0.883738,-0.786305,0.268577,0.017024,
1725239282.757172,0.000000,0.883845,-0.786315,0.268572,0.016999,
1725239282.762752,0.000000,0.883948,-0.786300,0.268574,0.017016,
1725239282.768300,0.000000,0.884064,-0.786291,0.268556,0.017020,
1725239282.773853,0.000000,0.884177,-0.786300,0.268559,0.016952,
1725239282.779393,0.000000,0.884314,-0.786285,0.268552,0.016833,
1725239282.784943,0.000000,0.884422,-0.786292,0.268554,0.016711,
1725239282.790802,0.000000,0.884519,-0.786322,0.268553,0.016768,
1725239282.796066,0.000000,0.884627,-0.786317,0.268553,0.016708,
1725239282.801619,0.000000,0.884765,-0.786288,0.268526,0.016737,
1725239282.807170,0.000000,0.884880,-0.786274,0.268527,0.016751,
1725239282.812734,0.000000,0.884996,-0.786276,0.268511,0.016766,
1725239282.818270,0.000000,0.885099,-0.786310,0.268513,0.016716,
1725239282.823824,0.000000,0.885199,-0.786303,0.268526,0.016818,
1725239282.829386,0.000000,0.885328,-0.786316,0.268516,0.016811,
1725239282.834951,0.000000,0.885451,-0.786308,0.268513,0.016821,
1725239282.840509,0.000000,0.885558,-0.786300,0.268514,0.016900,
1725239282.846057,0.000000,0.885640,-0.786316,0.268526,0.016906,
1725239282.851620,0.000000,0.885735,-0.786305,0.268526,0.016955,
1725239282.857171,0.000000,0.885826,-0.786316,0.268529,0.017011,
1725239282.862728,0.000000,0.885924,-0.786325,0.268525,0.017053,
1725239282.868286,0.000000,0.886019,-0.786319,0.268542,0.017123,
1725239282.873833,0.000000,0.886125,-0.786311,0.268543,0.017120,
1725239282.879397,0.000000,0.886218,-0.786317,0.268551,0.017221,
1725239282.884941,0.000000,0.886323,-0.786314,0.268553,0.017258,
1725239282.890494,0.000000,0.886447,-0.786302,0.268536,0.017353,
1725239282.896060,0.000000,0.886541,-0.786302,0.268544,0.017325,
1725239282.901619,0.000000,0.886658,-0.786281,0.268544,0.017320,
1725239282.907179,0.000000,0.886751,-0.786263,0.268544,0.017320,
1725239282.912724,0.000000,0.886870,-0.786279,0.268540,0.017296,
1725239282.918274,0.000000,0.886973,-0.786277,0.268540,0.017375,
1725239282.923831,0.000000,0.887084,-0.786260,0.268533,0.017374,
1725239282.929388,0.000000,0.887203,-0.786268,0.268530,0.017325,
1725239282.934940,0.000000,0.887333,-0.786238,0.268512,0.017326,
1725239282.940493,0.000000,0.887444,-0.786243,0.268513,0.017277,
1725239282.946052,0.000000,0.887553,-0.786238,0.268501,0.017067,
1725239282.951608,0.000000,0.887660,-0.786232,0.268507,0.017063,
1725239282.957157,0.000000,0.887779,-0.786224,0.268491,0.017070,
1725239282.962710,0.000000,0.887889,-0.786230,0.268493,0.017026,
1725239282.968265,0.000000,0.888029,-0.786203,0.268470,0.017054,
1725239282.973826,0.000000,0.888134,-0.786194,0.268459,0.017164,
1725239282.979387,0.000000,0.888295,-0.786217,0.268462,0.017034,
1725239282.984965,0.000000,0.888448,-0.786217,0.268444,0.016998,
1725239282.990501,0.000000,0.888568,-0.786216,0.268424,0.017010,
1725239282.996058,0.000000,0.888683,-0.786196,0.268417,0.017158,
1725239283.001606,0.000000,0.888800,-0.786197,0.268407,0.017178,
1725239283.007158,0.000000,0.888879,-0.786189,0.268417,0.016838,
1725239283.012730,0.000000,0.888996,-0.786185,0.268409,0.016882,
1725239283.018274,0.000000,0.889107,-0.786203,0.268401,0.016849,
1725239283.023835,0.000000,0.889137,-0.786189,0.268514,0.017105,
1725239283.029396,0.000000,0.889258,-0.786196,0.268502,0.017178,
1725239283.034944,0.000000,0.889401,-0.786186,0.268470,0.017288,
1725239283.040493,0.000000,0.889522,-0.786185,0.268460,0.017245,
1725239283.046052,0.000000,0.889633,-0.786205,0.268451,0.017340,
1725239283.051618,0.000000,0.889746,-0.786212,0.268455,0.017316,
1725239283.057167,0.000000,0.889854,-0.786206,0.268453,0.017350,
1725239283.062723,0.000000,0.889976,-0.786218,0.268445,0.017341,
1725239283.068297,0.000000,0.890096,-0.786204,0.268430,0.017446,
1725239283.073829,0.000000,0.890232,-0.786194,0.268418,0.017387,
1725239283.079395,0.000000,0.890319,-0.786108,0.268440,0.017853,
1725239283.084941,0.000000,0.890461,-0.786076,0.268418,0.017902,
1725239283.090503,0.000000,0.890581,-0.786071,0.268402,0.017856,
1725239283.096053,0.000000,0.890712,-0.786077,0.268387,0.017777,
1725239283.101609,0.000000,0.890826,-0.786064,0.268383,0.017914,
1725239283.107167,0.000000,0.890960,-0.786051,0.268366,0.017944,
1725239283.112720,0.000000,0.891070,-0.786046,0.268364,0.017898,
1725239283.118229,0.000000,0.891204,-0.786044,0.268327,0.017895,
1725239283.123799,0.000000,0.891362,-0.786147,0.268298,0.017494,
1725239283.129361,0.000000,0.891446,-0.786036,0.268318,0.017995,
1725239283.134912,0.000000,0.891553,-0.786038,0.268302,0.018099,
1725239283.140468,0.000000,0.891672,-0.786028,0.268286,0.018159,
1725239283.146028,0.000000,0.891783,-0.786028,0.268271,0.018223,
1725239283.151578,0.000000,0.891886,-0.786040,0.268274,0.018229,
1725239283.157131,0.000000,0.892011,-0.786038,0.268261,0.018281,
1725239283.162691,0.000000,0.892119,-0.786018,0.268239,0.018343,
1725239283.168241,0.000000,0.892219,-0.786058,0.268232,0.018343,
1725239283.173802,0.000000,0.892357,-0.786040,0.268232,0.018282,
1725239283.179349,0.000000,0.892480,-0.786042,0.268205,0.018302,
1725239283.184914,0.000000,0.892589,-0.786044,0.268192,0.018301,
1725239283.190470,0.000000,0.892689,-0.786066,0.268200,0.018255,
1725239283.196020,0.000000,0.892789,-0.786081,0.268208,0.018298,
1725239283.201590,0.000000,0.892863,-0.786102,0.268225,0.018295,
1725239283.207134,0.000000,0.892973,-0.786117,0.268215,0.018397,
1725239283.212692,0.000000,0.893076,-0.786124,0.268206,0.018389,
1725239283.218231,0.000000,0.893161,-0.786136,0.268220,0.018444,
1725239283.223827,0.000000,0.893271,-0.786144,0.268207,0.018369,
1725239283.229383,0.000000,0.893372,-0.786172,0.268210,0.018326,
1725239283.234934,0.000000,0.893466,-0.786188,0.268211,0.018295,
1725239283.240485,0.000000,0.893583,-0.786173,0.268205,0.018347,
1725239283.246045,0.000000,0.893673,-0.786188,0.268220,0.018207,
1725239283.251606,0.000000,0.893777,-0.786181,0.268215,0.018279,
1725239283.257158,0.000000,0.893879,-0.786147,0.268201,0.018356,
1725239283.262719,0.000000,0.893973,-0.786153,0.268213,0.018253,
1725239283.268288,0.000000,0.894069,-0.786161,0.268214,0.018134,
1725239283.273819,0.000000,0.894176,-0.786163,0.268213,0.018122,
1725239283.279377,0.000000,0.894271,-0.786153,0.268221,0.018163,
