1725239678.879612,0.000000,0.722429,-0.785388,0.270256,0.005484,
1725239678.885173,0.000000,0.722416,-0.785343,0.270251,0.005292,
1725239678.890729,0.000000,0.722402,-0.785373,0.270262,0.005253,
1725239678.896295,0.000000,0.722405,-0.785354,0.270254,0.005287,
1725239678.901825,0.000000,0.722419,-0.785343,0.270251,0.005294,
1725239678.907384,0.000000,0.722394,-0.785364,0.270260,0.005341,
1725239678.912930,0.000000,0.722407,-0.785350,0.270258,0.005331,
1725239678.918497,0.000000,0.722411,-0.785349,0.270248,0.005320,
1725239678.924062,0.000000,0.722410,-0.785346,0.270254,0.005318,
1725239678.929629,0.000000,0.722419,-0.785348,0.270250,0.005311,
1725239678.935164,0.000000,0.722410,-0.785351,0.270258,0.005305,
1725239678.940735,0.000000,0.722411,-0.785363,0.270261,0.005302,
1725239678.946279,0.000000,0.722416,-0.785347,0.270260,0.005329,
1725239678.951822,0.000000,0.722401,-0.785348,0.270251,0.005335,
1725239678.957392,0.000000,0.722398,-0.785363,0.270262,0.005308,
1725239678.962938,0.000000,0.722401,-0.785366,0.270257,0.005333,
1725239678.968511,0.000000,0.722415,-0.785354,0.270255,0.005293,
1725239678.974142,0.000000,0.722399,-0.785367,0.270261,0.005314,
1725239678.979621,0.000000,0.722407,-0.785349,0.270251,0.005307,
1725239678.985172,0.000000,0.722402,-0.785349,0.270255,0.005323,
1725239678.990732,0.000000,0.722402,-0.785355,0.270260,0.005333,
1725239678.996320,0.000000,0.722406,-0.785351,0.270254,0.005356,
1725239679.001837,0.000000,0.722433,-0.785368,0.270260,0.005491,
1725239679.007398,0.000000,0.722404,-0.785350,0.270254,0.005368,
1725239679.012933,0.000000,0.722414,-0.785346,0.270253,0.005341,
1725239679.018500,0.000000,0.722403,-0.785368,0.270256,0.005313,
1725239679.024078,0.000000,0.722401,-0.785334,0.270250,0.005373,
1725239679.029651,0.000000,0.722401,-0.785347,0.270259,0.005317,
1725239679.035162,0.000000,0.722404,-0.785356,0.270254,0.005361,
1725239679.040735,0.000000,0.722390,-0.785363,0.270266,0.005304,
1725239679.046322,0.000000,0.722388,-0.785330,0.270247,0.005733,
1725239679.051832,0.000000,0.722412,-0.785352,0.270250,0.005307,
1725239679.057390,0.000000,0.722408,-0.785339,0.270245,0.005322,
1725239679.062934,0.000000,0.722399,-0.785359,0.270252,0.005308,
1725239679.068506,0.000000,0.722406,-0.785352,0.270257,0.005347,
1725239679.074066,0.000000,0.722406,-0.785345,0.270254,0.005350,
1725239679.079616,0.000000,0.722439,-0.785364,0.270251,0.005511,
1725239679.085171,0.000000,0.722395,-0.785350,0.270265,0.005385,
1725239679.090729,0.000000,0.722418,-0.785339,0.270248,0.005335,
1725239679.096288,0.000000,0.722412,-0.785343,0.270251,0.005333,
1725239679.101846,0.000000,0.722411,-0.785342,0.270241,0.005346,
1725239679.107390,0.000000,0.722405,-0.785348,0.270252,0.005337,
1725239679.112945,0.000000,0.722393,-0.785357,0.270262,0.005347,
1725239679.118507,0.000000,0.722409,-0.785339,0.270258,0.005341,
1725239679.124058,0.000000,0.722402,-0.785357,0.270259,0.005321,
1725239679.129625,0.000000,0.722408,-0.785342,0.270257,0.005391,
1725239679.135170,0.000000,0.722408,-0.785340,0.270253,0.005341,
1725239679.140720,0.000000,0.722396,-0.785357,0.270257,0.005346,
1725239679.146302,0.000000,0.722401,-0.785346,0.270254,0.005332,
1725239679.151830,0.000000,0.722400,-0.785344,0.270257,0.005364,
1725239679.157392,0.000000,0.722403,-0.785338,0.270253,0.005357,
1725239679.162947,0.000000,0.722411,-0.785346,0.270248,0.005315,
1725239679.168504,0.000000,0.722406,-0.785339,0.270258,0.005365,
1725239679.174053,0.000000,0.722405,-0.785348,0.270250,0.005313,
1725239679.179610,0.000000,0.722398,-0.785366,0.270253,0.005334,
1725239679.185181,0.000000,0.722399,-0.785349,0.270260,0.005348,
1725239679.190720,0.000000,0.722404,-0.785337,0.270255,0.005391,
1725239679.196271,0.000000,0.722398,-0.785346,0.270259,0.005341,
1725239679.201827,0.000000,0.722421,-0.785345,0.270246,0.005310,
1725239679.207387,0.000000,0.722402,-0.785331,0.270259,0.005352,
1725239679.212941,0.000000,0.722394,-0.785367,0.270258,0.005265,
1725239679.218502,0.000000,0.722400,-0.785366,0.270248,0.005289,
1725239679.224053,0.000000,0.722401,-0.785352,0.270260,0.005335,
1725239679.229611,0.000000,0.722388,-0.785367,0.270266,0.005335,
1725239679.235160,0.000000,0.722407,-0.785340,0.270251,0.005360,
1725239679.240718,0.000000,0.722412,-0.785345,0.270251,0.005303,
1725239679.246275,0.000000,0.722392,-0.785339,0.270246,0.005701,
1725239679.251840,0.000000,0.722412,-0.785343,0.270248,0.005319,
1725239679.257394,0.000000,0.722411,-0.785349,0.270250,0.005304,
1725239679.262959,0.000000,0.722379,-0.785326,0.270256,0.005764,
1725239679.268509,0.000000,0.722381,-0.785332,0.270252,0.005716,
1725239679.274056,0.000000,0.722399,-0.785347,0.270259,0.005372,
1725239679.279616,0.000000,0.722405,-0.785351,0.270260,0.005292,
1725239679.285171,0.000000,0.722406,-0.785336,0.270248,0.005349,
1725239679.290778,0.000000,0.722407,-0.785351,0.270255,0.005320,
1725239679.296291,0.000000,0.722404,-0.785350,0.270259,0.005325,
1725239679.301862,0.000000,0.722399,-0.785361,0.270253,0.005300,
1725239679.307404,0.000000,0.722413,-0.785344,0.270249,0.005288,
1725239679.312937,0.000000,0.722389,-0.785353,0.270256,0.005393,
1725239679.318497,0.000000,0.722411,-0.785355,0.270256,0.005258,
1725239679.324056,0.000000,0.722397,-0.785361,0.270249,0.005321,
1725239679.329639,0.000000,0.722409,-0.785350,0.270250,0.005293,
1725239679.335164,0.000000,0.722394,-0.785371,0.270259,0.005305,
1725239679.340723,0.000000,0.722407,-0.785345,0.270245,0.005334,
1725239679.346272,0.000000,0.722390,-0.785353,0.270262,0.005305,
1725239679.351829,0.000000,0.722399,-0.785341,0.270263,0.005343,
1725239679.357398,0.000000,0.722402,-0.785345,0.270252,0.005348,
1725239679.362935,0.000000,0.722387,-0.785375,0.270262,0.005250,
1725239679.368514,0.000000,0.722410,-0.785351,0.270253,0.005290,
1725239679.374064,0.000000,0.722403,-0.785347,0.270249,0.005291,
1725239679.379617,0.000000,0.722400,-0.785352,0.270257,0.005314,
1725239679.385174,0.000000,0.722402,-0.785351,0.270249,0.005308,
1725239679.390732,0.000000,0.722402,-0.785355,0.270260,0.005294,
1725239679.396300,0.000000,0.722409,-0.785345,0.270256,0.005327,
1725239679.401832,0.000000,0.722398,-0.785353,0.270263,0.005356,
1725239679.407415,0.000000,0.722401,-0.785353,0.270254,0.005305,
1725239679.412947,0.000000,0.722413,-0.785342,0.270247,0.005317,
1725239679.418501,0.000000,0.722396,-0.785348,0.270261,0.005324,
1725239679.424063,0.000000,0.722403,-0.785345,0.270259,0.005334,
1725239679.429618,0.000000,0.722409,-0.785346,0.270256,0.005319,
1725239679.435163,0.000000,0.722397,-0.785345,0.270260,0.005379,
1725239679.440723,0.000000,0.722389,-0.785360,0.270266,0.005325,
1725239679.446284,0.000000,0.722408,-0.785353,0.270249,0.005329,
1725239679.451840,0.000000,0.722406,-0.785347,0.270255,0.005334,
1725239679.457391,0.000000,0.722405,-0.785362,0.270258,0.005259,
1725239679.462934,0.000000,0.722407,-0.785356,0.270255,0.005312,
1725239679.468506,0.000000,0.722429,-0.785367,0.270254,0.005524,
1725239679.474122,0.000000,0.722408,-0.785359,0.270250,0.005306,
1725239679.479614,0.000000,0.722395,-0.785373,0.270262,0.005285,
1725239679.485170,0.000000,0.722409,-0.785351,0.270259,0.005329,
1725239679.490727,0.000000,0.722402,-0.785371,0.270259,0.005260,
1725239679.496303,0.000000,0.722398,-0.785367,0.270254,0.005301,
1725239679.501844,0.000000,0.722401,-0.785346,0.270255,0.005313,
1725239679.507386,0.000000,0.722401,-0.785365,0.270257,0.005302,
1725239679.512943,0.000000,0.722391,-0.785366,0.270261,0.005306,
1725239679.518501,0.000000,0.722384,-0.785359,0.270267,0.005309,
1725239679.524067,0.000000,0.722402,-0.785347,0.270260,0.005339,
1725239679.529608,0.000000,0.722391,-0.785356,0.270259,0.005309,
1725239679.535175,0.000000,0.722405,-0.785332,0.270252,0.005330,
1725239679.540739,0.000000,0.722409,-0.785354,0.270254,0.005291,
1725239679.546278,0.000000,0.722406,-0.785353,0.270252,0.005316,
1725239679.551834,0.000000,0.722398,-0.785358,0.270266,0.005311,
1725239679.557389,0.000000,0.722409,-0.785352,0.270249,0.005304,
1725239679.562936,0.000000,0.722397,-0.785362,0.270260,0.005301,
1725239679.568496,0.000000,0.722391,-0.785350,0.270261,0.005283,
1725239679.574041,0.000000,0.722401,-0.785357,0.270262,0.005335,
1725239679.579595,0.000000,0.722414,-0.785347,0.270249,0.005334,
1725239679.585151,0.000000,0.722394,-0.785374,0.270264,0.005260,
1725239679.590710,0.000000,0.722412,-0.785383,0.270264,0.005474,
1725239679.596262,0.000000,0.722388,-0.785365,0.270264,0.005319,
1725239679.601820,0.000000,0.722399,-0.785347,0.270259,0.005331,
1725239679.607380,0.000000,0.722401,-0.785352,0.270263,0.005326,
1725239679.612924,0.000000,0.722412,-0.785346,0.270252,0.005356,
1725239679.618495,0.000000,0.722408,-0.785361,0.270251,0.005315,
1725239679.624051,0.000000,0.722416,-0.785353,0.270255,0.005263,
1725239679.629603,0.000000,0.722411,-0.785355,0.270255,0.005327,
1725239679.635160,0.000000,0.722397,-0.785364,0.270258,0.005302,
1725239679.640714,0.000000,0.722393,-0.785367,0.270255,0.005323,
1725239679.646275,0.000000,0.722399,-0.785363,0.270252,0.005322,
1725239679.651826,0.000000,0.722410,-0.785355,0.270251,0.005296,
1725239679.657393,0.000000,0.722402,-0.785347,0.270255,0.005336,
1725239679.662920,0.000000,0.722410,-0.785336,0.270255,0.005300,
1725239679.668493,0.000000,0.722414,-0.785358,0.270257,0.005322,
1725239679.674059,0.000000,0.722405,-0.785365,0.270258,0.005312,
1725239679.679615,0.000000,0.722406,-0.785350,0.270253,0.005349,
1725239679.685164,0.000000,0.722399,-0.785347,0.270264,0.005316,
1725239679.690728,0.000000,0.722401,-0.785362,0.270256,0.005353,
1725239679.696279,0.000000,0.722406,-0.785354,0.270256,0.005299,
1725239679.701841,0.000000,0.722415,-0.785342,0.270250,0.005347,
1725239679.707392,0.000000,0.722401,-0.785353,0.270261,0.005325,
1725239679.712935,0.000000,0.722403,-0.785351,0.270264,0.005319,
1725239679.718503,0.000000,0.722402,-0.785363,0.270259,0.005301,
1725239679.724054,0.000000,0.722408,-0.785353,0.270255,0.005329,
1725239679.729621,0.000000,0.722407,-0.785347,0.270257,0.005345,
1725239679.735178,0.000000,0.722411,-0.785345,0.270246,0.005315,
1725239679.740724,0.000000,0.722416,-0.785357,0.270253,0.005288,
1725239679.746272,0.000000,0.722402,-0.785364,0.270256,0.005323,
1725239679.751835,0.000000,0.722432,-0.785363,0.270257,0.005531,
1725239679.757397,0.000000,0.722407,-0.785363,0.270265,0.005320,
1725239679.762934,0.000000,0.722402,-0.785376,0.270258,0.005265,
1725239679.768508,0.000000,0.722431,-0.785358,0.270256,0.005546,
1725239679.774067,0.000000,0.722395,-0.785365,0.270259,0.005313,
1725239679.779614,0.000000,0.722395,-0.785344,0.270264,0.005375,
1725239679.785299,0.000000,0.722410,-0.785348,0.270258,0.005306,
1725239679.790723,0.000000,0.722408,-0.785336,0.270257,0.005373,
1725239679.796278,0.000000,0.722408,-0.785359,0.270261,0.005295,
1725239679.801839,0.000000,0.722402,-0.785368,0.270256,0.005259,
1725239679.807397,0.000000,0.722415,-0.785349,0.270252,0.005299,
1725239679.812960,0.000000,0.722399,-0.785365,0.270259,0.005320,
1725239679.818497,0.000000,0.722400,-0.785339,0.270260,0.005363,
1725239679.824049,0.000000,0.722400,-0.785337,0.270259,0.005332,
1725239679.829606,0.000000,0.722412,-0.785351,0.270263,0.005319,
1725239679.835171,0.000000,0.722409,-0.785356,0.270258,0.005300,
1725239679.840721,0.000000,0.722399,-0.785352,0.270261,0.005337,
1725239679.846266,0.000000,0.722412,-0.785350,0.270258,0.005318,
1725239679.851827,0.000000,0.722406,-0.785346,0.270255,0.005325,
1725239679.857405,0.000000,0.722409,-0.785337,0.270250,0.005338,
1725239679.862931,0.000000,0.722414,-0.785347,0.270243,0.005317,
1725239679.868493,0.000000,0.722410,-0.785352,0.270255,0.005286,
1725239679.874049,0.000000,0.722413,-0.785360,0.270266,0.005292,
1725239679.879612,0.000000,0.722406,-0.785365,0.270257,0.005318,
1725239679.885166,0.000000,0.722414,-0.785357,0.270261,0.005326,
1725239679.890724,0.000000,0.722399,-0.785352,0.270258,0.005358,
1725239679.896283,0.000000,0.722398,-0.785374,0.270258,0.005307,
1725239679.901838,0.000000,0.722413,-0.785352,0.270250,0.005319,
1725239679.907393,0.000000,0.722395,-0.785349,0.270268,0.005328,
1725239679.912931,0.000000,0.722419,-0.785339,0.270256,0.005331,
1725239679.918499,0.000000,0.722406,-0.785360,0.270256,0.005306,
1725239679.924061,0.000000,0.722401,-0.785369,0.270260,0.005285,
1725239679.929615,0.000000,0.722421,-0.785335,0.270248,0.005346,
1725239679.935157,0.000000,0.722412,-0.785351,0.270254,0.005334,
1725239679.940722,0.000000,0.722409,-0.785363,0.270248,0.005304,
1725239679.946285,0.000000,0.722420,-0.785335,0.270243,0.005345,
1725239679.951840,0.000000,0.722397,-0.785361,0.270257,0.005284,
1725239679.957394,0.000000,0.722410,-0.785340,0.270252,0.005378,
1725239679.962952,0.000000,0.722415,-0.785345,0.270259,0.005285,
1725239679.968510,0.000000,0.722414,-0.785345,0.270259,0.005336,
1725239679.974104,0.000000,0.722419,-0.785344,0.270253,0.005336,
1725239679.979612,0.000000,0.722411,-0.785347,0.270255,0.005351,
1725239679.985132,0.000000,0.722400,-0.785371,0.270258,0.005282,
1725239679.990760,0.000000,0.722415,-0.785336,0.270245,0.005317,
1725239679.996274,0.000000,0.722405,-0.785344,0.270257,0.005348,
1725239680.001796,0.000000,0.722396,-0.785331,0.270261,0.005370,
1725239680.007355,0.000000,0.722405,-0.785365,0.270283,0.005255,
1725239680.012906,0.000000,0.722433,-0.785343,0.270295,0.005372,
1725239680.018453,0.000000,0.722483,-0.785323,0.270295,0.005629,
1725239680.024003,0.000000,0.722573,-0.785306,0.270291,0.005838,
1725239680.029575,0.000000,0.722678,-0.785275,0.270293,0.005839,
1725239680.035129,0.000000,0.722833,-0.785261,0.270299,0.005890,
1725239680.040690,0.000000,0.723027,-0.785254,0.270310,0.005905,
1725239680.046236,0.000000,0.723241,-0.785259,0.270318,0.005997,
1725239680.051796,0.000000,0.723526,-0.785241,0.270274,0.006096,
1725239680.057356,0.000000,0.723767,-0.785251,0.270272,0.006151,
1725239680.062894,0.000000,0.723952,-0.785258,0.270293,0.006173,
1725239680.068471,0.000000,0.724167,-0.785265,0.270286,0.005970,
1725239680.074019,0.000000,0.724390,-0.785301,0.270301,0.005889,
1725239680.079566,0.000000,0.724579,-0.785275,0.270300,0.005900,
1725239680.085116,0.000000,0.724761,-0.785248,0.270296,0.006105,
1725239680.090720,0.000000,0.725008,-0.785273,0.270272,0.006087,
1725239680.096291,0.000000,0.725244,-0.785276,0.270247,0.006125,
1725239680.101829,0.000000,0.725517,-0.785271,0.270207,0.006163,
1725239680.107397,0.000000,0.725762,-0.785242,0.270166,0.006327,
1725239680.112921,0.000000,0.725998,-0.785213,0.270145,0.006543,
1725239680.118490,0.000000,0.726267,-0.785171,0.270123,0.006604,
1725239680.124049,0.000000,0.726530,-0.785147,0.270099,0.006679,
1725239680.129599,0.000000,0.726821,-0.785184,0.270080,0.006384,
1725239680.135198,0.000000,0.727101,-0.785137,0.270034,0.006450,
1725239680.140716,0.000000,0.727380,-0.785128,0.270012,0.006318,
1725239680.146274,0.000000,0.727637,-0.785120,0.269999,0.006384,
1725239680.151847,0.000000,0.727886,-0.785147,0.269971,0.006545,
1725239680.157387,0.000000,0.728147,-0.785143,0.269942,0.006537,
1725239680.162979,0.000000,0.728395,-0.785161,0.269936,0.006050,
1725239680.168515,0.000000,0.728669,-0.785145,0.269918,0.006048,
1725239680.174038,0.000000,0.728935,-0.785141,0.269871,0.006162,
1725239680.179595,0.000000,0.729172,-0.785154,0.269858,0.006360,
1725239680.185169,0.000000,0.729462,-0.785157,0.269817,0.006488,
1725239680.190710,0.000000,0.729724,-0.785191,0.269788,0.006620,
1725239680.196262,0.000000,0.730025,-0.785242,0.269730,0.006611,
1725239680.201855,0.000000,0.730265,-0.785282,0.269707,0.006626,
1725239680.207387,0.000000,0.730499,-0.785259,0.269720,0.006538,
1725239680.212928,0.000000,0.730733,-0.785249,0.269706,0.006650,
1725239680.218505,0.000000,0.730953,-0.785269,0.269707,0.006606,
1725239680.224046,0.000000,0.731144,-0.785273,0.269717,0.006696,
1725239680.229602,0.000000,0.731330,-0.785297,0.269771,0.006630,
1725239680.235179,0.000000,0.731524,-0.785314,0.269786,0.006581,
1725239680.240743,0.000000,0.731695,-0.785317,0.269806,0.006645,
1725239680.246300,0.000000,0.731865,-0.785299,0.269834,0.006769,
1725239680.251852,0.000000,0.732065,-0.785291,0.269854,0.006881,
1725239680.257385,0.000000,0.732257,-0.785300,0.269876,0.006956,
1725239680.262939,0.000000,0.732403,-0.785280,0.269954,0.007096,
1725239680.268514,0.000000,0.732611,-0.785276,0.269961,0.007151,
1725239680.274072,0.000000,0.732810,-0.785330,0.270006,0.006925,
1725239680.279601,0.000000,0.732972,-0.785333,0.270024,0.006961,
1725239680.285155,0.000000,0.733144,-0.785391,0.270066,0.006680,
1725239680.290717,0.000000,0.733335,-0.785370,0.270075,0.006741,
1725239680.296269,0.000000,0.733529,-0.785401,0.270091,0.006656,
1725239680.301813,0.000000,0.733700,-0.785408,0.270134,0.006498,
1725239680.307368,0.000000,0.733918,-0.785391,0.270140,0.006420,
1725239680.312935,0.000000,0.734071,-0.785362,0.270158,0.006295,
1725239680.318478,0.000000,0.734290,-0.785329,0.270148,0.006385,
1725239680.324025,0.000000,0.734491,-0.785317,0.270149,0.006466,
1725239680.329602,0.000000,0.734728,-0.785318,0.270143,0.006354,
1725239680.335155,0.000000,0.734938,-0.785282,0.270155,0.006589,
1725239680.340711,0.000000,0.735178,-0.785257,0.270146,0.006724,
1725239680.346266,0.000000,0.735455,-0.785246,0.270131,0.006726,
1725239680.351822,0.000000,0.735688,-0.785257,0.270139,0.006600,
1725239680.357378,0.000000,0.736004,-0.785294,0.270125,0.006256,
1725239680.362943,0.000000,0.736262,-0.785300,0.270100,0.005935,
1725239680.368492,0.000000,0.736563,-0.785310,0.270086,0.005642,
1725239680.374028,0.000000,0.736791,-0.785351,0.270113,0.005500,
1725239680.379591,0.000000,0.737031,-0.785343,0.270094,0.005534,
1725239680.385140,0.000000,0.737267,-0.785351,0.270072,0.005574,
1725239680.390708,0.000000,0.737494,-0.785346,0.270053,0.005663,
1725239680.396262,0.000000,0.737718,-0.785367,0.270036,0.005740,
1725239680.401823,0.000000,0.737970,-0.785290,0.270007,0.006047,
1725239680.407385,0.000000,0.738211,-0.785266,0.269991,0.006214,
1725239680.412924,0.000000,0.738443,-0.785254,0.269976,0.006360,
1725239680.418483,0.000000,0.738706,-0.785283,0.269970,0.006297,
1725239680.424042,0.000000,0.738959,-0.785286,0.269957,0.006231,
1725239680.429600,0.000000,0.739206,-0.785318,0.269939,0.006300,
1725239680.435153,0.000000,0.739462,-0.785316,0.269921,0.006323,
1725239680.440718,0.000000,0.739732,-0.785342,0.269907,0.006270,
1725239680.446265,0.000000,0.739978,-0.785383,0.269892,0.006170,
1725239680.451820,0.000000,0.740229,-0.785380,0.269887,0.006173,
1725239680.457378,0.000000,0.740404,-0.785342,0.269923,0.006397,
1725239680.462938,0.000000,0.740666,-0.785331,0.269889,0.006424,
1725239680.468490,0.000000,0.740936,-0.785338,0.269869,0.006289,
1725239680.474032,0.000000,0.741166,-0.785321,0.269850,0.006471,
1725239680.479592,0.000000,0.741454,-0.785332,0.269817,0.006128,
1725239680.485144,0.000000,0.741718,-0.785340,0.269795,0.006283,
1725239680.490702,0.000000,0.741992,-0.785349,0.269777,0.006070,
1725239680.496264,0.000000,0.742226,-0.785348,0.269792,0.006033,
1725239680.501823,0.000000,0.742480,-0.785339,0.269758,0.006156,
1725239680.507376,0.000000,0.742707,-0.785350,0.269757,0.006096,
1725239680.512939,0.000000,0.742957,-0.785318,0.269756,0.006124,
1725239680.518484,0.000000,0.743197,-0.785289,0.269744,0.006156,
1725239680.524035,0.000000,0.743420,-0.785285,0.269733,0.006196,
1725239680.529594,0.000000,0.743611,-0.785280,0.269736,0.006204,
1725239680.535161,0.000000,0.743802,-0.785292,0.269741,0.006238,
1725239680.540709,0.000000,0.743973,-0.785345,0.269760,0.006288,
1725239680.546296,0.000000,0.744164,-0.785363,0.269771,0.006238,
1725239680.551822,0.000000,0.744396,-0.785323,0.269771,0.006252,
1725239680.557381,0.000000,0.744578,-0.785406,0.269792,0.006224,
1725239680.562952,0.000000,0.744896,-0.785454,0.269774,0.005812,
1725239680.568511,0.000000,0.745083,-0.785473,0.269794,0.005844,
1725239680.574074,0.000000,0.745282,-0.785495,0.269809,0.005807,
1725239680.579608,0.000000,0.745484,-0.785495,0.269813,0.005812,
1725239680.585164,0.000000,0.745667,-0.785503,0.269837,0.005825,
1725239680.590741,0.000000,0.745870,-0.785433,0.269876,0.005991,
1725239680.596257,0.000000,0.746043,-0.785406,0.269874,0.005967,
1725239680.601816,0.000000,0.746221,-0.785405,0.269888,0.005996,
1725239680.607369,0.000000,0.746406,-0.785425,0.269906,0.005889,
1725239680.612919,0.000000,0.746601,-0.785424,0.269918,0.005879,
1725239680.618456,0.000000,0.746861,-0.785399,0.269901,0.006020,
1725239680.623996,0.000000,0.747059,-0.785418,0.269916,0.006114,
1725239680.629557,0.000000,0.747263,-0.785437,0.269913,0.006115,
1725239680.635114,0.000000,0.747501,-0.785446,0.269921,0.006046,
1725239680.640668,0.000000,0.747754,-0.785434,0.269909,0.005949,
1725239680.646221,0.000000,0.747974,-0.785430,0.269904,0.006001,
1725239680.651794,0.000000,0.748184,-0.785455,0.269920,0.005908,
1725239680.657330,0.000000,0.748396,-0.785476,0.269923,0.005959,
1725239680.662884,0.000000,0.748625,-0.785447,0.269921,0.006138,
1725239680.668442,0.000000,0.748885,-0.785429,0.269925,0.006072,
1725239680.674006,0.000000,0.749088,-0.785400,0.269928,0.006219,
1725239680.679564,0.000000,0.749326,-0.785362,0.269926,0.006290,
1725239680.685139,0.000000,0.749549,-0.785357,0.269923,0.006330,
1725239680.690676,0.000000,0.749794,-0.785340,0.269924,0.006510,
1725239680.696290,0.000000,0.749945,-0.785363,0.269993,0.006745,
1725239680.701778,0.000000,0.750155,-0.785333,0.270004,0.006752,
1725239680.707338,0.000000,0.750431,-0.785317,0.269992,0.006530,
1725239680.712901,0.000000,0.750700,-0.785288,0.269976,0.006576,
1725239680.718480,0.000000,0.750887,-0.785306,0.270029,0.006643,
1725239680.724060,0.000000,0.751150,-0.785320,0.270013,0.006563,
1725239680.729602,0.000000,0.751381,-0.785334,0.269967,0.006722,
1725239680.735150,0.000000,0.751625,-0.785333,0.269931,0.006809,
1725239680.740711,0.000000,0.751898,-0.785270,0.269920,0.006881,
1725239680.746260,0.000000,0.752151,-0.785262,0.269883,0.006853,
1725239680.751820,0.000000,0.752406,-0.785276,0.269859,0.006918,
1725239680.757377,0.000000,0.752653,-0.785274,0.269845,0.007034,
1725239680.762914,0.000000,0.752920,-0.785278,0.269836,0.006916,
1725239680.768480,0.000000,0.753176,-0.785314,0.269815,0.006782,
1725239680.774034,0.000000,0.753469,-0.785263,0.269781,0.006683,
1725239680.779599,0.000000,0.753765,-0.785253,0.269731,0.006502,
1725239680.785153,0.000000,0.754049,-0.785247,0.269683,0.006542,
1725239680.790710,0.000000,0.754311,-0.785229,0.269647,0.006694,
1725239680.796281,0.000000,0.754640,-0.785237,0.269613,0.006208,
1725239680.801823,0.000000,0.754886,-0.785276,0.269586,0.006269,
1725239680.807373,0.000000,0.755161,-0.785273,0.269567,0.006351,
1725239680.812936,0.000000,0.755406,-0.785267,0.269545,0.006455,
1725239680.818482,0.000000,0.755623,-0.785282,0.269544,0.006580,
1725239680.824029,0.000000,0.755880,-0.785300,0.269539,0.006717,
1725239680.829595,0.000000,0.756091,-0.785288,0.269552,0.006921,
1725239680.835149,0.000000,0.756291,-0.785298,0.269565,0.006981,
1725239680.840719,0.000000,0.756477,-0.785299,0.269609,0.007113,
1725239680.846255,0.000000,0.756717,-0.785335,0.269620,0.006896,
1725239680.851801,0.000000,0.756933,-0.785374,0.269621,0.006752,
1725239680.857375,0.000000,0.757144,-0.785322,0.269607,0.006997,
1725239680.862942,0.000000,0.757361,-0.785330,0.269613,0.006947,
