1725237586.323335,0.000000,0.767177,-0.785065,0.298625,0.006989,
1725237586.328909,0.000000,0.767267,-0.785076,0.298628,0.006977,
1725237586.334457,0.000000,0.767376,-0.785088,0.298636,0.006852,
1725237586.340017,0.000000,0.767467,-0.785093,0.298637,0.006810,
1725237586.345575,0.000000,0.767562,-0.785123,0.298636,0.006815,
1725237586.351129,0.000000,0.767641,-0.785115,0.298634,0.006899,
1725237586.356686,0.000000,0.767747,-0.785116,0.298639,0.006845,
1725237586.362241,0.000000,0.767831,-0.785119,0.298639,0.006882,
1725237586.367801,0.000000,0.767931,-0.785115,0.298640,0.006881,
1725237586.373410,0.000000,0.768029,-0.785116,0.298637,0.006888,
1725237586.378899,0.000000,0.768127,-0.785112,0.298638,0.006920,
1725237586.384451,0.000000,0.768221,-0.785135,0.298637,0.006916,
1725237586.390008,0.000000,0.768313,-0.785121,0.298634,0.007015,
1725237586.395575,0.000000,0.768391,-0.785135,0.298632,0.007083,
1725237586.401124,0.000000,0.768525,-0.785121,0.298642,0.006895,
1725237586.406690,0.000000,0.768604,-0.785140,0.298646,0.006860,
1725237586.412246,0.000000,0.768703,-0.785133,0.298645,0.006889,
1725237586.417770,0.000000,0.768811,-0.785124,0.298645,0.006909,
1725237586.423323,0.000000,0.768929,-0.785061,0.298653,0.006987,
1725237586.428894,0.000000,0.769020,-0.785066,0.298655,0.007036,
1725237586.434452,0.000000,0.769111,-0.785071,0.298658,0.007038,
1725237586.440004,0.000000,0.769212,-0.785055,0.298664,0.007029,
1725237586.445584,0.000000,0.769297,-0.785081,0.298663,0.007058,
1725237586.451110,0.000000,0.769433,-0.785073,0.298676,0.007069,
1725237586.456672,0.000000,0.769506,-0.785096,0.298683,0.007112,
1725237586.462228,0.000000,0.769586,-0.785119,0.298684,0.007037,
1725237586.467778,0.000000,0.769692,-0.785088,0.298679,0.007047,
1725237586.473316,0.000000,0.769794,-0.785113,0.298688,0.007020,
1725237586.478884,0.000000,0.769895,-0.785124,0.298691,0.006992,
1725237586.484448,0.000000,0.770025,-0.785089,0.298701,0.007146,
1725237586.490000,0.000000,0.770117,-0.785097,0.298707,0.007204,
1725237586.495559,0.000000,0.770204,-0.785098,0.298721,0.007239,
1725237586.501111,0.000000,0.770323,-0.785090,0.298721,0.007148,
1725237586.506668,0.000000,0.770419,-0.785083,0.298724,0.007245,
1725237586.512220,0.000000,0.770514,-0.785073,0.298727,0.007256,
1725237586.517785,0.000000,0.770648,-0.785056,0.298728,0.007339,
1725237586.523341,0.000000,0.770746,-0.785090,0.298722,0.007385,
1725237586.528908,0.000000,0.770796,-0.785087,0.298745,0.007541,
1725237586.534440,0.000000,0.770888,-0.785092,0.298753,0.007641,
1725237586.540001,0.000000,0.770986,-0.785088,0.298753,0.007689,
1725237586.545556,0.000000,0.771112,-0.785057,0.298733,0.007805,
1725237586.551104,0.000000,0.771204,-0.785062,0.298749,0.007867,
1725237586.556663,0.000000,0.771284,-0.785072,0.298743,0.007878,
1725237586.562218,0.000000,0.771393,-0.785074,0.298748,0.007921,
1725237586.567782,0.000000,0.771487,-0.785086,0.298746,0.007921,
1725237586.573337,0.000000,0.771589,-0.785091,0.298746,0.007884,
1725237586.578882,0.000000,0.771724,-0.785064,0.298748,0.008014,
1725237586.584436,0.000000,0.771853,-0.785059,0.298740,0.007984,
1725237586.589992,0.000000,0.771959,-0.785058,0.298743,0.007993,
1725237586.595554,0.000000,0.772076,-0.785070,0.298736,0.007931,
1725237586.601110,0.000000,0.772247,-0.785060,0.298733,0.008024,
1725237586.606664,0.000000,0.772367,-0.785046,0.298730,0.007783,
1725237586.612208,0.000000,0.772424,-0.785035,0.298702,0.007552,
1725237586.617804,0.000000,0.772558,-0.785037,0.298698,0.007485,
1725237586.623333,0.000000,0.772668,-0.785044,0.298701,0.007512,
1725237586.628854,0.000000,0.772783,-0.785059,0.298700,0.007441,
1725237586.634444,0.000000,0.772887,-0.785075,0.298697,0.007478,
1725237586.639966,0.000000,0.773043,-0.785048,0.298698,0.007526,
1725237586.645585,0.000000,0.773125,-0.785041,0.298704,0.007601,
1725237586.651106,0.000000,0.773257,-0.785041,0.298687,0.007527,
1725237586.656637,0.000000,0.773382,-0.785017,0.298685,0.007607,
1725237586.662217,0.000000,0.773504,-0.785022,0.298684,0.007596,
1725237586.667774,0.000000,0.773645,-0.785002,0.298680,0.007614,
1725237586.673319,0.000000,0.773742,-0.785006,0.298681,0.007614,
1725237586.678887,0.000000,0.773866,-0.785013,0.298677,0.007588,
1725237586.684448,0.000000,0.774058,-0.784986,0.298691,0.006982,
1725237586.689993,0.000000,0.774181,-0.784998,0.298693,0.006926,
1725237586.695555,0.000000,0.774299,-0.784974,0.298683,0.007048,
1725237586.701110,0.000000,0.774421,-0.784992,0.298677,0.007054,
1725237586.706713,0.000000,0.774511,-0.785036,0.298663,0.006942,
1725237586.712223,0.000000,0.774632,-0.785049,0.298656,0.006955,
1725237586.717781,0.000000,0.774789,-0.785000,0.298655,0.006991,
1725237586.723316,0.000000,0.774915,-0.785004,0.298639,0.007016,
1725237586.728899,0.000000,0.775081,-0.784997,0.298631,0.007049,
1725237586.734444,0.000000,0.775213,-0.784998,0.298613,0.007051,
1725237586.739996,0.000000,0.775329,-0.785018,0.298607,0.007013,
1725237586.745553,0.000000,0.775484,-0.785028,0.298601,0.006956,
1725237586.751111,0.000000,0.775634,-0.785041,0.298598,0.006798,
1725237586.756697,0.000000,0.775746,-0.785023,0.298588,0.006884,
1725237586.762219,0.000000,0.775869,-0.785027,0.298577,0.006835,
1725237586.767764,0.000000,0.775986,-0.785050,0.298573,0.006864,
1725237586.773347,0.000000,0.776113,-0.785066,0.298558,0.006821,
1725237586.778883,0.000000,0.776231,-0.785083,0.298558,0.006855,
1725237586.784437,0.000000,0.776350,-0.785112,0.298546,0.007047,
1725237586.789992,0.000000,0.776496,-0.785116,0.298541,0.006888,
1725237586.795530,0.000000,0.776604,-0.785128,0.298538,0.006938,
1725237586.801101,0.000000,0.776748,-0.785125,0.298535,0.007041,
1725237586.806722,0.000000,0.776853,-0.785132,0.298532,0.007146,
1725237586.812216,0.000000,0.776982,-0.785145,0.298524,0.007145,
1725237586.817766,0.000000,0.777122,-0.785136,0.298512,0.007163,
1725237586.823332,0.000000,0.777224,-0.785149,0.298502,0.007211,
1725237586.828884,0.000000,0.777318,-0.785139,0.298498,0.007380,
1725237586.834465,0.000000,0.777433,-0.785149,0.298492,0.007404,
1725237586.839983,0.000000,0.777540,-0.785163,0.298493,0.007471,
1725237586.845532,0.000000,0.777677,-0.785165,0.298480,0.007500,
1725237586.851104,0.000000,0.777788,-0.785167,0.298475,0.007473,
1725237586.856661,0.000000,0.777912,-0.785190,0.298466,0.007460,
1725237586.862187,0.000000,0.778003,-0.785190,0.298462,0.007491,
1725237586.867763,0.000000,0.778129,-0.785183,0.298448,0.007580,
1725237586.873314,0.000000,0.778234,-0.785182,0.298445,0.007573,
1725237586.878874,0.000000,0.778332,-0.785126,0.298401,0.007390,
1725237586.884419,0.000000,0.778456,-0.785131,0.298399,0.007281,
1725237586.889992,0.000000,0.778545,-0.785169,0.298412,0.007121,
1725237586.895548,0.000000,0.778669,-0.785166,0.298416,0.006997,
1725237586.901106,0.000000,0.778781,-0.785153,0.298418,0.007009,
1725237586.906653,0.000000,0.778872,-0.785149,0.298415,0.006952,
1725237586.912208,0.000000,0.778958,-0.785162,0.298431,0.006978,
1725237586.917871,0.000000,0.779025,-0.785161,0.298428,0.007013,
1725237586.923318,0.000000,0.779141,-0.785155,0.298426,0.006992,
1725237586.928869,0.000000,0.779225,-0.785155,0.298424,0.007037,
1725237586.934450,0.000000,0.779326,-0.785178,0.298433,0.007071,
1725237586.939983,0.000000,0.779434,-0.785146,0.298439,0.007160,
1725237586.945541,0.000000,0.779504,-0.785163,0.298448,0.007172,
1725237586.951117,0.000000,0.779588,-0.785152,0.298452,0.007282,
1725237586.956667,0.000000,0.779692,-0.785158,0.298455,0.007315,
1725237586.962210,0.000000,0.779772,-0.785157,0.298457,0.007375,
1725237586.967759,0.000000,0.779868,-0.785138,0.298454,0.007382,
1725237586.973322,0.000000,0.779950,-0.785132,0.298463,0.007433,
1725237586.978864,0.000000,0.780032,-0.785129,0.298464,0.007479,
1725237586.984435,0.000000,0.780116,-0.785133,0.298475,0.007472,
1725237586.989989,0.000000,0.780192,-0.785128,0.298475,0.007526,
1725237586.995539,0.000000,0.780302,-0.785084,0.298475,0.007576,
1725237587.001099,0.000000,0.780392,-0.785099,0.298501,0.007584,
1725237587.006653,0.000000,0.780510,-0.785093,0.298512,0.007531,
1725237587.012233,0.000000,0.780601,-0.785093,0.298522,0.007487,
1725237587.017761,0.000000,0.780675,-0.785104,0.298526,0.007482,
1725237587.023342,0.000000,0.780769,-0.785090,0.298535,0.007484,
1725237587.028870,0.000000,0.780860,-0.785077,0.298543,0.007454,
1725237587.034431,0.000000,0.780957,-0.785080,0.298547,0.007396,
1725237587.039992,0.000000,0.781060,-0.785063,0.298550,0.007396,
1725237587.045549,0.000000,0.781173,-0.785048,0.298559,0.007469,
1725237587.051092,0.000000,0.781296,-0.785068,0.298568,0.007338,
1725237587.056659,0.000000,0.781407,-0.785077,0.298571,0.007203,
1725237587.062206,0.000000,0.781542,-0.785071,0.298580,0.007012,
1725237587.067769,0.000000,0.781524,-0.785145,0.298626,0.007111,
1725237587.073322,0.000000,0.781641,-0.785155,0.298627,0.007020,
1725237587.078872,0.000000,0.781726,-0.785124,0.298612,0.006952,
1725237587.084425,0.000000,0.781860,-0.785096,0.298624,0.006953,
1725237587.089987,0.000000,0.781971,-0.785094,0.298623,0.006942,
1725237587.095504,0.000000,0.782075,-0.785092,0.298614,0.006967,
1725237587.101064,0.000000,0.782179,-0.785084,0.298628,0.007087,
1725237587.106621,0.000000,0.782261,-0.785112,0.298619,0.007142,
1725237587.112175,0.000000,0.782449,-0.785046,0.298614,0.007224,
1725237587.117725,0.000000,0.782542,-0.785034,0.298619,0.007310,
1725237587.123289,0.000000,0.782648,-0.785041,0.298622,0.007250,
1725237587.128839,0.000000,0.782750,-0.785031,0.298616,0.007316,
1725237587.134390,0.000000,0.782854,-0.785032,0.298619,0.007348,
1725237587.139971,0.000000,0.782954,-0.785031,0.298616,0.007452,
1725237587.145497,0.000000,0.783040,-0.785030,0.298630,0.007476,
1725237587.151059,0.000000,0.783131,-0.785022,0.298638,0.007549,
1725237587.156621,0.000000,0.783229,-0.785045,0.298638,0.007503,
1725237587.162182,0.000000,0.783292,-0.785077,0.298642,0.007587,
1725237587.167726,0.000000,0.783334,-0.785007,0.298647,0.008162,
1725237587.173275,0.000000,0.783430,-0.785037,0.298588,0.007500,
1725237587.178833,0.000000,0.783537,-0.785051,0.298590,0.007557,
1725237587.184404,0.000000,0.783627,-0.785061,0.298591,0.007573,
1725237587.189950,0.000000,0.783723,-0.785053,0.298594,0.007678,
1725237587.195549,0.000000,0.783836,-0.785042,0.298588,0.007735,
1725237587.201098,0.000000,0.783886,-0.785029,0.298600,0.007981,
1725237587.206661,0.000000,0.784131,-0.785005,0.298577,0.007569,
1725237587.212210,0.000000,0.784253,-0.785013,0.298587,0.007447,
1725237587.217765,0.000000,0.784337,-0.784980,0.298605,0.007716,
1725237587.223306,0.000000,0.784498,-0.784995,0.298579,0.007454,
1725237587.228871,0.000000,0.784562,-0.784960,0.298599,0.007798,
1725237587.234435,0.000000,0.784667,-0.784951,0.298599,0.007806,
1725237587.239989,0.000000,0.784782,-0.784946,0.298589,0.007806,
1725237587.245531,0.000000,0.784883,-0.784952,0.298592,0.007869,
1725237587.251102,0.000000,0.784987,-0.784964,0.298594,0.007897,
1725237587.256649,0.000000,0.785103,-0.784967,0.298599,0.007844,
1725237587.262239,0.000000,0.785218,-0.784945,0.298595,0.007983,
1725237587.267757,0.000000,0.785364,-0.784931,0.298596,0.008093,
1725237587.273307,0.000000,0.785464,-0.784954,0.298596,0.008202,
1725237587.278890,0.000000,0.785582,-0.784953,0.298597,0.008186,
1725237587.284418,0.000000,0.785685,-0.784961,0.298596,0.008169,
1725237587.289987,0.000000,0.785788,-0.784949,0.298591,0.008281,
1725237587.295601,0.000000,0.785921,-0.784966,0.298586,0.008315,
1725237587.301099,0.000000,0.786018,-0.784969,0.298585,0.008182,
1725237587.306654,0.000000,0.786140,-0.784948,0.298578,0.008198,
1725237587.312191,0.000000,0.786266,-0.784958,0.298580,0.008157,
1725237587.317762,0.000000,0.786379,-0.784968,0.298579,0.008218,
1725237587.323304,0.000000,0.786505,-0.784959,0.298569,0.008215,
1725237587.328868,0.000000,0.786621,-0.784972,0.298557,0.008185,
1725237587.334450,0.000000,0.786705,-0.785032,0.298544,0.008201,
1725237587.339979,0.000000,0.786842,-0.785043,0.298538,0.008178,
1725237587.345532,0.000000,0.786987,-0.785030,0.298520,0.008243,
1725237587.351093,0.000000,0.787116,-0.785043,0.298511,0.008199,
1725237587.356668,0.000000,0.787272,-0.785035,0.298513,0.008152,
1725237587.362207,0.000000,0.787418,-0.785032,0.298501,0.008098,
1725237587.367748,0.000000,0.787539,-0.785052,0.298501,0.008153,
1725237587.373316,0.000000,0.787651,-0.785058,0.298488,0.008176,
1725237587.378875,0.000000,0.787760,-0.785059,0.298486,0.008229,
1725237587.384433,0.000000,0.787894,-0.785032,0.298479,0.008271,
1725237587.389984,0.000000,0.787986,-0.785052,0.298478,0.008299,
1725237587.395532,0.000000,0.788130,-0.785046,0.298478,0.008341,
1725237587.401095,0.000000,0.788249,-0.785019,0.298474,0.008449,
1725237587.406638,0.000000,0.788402,-0.785033,0.298473,0.008281,
1725237587.412203,0.000000,0.788522,-0.785049,0.298470,0.008358,
1725237587.417747,0.000000,0.788675,-0.785015,0.298464,0.008435,
1725237587.423296,0.000000,0.788804,-0.785050,0.298452,0.008468,
1725237587.428864,0.000000,0.788920,-0.785058,0.298438,0.008503,
1725237587.434427,0.000000,0.789056,-0.785073,0.298438,0.008506,
1725237587.439978,0.000000,0.789176,-0.785069,0.298423,0.008531,
1725237587.445585,0.000000,0.789305,-0.785079,0.298413,0.008505,
1725237587.451088,0.000000,0.789439,-0.785052,0.298403,0.008510,
1725237587.456649,0.000000,0.789519,-0.785029,0.298356,0.008377,
1725237587.462199,0.000000,0.789657,-0.785034,0.298348,0.008297,
1725237587.467747,0.000000,0.789785,-0.785016,0.298333,0.008299,
1725237587.473312,0.000000,0.789932,-0.785008,0.298323,0.008323,
1725237587.478861,0.000000,0.790075,-0.784966,0.298308,0.008345,
1725237587.484424,0.000000,0.790203,-0.784967,0.298300,0.008341,
1725237587.489973,0.000000,0.790315,-0.784968,0.298294,0.008227,
1725237587.495537,0.000000,0.790426,-0.784990,0.298288,0.008192,
1725237587.501083,0.000000,0.790600,-0.784935,0.298292,0.008247,
1725237587.506649,0.000000,0.790656,-0.784936,0.298272,0.008095,
1725237587.512196,0.000000,0.790756,-0.784943,0.298273,0.008109,
1725237587.517747,0.000000,0.790865,-0.784956,0.298275,0.008078,
1725237587.523303,0.000000,0.790969,-0.784950,0.298266,0.008161,
1725237587.528877,0.000000,0.791065,-0.784947,0.298268,0.008181,
1725237587.534413,0.000000,0.791154,-0.784940,0.298283,0.008279,
1725237587.539986,0.000000,0.791249,-0.784954,0.298281,0.008291,
1725237587.545543,0.000000,0.791315,-0.784945,0.298281,0.008397,
1725237587.551095,0.000000,0.791439,-0.784941,0.298289,0.008584,
1725237587.556655,0.000000,0.791519,-0.784950,0.298299,0.008566,
1725237587.562206,0.000000,0.791617,-0.784956,0.298304,0.008577,
1725237587.567762,0.000000,0.791779,-0.784938,0.298324,0.008021,
1725237587.573309,0.000000,0.791874,-0.784930,0.298339,0.008163,
1725237587.578869,0.000000,0.791972,-0.784914,0.298351,0.008241,
1725237587.584430,0.000000,0.791952,-0.784933,0.298398,0.008418,
1725237587.589983,0.000000,0.792036,-0.784942,0.298403,0.008381,
1725237587.595544,0.000000,0.792111,-0.784946,0.298411,0.008419,
1725237587.601100,0.000000,0.792212,-0.784962,0.298414,0.008416,
1725237587.606648,0.000000,0.792343,-0.784963,0.298415,0.008151,
1725237587.612187,0.000000,0.792438,-0.784956,0.298423,0.008136,
1725237587.617755,0.000000,0.792538,-0.784962,0.298432,0.008116,
1725237587.623366,0.000000,0.792623,-0.784980,0.298443,0.008048,
1725237587.628882,0.000000,0.792725,-0.784994,0.298454,0.008062,
1725237587.634422,0.000000,0.792808,-0.784986,0.298457,0.008013,
1725237587.639993,0.000000,0.792883,-0.785004,0.298464,0.007969,
1725237587.645545,0.000000,0.792964,-0.785016,0.298467,0.008001,
1725237587.651100,0.000000,0.793081,-0.784982,0.298473,0.007962,
1725237587.656658,0.000000,0.793162,-0.784992,0.298466,0.007990,
1725237587.662208,0.000000,0.793270,-0.785007,0.298479,0.007816,
1725237587.667765,0.000000,0.793378,-0.784985,0.298483,0.007818,
1725237587.673307,0.000000,0.793458,-0.785001,0.298473,0.007838,
1725237587.678882,0.000000,0.793560,-0.784979,0.298486,0.007914,
1725237587.684446,0.000000,0.793657,-0.784983,0.298491,0.007901,
1725237587.689988,0.000000,0.793748,-0.784991,0.298494,0.007884,
1725237587.695543,0.000000,0.793821,-0.785005,0.298508,0.007901,
1725237587.701100,0.000000,0.793938,-0.784983,0.298509,0.007866,
1725237587.706657,0.000000,0.794027,-0.784986,0.298522,0.007933,
1725237587.712212,0.000000,0.794123,-0.784995,0.298529,0.007926,
1725237587.717747,0.000000,0.794211,-0.785025,0.298537,0.008061,
1725237587.723328,0.000000,0.794306,-0.785022,0.298541,0.008049,
1725237587.728873,0.000000,0.794407,-0.785027,0.298548,0.008096,
1725237587.734428,0.000000,0.794491,-0.785018,0.298557,0.008149,
1725237587.739979,0.000000,0.794601,-0.785011,0.298559,0.008238,
1725237587.745532,0.000000,0.794697,-0.785006,0.298567,0.008325,
1725237587.751084,0.000000,0.794742,-0.784992,0.298533,0.008498,
1725237587.756639,0.000000,0.794855,-0.784972,0.298528,0.008146,
1725237587.762195,0.000000,0.794957,-0.784975,0.298528,0.008199,
1725237587.767753,0.000000,0.795065,-0.784988,0.298529,0.008250,
1725237587.773295,0.000000,0.795183,-0.784953,0.298540,0.008270,
1725237587.778853,0.000000,0.795287,-0.784951,0.298538,0.008288,
1725237587.784401,0.000000,0.795390,-0.784950,0.298542,0.008357,
1725237587.789970,0.000000,0.795484,-0.784969,0.298540,0.008315,
1725237587.795519,0.000000,0.795611,-0.784950,0.298537,0.008271,
1725237587.801088,0.000000,0.795712,-0.784961,0.298535,0.008239,
1725237587.806646,0.000000,0.795839,-0.784957,0.298529,0.008161,
1725237587.812200,0.000000,0.795966,-0.784993,0.298529,0.007984,
1725237587.817761,0.000000,0.796110,-0.784993,0.298521,0.007831,
1725237587.823259,0.000000,0.796211,-0.784997,0.298521,0.007841,
1725237587.828844,0.000000,0.796342,-0.784997,0.298520,0.007782,
1725237587.834388,0.000000,0.796458,-0.785000,0.298516,0.007817,
1725237587.839941,0.000000,0.796597,-0.784990,0.298511,0.007799,
1725237587.845498,0.000000,0.796704,-0.784999,0.298511,0.007802,
1725237587.851040,0.000000,0.796843,-0.784980,0.298489,0.007802,
1725237587.856605,0.000000,0.796965,-0.784970,0.298493,0.007897,
1725237587.862162,0.000000,0.797086,-0.784967,0.298484,0.007888,
1725237587.867713,0.000000,0.797194,-0.784988,0.298481,0.007877,
1725237587.873266,0.000000,0.797320,-0.784944,0.298484,0.007993,
1725237587.878837,0.000000,0.797427,-0.784988,0.298472,0.008004,
1725237587.884536,0.000000,0.797555,-0.784979,0.298472,0.008061,
1725237587.889951,0.000000,0.797673,-0.784981,0.298471,0.007961,
1725237587.895510,0.000000,0.797789,-0.784974,0.298475,0.008034,
1725237587.901106,0.000000,0.797907,-0.784969,0.298467,0.008092,
1725237587.906611,0.000000,0.798022,-0.784961,0.298459,0.008123,
1725237587.912164,0.000000,0.798134,-0.784982,0.298455,0.008143,
1725237587.917718,0.000000,0.798255,-0.784987,0.298449,0.008053,
1725237587.923292,0.000000,0.798350,-0.785017,0.298455,0.008114,
1725237587.928863,0.000000,0.798446,-0.785042,0.298453,0.008103,
1725237587.934412,0.000000,0.798549,-0.785047,0.298452,0.008079,
1725237587.939982,0.000000,0.798689,-0.785056,0.298444,0.008134,
1725237587.945536,0.000000,0.798808,-0.785046,0.298435,0.008138,
1725237587.951091,0.000000,0.798899,-0.785060,0.298426,0.008032,
1725237587.956645,0.000000,0.799018,-0.785049,0.298422,0.008083,
1725237587.962200,0.000000,0.799119,-0.785051,0.298415,0.007988,
1725237587.967758,0.000000,0.799246,-0.785063,0.298412,0.007950,
1725237587.973296,0.000000,0.799370,-0.785070,0.298407,0.007962,
1725237587.978860,0.000000,0.799480,-0.785056,0.298395,0.007942,
1725237587.984427,0.000000,0.799636,-0.785068,0.298403,0.007937,
1725237587.989982,0.000000,0.799762,-0.785054,0.298394,0.007921,
1725237587.995540,0.000000,0.799893,-0.785055,0.298389,0.007886,
1725237588.001091,0.000000,0.800018,-0.785058,0.298391,0.007626,
1725237588.006639,0.000000,0.800140,-0.785023,0.298391,0.007770,
1725237588.012202,0.000000,0.800251,-0.785008,0.298345,0.007427,
1725237588.017758,0.000000,0.800379,-0.784975,0.298351,0.007459,
1725237588.023297,0.000000,0.800487,-0.784948,0.298348,0.007583,
1725237588.028870,0.000000,0.800582,-0.784958,0.298334,0.007642,
1725237588.034410,0.000000,0.800731,-0.784919,0.298331,0.007653,
1725237588.039979,0.000000,0.800882,-0.784889,0.298319,0.007758,
1725237588.045533,0.000000,0.801008,-0.784874,0.298317,0.007779,
1725237588.051087,0.000000,0.801145,-0.784847,0.298304,0.007888,
1725237588.056646,0.000000,0.801263,-0.784853,0.298304,0.007919,
1725237588.062201,0.000000,0.801435,-0.784819,0.298289,0.007990,
1725237588.067759,0.000000,0.801549,-0.784806,0.298285,0.007999,
1725237588.073312,0.000000,0.801658,-0.784839,0.298284,0.008021,
1725237588.078867,0.000000,0.801780,-0.784845,0.298275,0.008036,
1725237588.084417,0.000000,0.801883,-0.784844,0.298270,0.008068,
1725237588.089946,0.000000,0.802015,-0.784849,0.298268,0.008031,
1725237588.095527,0.000000,0.802099,-0.784858,0.298287,0.008043,
1725237588.101084,0.000000,0.802182,-0.784872,0.298289,0.008067,
1725237588.106632,0.000000,0.802294,-0.784892,0.298281,0.008100,
1725237588.112183,0.000000,0.802397,-0.784914,0.298279,0.008100,
1725237588.117744,0.000000,0.802541,-0.784899,0.298280,0.008118,
1725237588.123298,0.000000,0.802659,-0.784938,0.298276,0.008045,
1725237588.128868,0.000000,0.802740,-0.784982,0.298271,0.008157,
1725237588.134419,0.000000,0.802856,-0.785004,0.298263,0.008208,
1725237588.139974,0.000000,0.802984,-0.784974,0.298257,0.008136,
1725237588.145529,0.000000,0.803103,-0.784966,0.298249,0.008256,
1725237588.151088,0.000000,0.803190,-0.785014,0.298236,0.008291,
1725237588.156644,0.000000,0.803287,-0.785015,0.298242,0.008330,
1725237588.162196,0.000000,0.803392,-0.785013,0.298243,0.008450,
1725237588.167742,0.000000,0.803485,-0.785016,0.298247,0.008507,
1725237588.173290,0.000000,0.803589,-0.785014,0.298236,0.008537,
1725237588.178854,0.000000,0.803712,-0.785014,0.298234,0.008563,
1725237588.184422,0.000000,0.803813,-0.785041,0.298236,0.008506,
1725237588.189971,0.000000,0.803908,-0.785046,0.298240,0.008519,
1725237588.195509,0.000000,0.804020,-0.785045,0.298244,0.008587,
1725237588.201078,0.000000,0.804158,-0.785018,0.298257,0.008512,
1725237588.206639,0.000000,0.804235,-0.785032,0.298260,0.008501,
1725237588.212193,0.000000,0.804323,-0.785061,0.298264,0.008476,
1725237588.217746,0.000000,0.804405,-0.785071,0.298270,0.008492,
1725237588.223415,0.000000,0.804496,-0.785081,0.298281,0.008495,
1725237588.228863,0.000000,0.804565,-0.785092,0.298288,0.008593,
1725237588.234417,0.000000,0.804665,-0.785099,0.298291,0.008531,
1725237588.240160,0.000000,0.804759,-0.785098,0.298304,0.008447,
1725237588.245531,0.000000,0.804823,-0.785119,0.298307,0.008517,
1725237588.251081,0.000000,0.804929,-0.785122,0.298317,0.008468,
1725237588.256648,0.000000,0.805028,-0.785085,0.298325,0.008505,
1725237588.262253,0.000000,0.805118,-0.785090,0.298331,0.008355,
1725237588.267742,0.000000,0.805200,-0.785087,0.298333,0.008386,
1725237588.273290,0.000000,0.805303,-0.785103,0.298344,0.008283,
1725237588.278854,0.000000,0.805398,-0.785101,0.298346,0.008250,
1725237588.284426,0.000000,0.805510,-0.785075,0.298346,0.008345,
1725237588.289974,0.000000,0.805589,-0.785081,0.298355,0.008289,
1725237588.295492,0.000000,0.805715,-0.785098,0.298359,0.008298,
1725237588.301075,0.000000,0.805781,-0.785044,0.298317,0.008159,
1725237588.306774,0.000000,0.805879,-0.785053,0.298316,0.008176,
1725237588.312216,0.000000,0.805978,-0.785037,0.298313,0.008216,
1725237588.317768,0.000000,0.806065,-0.785044,0.298308,0.008233,
1725237588.323289,0.000000,0.806176,-0.785039,0.298315,0.008213,
1725237588.328862,0.000000,0.806267,-0.785034,0.298317,0.008242,
1725237588.334416,0.000000,0.806386,-0.785014,0.298321,0.008280,
1725237588.339964,0.000000,0.806529,-0.785002,0.298308,0.008236,
1725237588.345524,0.000000,0.806637,-0.784986,0.298303,0.008254,
1725237588.351075,0.000000,0.806712,-0.784992,0.298302,0.008190,
1725237588.356634,0.000000,0.806832,-0.784973,0.298310,0.008210,
1725237588.362194,0.000000,0.806898,-0.784964,0.298294,0.008245,
1725237588.367744,0.000000,0.806981,-0.784927,0.298294,0.008234,
1725237588.373292,0.000000,0.807120,-0.784898,0.298298,0.008297,
1725237588.378853,0.000000,0.807241,-0.784908,0.298288,0.008296,
1725237588.384410,0.000000,0.807359,-0.784929,0.298310,0.008397,
1725237588.389972,0.000000,0.807452,-0.784944,0.298312,0.008313,
1725237588.395526,0.000000,0.807584,-0.784936,0.298303,0.008351,
1725237588.401083,0.000000,0.807673,-0.784941,0.298311,0.008343,
1725237588.406811,0.000000,0.807776,-0.784940,0.298314,0.008276,
1725237588.412180,0.000000,0.807878,-0.784941,0.298305,0.007983,
1725237588.417744,0.000000,0.807985,-0.784948,0.298301,0.007928,
1725237588.423304,0.000000,0.808083,-0.784950,0.298300,0.007935,
1725237588.428858,0.000000,0.808191,-0.784955,0.298303,0.007895,
1725237588.434405,0.000000,0.808283,-0.784969,0.298303,0.007873,
1725237588.439971,0.000000,0.808370,-0.784972,0.298310,0.007977,
1725237588.445517,0.000000,0.808476,-0.784966,0.298308,0.008037,
1725237588.451067,0.000000,0.808643,-0.784944,0.298330,0.007422,
1725237588.456627,0.000000,0.808750,-0.784944,0.298331,0.007415,
1725237588.462181,0.000000,0.808864,-0.784949,0.298335,0.007499,
1725237588.467745,0.000000,0.808914,-0.784965,0.298315,0.008190,
1725237588.473300,0.000000,0.809083,-0.784931,0.298332,0.007640,
1725237588.478851,0.000000,0.809193,-0.784939,0.298334,0.007698,
1725237588.484411,0.000000,0.809298,-0.784910,0.298336,0.007813,
1725237588.489960,0.000000,0.809396,-0.784931,0.298337,0.007848,
1725237588.495518,0.000000,0.809506,-0.784923,0.298344,0.007864,
1725237588.501066,0.000000,0.809604,-0.784927,0.298345,0.007804,
1725237588.506658,0.000000,0.809711,-0.784924,0.298342,0.007900,
1725237588.512182,0.000000,0.809856,-0.784906,0.298349,0.007991,
1725237588.517741,0.000000,0.809919,-0.784914,0.298352,0.007948,
1725237588.523292,0.000000,0.810043,-0.784935,0.298357,0.007922,
1725237588.528853,0.000000,0.810177,-0.784914,0.298352,0.007883,
1725237588.534417,0.000000,0.810320,-0.784887,0.298359,0.007980,
1725237588.539963,0.000000,0.810444,-0.784880,0.298367,0.007952,
