1725239772.790647,0.000000,0.990606,-0.790749,0.267671,-0.004178,
1725239772.796207,0.000000,0.990786,-0.790712,0.267666,-0.004229,
1725239772.801741,0.000000,0.991064,-0.790696,0.267656,-0.004329,
1725239772.807292,0.000000,0.991332,-0.790722,0.267635,-0.004235,
1725239772.812855,0.000000,0.991589,-0.790722,0.267607,-0.004131,
1725239772.818408,0.000000,0.991855,-0.790733,0.267596,-0.004148,
1725239772.823962,0.000000,0.992114,-0.790781,0.267579,-0.004326,
1725239772.829531,0.000000,0.992389,-0.790826,0.267570,-0.004367,
1725239772.835065,0.000000,0.992648,-0.790858,0.267555,-0.004467,
1725239772.840633,0.000000,0.992898,-0.790885,0.267536,-0.004503,
1725239772.846179,0.000000,0.993164,-0.790886,0.267499,-0.004476,
1725239772.851719,0.000000,0.993449,-0.790866,0.267465,-0.004359,
1725239772.857288,0.000000,0.993710,-0.790886,0.267427,-0.004403,
1725239772.862847,0.000000,0.993896,-0.790866,0.267494,-0.004185,
1725239772.868404,0.000000,0.994162,-0.790804,0.267466,-0.003976,
1725239772.873964,0.000000,0.994428,-0.790800,0.267436,-0.003862,
1725239772.879519,0.000000,0.994715,-0.790759,0.267401,-0.003757,
1725239772.885079,0.000000,0.994996,-0.790760,0.267378,-0.003756,
1725239772.890634,0.000000,0.995259,-0.790763,0.267362,-0.003807,
1725239772.896189,0.000000,0.995563,-0.790805,0.267339,-0.004038,
1725239772.901750,0.000000,0.995775,-0.790871,0.267341,-0.003976,
1725239772.907309,0.000000,0.995943,-0.790870,0.267350,-0.003725,
1725239772.913036,0.000000,0.996139,-0.790878,0.267347,-0.003619,
1725239772.918610,0.000000,0.996328,-0.790904,0.267367,-0.003577,
1725239772.923969,0.000000,0.996501,-0.790903,0.267370,-0.003629,
1725239772.929532,0.000000,0.996682,-0.790892,0.267374,-0.003545,
1725239772.935087,0.000000,0.996893,-0.790906,0.267395,-0.003685,
1725239772.940643,0.000000,0.997135,-0.790924,0.267409,-0.004166,
1725239772.946203,0.000000,0.997318,-0.790946,0.267439,-0.004196,
1725239772.951747,0.000000,0.997516,-0.790933,0.267446,-0.004116,
1725239772.957298,0.000000,0.997733,-0.790919,0.267460,-0.004082,
1725239772.962847,0.000000,0.997952,-0.790934,0.267477,-0.004191,
1725239772.968655,0.000000,0.998216,-0.790939,0.267480,-0.004304,
1725239772.973973,0.000000,0.998437,-0.790941,0.267478,-0.004338,
1725239772.979531,0.000000,0.998629,-0.790928,0.267509,-0.004201,
1725239772.985085,0.000000,0.998844,-0.790913,0.267514,-0.004191,
1725239772.990714,0.000000,0.999060,-0.790928,0.267523,-0.004355,
1725239772.996183,0.000000,0.999266,-0.790929,0.267540,-0.004496,
1725239773.001739,0.000000,0.999468,-0.790932,0.267563,-0.004563,
1725239773.007288,0.000000,0.999671,-0.790938,0.267577,-0.004519,
1725239773.012849,0.000000,0.999866,-0.790913,0.267588,-0.004418,
1725239773.018391,0.000000,1.000087,-0.790930,0.267590,-0.004518,
1725239773.023963,0.000000,1.000334,-0.790928,0.267594,-0.004601,
1725239773.029515,0.000000,1.000568,-0.790936,0.267592,-0.004589,
1725239773.035071,0.000000,1.000840,-0.790913,0.267572,-0.004529,
1725239773.040627,0.000000,1.001085,-0.790917,0.267571,-0.004499,
1725239773.046169,0.000000,1.001328,-0.790895,0.267566,-0.004357,
1725239773.051737,0.000000,1.001558,-0.790814,0.267554,-0.004056,
1725239773.057295,0.000000,1.001735,-0.790813,0.267568,-0.004175,
1725239773.062922,0.000000,1.001915,-0.790851,0.267577,-0.004159,
1725239773.068408,0.000000,1.002135,-0.790873,0.267584,-0.004194,
1725239773.073966,0.000000,1.002380,-0.790873,0.267571,-0.004181,
1725239773.079518,0.000000,1.002610,-0.790874,0.267562,-0.004099,
1725239773.085057,0.000000,1.002848,-0.790878,0.267562,-0.004060,
1725239773.090631,0.000000,1.003102,-0.790911,0.267572,-0.004285,
1725239773.096185,0.000000,1.003340,-0.790917,0.267544,-0.004244,
1725239773.101738,0.000000,1.003576,-0.790925,0.267543,-0.004204,
1725239773.107290,0.000000,1.003866,-0.790961,0.267536,-0.004198,
1725239773.112846,0.000000,1.004141,-0.790958,0.267522,-0.004194,
1725239773.118388,0.000000,1.004348,-0.790922,0.267584,-0.004028,
1725239773.123966,0.000000,1.004586,-0.790931,0.267559,-0.003988,
1725239773.129519,0.000000,1.004822,-0.790957,0.267553,-0.004053,
1725239773.135075,0.000000,1.005072,-0.790976,0.267505,-0.003925,
1725239773.140624,0.000000,1.005293,-0.790981,0.267499,-0.003821,
1725239773.146427,0.000000,1.005504,-0.791016,0.267501,-0.003763,
1725239773.151967,0.000000,1.005792,-0.790996,0.267461,-0.003717,
1725239773.157286,0.000000,1.006048,-0.790998,0.267436,-0.003646,
1725239773.162859,0.000000,1.006279,-0.791004,0.267421,-0.003694,
1725239773.168410,0.000000,1.006538,-0.791004,0.267402,-0.003622,
1725239773.173960,0.000000,1.006818,-0.791010,0.267383,-0.003985,
1725239773.179517,0.000000,1.007155,-0.790995,0.267340,-0.003992,
1725239773.185072,0.000000,1.007435,-0.790990,0.267303,-0.003955,
1725239773.190632,0.000000,1.007735,-0.790970,0.267244,-0.003897,
1725239773.196184,0.000000,1.007989,-0.790967,0.267222,-0.003904,
1725239773.201738,0.000000,1.008219,-0.790969,0.267224,-0.003820,
1725239773.207292,0.000000,1.008467,-0.790964,0.267196,-0.003792,
1725239773.212848,0.000000,1.008724,-0.790959,0.267181,-0.003838,
1725239773.218382,0.000000,1.008972,-0.790937,0.267173,-0.003784,
1725239773.223958,0.000000,1.009198,-0.790929,0.267178,-0.003666,
1725239773.229519,0.000000,1.009400,-0.790931,0.267197,-0.003507,
1725239773.235070,0.000000,1.009591,-0.790937,0.267220,-0.003419,
1725239773.240618,0.000000,1.009786,-0.790949,0.267240,-0.003398,
1725239773.246184,0.000000,1.010012,-0.790922,0.267238,-0.003276,
1725239773.251741,0.000000,1.010212,-0.790933,0.267256,-0.003391,
1725239773.257294,0.000000,1.010444,-0.790960,0.267267,-0.003389,
1725239773.262851,0.000000,1.010606,-0.790997,0.267299,-0.003267,
1725239773.268410,0.000000,1.010782,-0.791006,0.267304,-0.003259,
1725239773.273980,0.000000,1.010959,-0.791029,0.267331,-0.003343,
1725239773.279507,0.000000,1.011130,-0.791053,0.267356,-0.003362,
1725239773.285072,0.000000,1.011292,-0.791091,0.267383,-0.003465,
1725239773.290613,0.000000,1.011501,-0.791116,0.267395,-0.003571,
1725239773.296184,0.000000,1.011722,-0.791119,0.267408,-0.003588,
1725239773.301735,0.000000,1.011937,-0.791109,0.267413,-0.003497,
1725239773.307294,0.000000,1.012111,-0.791093,0.267433,-0.003607,
1725239773.312852,0.000000,1.012327,-0.791120,0.267446,-0.003697,
1725239773.318674,0.000000,1.012579,-0.791137,0.267427,-0.003675,
1725239773.323955,0.000000,1.012810,-0.791119,0.267429,-0.003601,
1725239773.329520,0.000000,1.013043,-0.791121,0.267423,-0.003616,
1725239773.335288,0.000000,1.013268,-0.791130,0.267423,-0.003630,
1725239773.340634,0.000000,1.013504,-0.791105,0.267413,-0.003473,
1725239773.346174,0.000000,1.013733,-0.791095,0.267397,-0.003381,
1725239773.351746,0.000000,1.013912,-0.791043,0.267435,-0.003091,
1725239773.357300,0.000000,1.014107,-0.791057,0.267443,-0.003121,
1725239773.362876,0.000000,1.014315,-0.791061,0.267454,-0.003138,
1725239773.368415,0.000000,1.014592,-0.791108,0.267480,-0.003944,
1725239773.373968,0.000000,1.014703,-0.791060,0.267592,-0.003801,
1725239773.379513,0.000000,1.014915,-0.791023,0.267597,-0.003632,
1725239773.385077,0.000000,1.015140,-0.791038,0.267620,-0.003654,
1725239773.390627,0.000000,1.015386,-0.791029,0.267612,-0.003653,
1725239773.396190,0.000000,1.015635,-0.791032,0.267598,-0.003524,
1725239773.401737,0.000000,1.015919,-0.790987,0.267598,-0.003600,
1725239773.407300,0.000000,1.016220,-0.791007,0.267587,-0.003613,
1725239773.412847,0.000000,1.016491,-0.791006,0.267583,-0.003551,
1725239773.418404,0.000000,1.016752,-0.791037,0.267566,-0.003614,
1725239773.423961,0.000000,1.016994,-0.791046,0.267564,-0.003669,
1725239773.429510,0.000000,1.017249,-0.791071,0.267544,-0.003759,
1725239773.435065,0.000000,1.017524,-0.791088,0.267495,-0.003730,
1725239773.440627,0.000000,1.017735,-0.791064,0.267478,-0.003856,
1725239773.446168,0.000000,1.017989,-0.791042,0.267457,-0.003697,
1725239773.451737,0.000000,1.018237,-0.791017,0.267436,-0.003524,
1725239773.457313,0.000000,1.018489,-0.790982,0.267411,-0.003471,
1725239773.462855,0.000000,1.018732,-0.790991,0.267406,-0.003327,
1725239773.468403,0.000000,1.019037,-0.790947,0.267357,-0.003384,
1725239773.473958,0.000000,1.019332,-0.790974,0.267316,-0.003355,
1725239773.479518,0.000000,1.019639,-0.790969,0.267268,-0.003279,
1725239773.485065,0.000000,1.019905,-0.790962,0.267244,-0.003227,
1725239773.490618,0.000000,1.020178,-0.790970,0.267199,-0.003331,
1725239773.496183,0.000000,1.020428,-0.790987,0.267181,-0.003413,
1725239773.501727,0.000000,1.020644,-0.791026,0.267168,-0.003199,
1725239773.507295,0.000000,1.020873,-0.791026,0.267142,-0.003052,
1725239773.512847,0.000000,1.021119,-0.791018,0.267101,-0.002954,
1725239773.518401,0.000000,1.021344,-0.791043,0.267117,-0.002935,
1725239773.523952,0.000000,1.021543,-0.791055,0.267121,-0.002848,
1725239773.529507,0.000000,1.021795,-0.791062,0.267099,-0.002802,
1725239773.535064,0.000000,1.022035,-0.791074,0.267082,-0.002792,
1725239773.540625,0.000000,1.022261,-0.791101,0.267092,-0.002989,
1725239773.546168,0.000000,1.022487,-0.791100,0.267085,-0.003023,
1725239773.551738,0.000000,1.022704,-0.791125,0.267097,-0.003204,
1725239773.557292,0.000000,1.022938,-0.791125,0.267102,-0.003490,
1725239773.562845,0.000000,1.023091,-0.791105,0.267136,-0.003624,
1725239773.568406,0.000000,1.023266,-0.791100,0.267162,-0.003626,
1725239773.573962,0.000000,1.023450,-0.791098,0.267183,-0.003627,
1725239773.579535,0.000000,1.023619,-0.791101,0.267207,-0.003586,
1725239773.585065,0.000000,1.023803,-0.791102,0.267225,-0.003514,
1725239773.590618,0.000000,1.023976,-0.791120,0.267258,-0.003545,
1725239773.596188,0.000000,1.024183,-0.791099,0.267270,-0.003470,
1725239773.601737,0.000000,1.024369,-0.791088,0.267300,-0.003369,
1725239773.607287,0.000000,1.024573,-0.791071,0.267325,-0.003200,
1725239773.612839,0.000000,1.024791,-0.791059,0.267350,-0.003157,
1725239773.618401,0.000000,1.025002,-0.791094,0.267370,-0.003349,
1725239773.623961,0.000000,1.025151,-0.791053,0.267469,-0.003217,
1725239773.629540,0.000000,1.025361,-0.791069,0.267479,-0.003271,
1725239773.635128,0.000000,1.025605,-0.791075,0.267462,-0.003333,
1725239773.640636,0.000000,1.025807,-0.791064,0.267462,-0.003140,
1725239773.646154,0.000000,1.026050,-0.791093,0.267466,-0.003356,
1725239773.651722,0.000000,1.026250,-0.791100,0.267479,-0.003285,
1725239773.657286,0.000000,1.026470,-0.791109,0.267489,-0.003248,
1725239773.662849,0.000000,1.026700,-0.791114,0.267483,-0.003186,
1725239773.668388,0.000000,1.026904,-0.791154,0.267488,-0.003108,
1725239773.673942,0.000000,1.027137,-0.791151,0.267487,-0.002993,
1725239773.679491,0.000000,1.027397,-0.791105,0.267486,-0.002845,
1725239773.685048,0.000000,1.027663,-0.791132,0.267491,-0.002870,
1725239773.690619,0.000000,1.027872,-0.791136,0.267504,-0.003279,
1725239773.696159,0.000000,1.028112,-0.791134,0.267502,-0.003326,
1725239773.701720,0.000000,1.028342,-0.791127,0.267515,-0.003330,
1725239773.707286,0.000000,1.028592,-0.791129,0.267495,-0.003364,
1725239773.712842,0.000000,1.028878,-0.791120,0.267472,-0.003216,
1725239773.718395,0.000000,1.029141,-0.791079,0.267436,-0.003098,
1725239773.723945,0.000000,1.029389,-0.791059,0.267416,-0.003007,
1725239773.729501,0.000000,1.029644,-0.791077,0.267392,-0.002986,
1725239773.735067,0.000000,1.029913,-0.791090,0.267345,-0.002888,
1725239773.740615,0.000000,1.030170,-0.791103,0.267339,-0.003064,
1725239773.746162,0.000000,1.030439,-0.791082,0.267319,-0.002923,
1725239773.751733,0.000000,1.030674,-0.791125,0.267311,-0.002891,
1725239773.757287,0.000000,1.030949,-0.791133,0.267288,-0.003024,
1725239773.762839,0.000000,1.031200,-0.791149,0.267275,-0.003143,
1725239773.768389,0.000000,1.031443,-0.791125,0.267253,-0.003078,
1725239773.773947,0.000000,1.031718,-0.791146,0.267212,-0.003238,
1725239773.779503,0.000000,1.031984,-0.791144,0.267166,-0.003163,
1725239773.785048,0.000000,1.032248,-0.791102,0.267137,-0.002964,
1725239773.790605,0.000000,1.032490,-0.791103,0.267109,-0.002848,
1725239773.796178,0.000000,1.032802,-0.791137,0.267086,-0.003303,
1725239773.801727,0.000000,1.033070,-0.791116,0.267041,-0.003232,
1725239773.807292,0.000000,1.033303,-0.791122,0.267016,-0.003448,
1725239773.812847,0.000000,1.033554,-0.791105,0.266993,-0.003210,
1725239773.818406,0.000000,1.033803,-0.791118,0.267003,-0.003277,
1725239773.823959,0.000000,1.034084,-0.791170,0.267008,-0.003714,
1725239773.829516,0.000000,1.034318,-0.791168,0.267004,-0.003708,
1725239773.835063,0.000000,1.034526,-0.791170,0.267012,-0.003645,
1725239773.840611,0.000000,1.034721,-0.791190,0.267029,-0.003687,
1725239773.846161,0.000000,1.034947,-0.791189,0.267022,-0.003691,
1725239773.851730,0.000000,1.035127,-0.791193,0.267058,-0.003621,
1725239773.857293,0.000000,1.035370,-0.791202,0.267053,-0.003518,
1725239773.862847,0.000000,1.035485,-0.791122,0.267128,-0.002913,
1725239773.868403,0.000000,1.035658,-0.791168,0.267166,-0.002906,
1725239773.873959,0.000000,1.035885,-0.791245,0.267139,-0.003221,
1725239773.879518,0.000000,1.036007,-0.791197,0.267216,-0.002872,
1725239773.885067,0.000000,1.036243,-0.791231,0.267205,-0.002877,
1725239773.890622,0.000000,1.036456,-0.791268,0.267210,-0.002906,
1725239773.896180,0.000000,1.036640,-0.791190,0.267250,-0.002634,
1725239773.901729,0.000000,1.036852,-0.791224,0.267267,-0.002781,
1725239773.907282,0.000000,1.037057,-0.791224,0.267277,-0.002837,
1725239773.912829,0.000000,1.037166,-0.791162,0.267401,-0.002494,
1725239773.918385,0.000000,1.037369,-0.791123,0.267409,-0.002445,
1725239773.923962,0.000000,1.037577,-0.791150,0.267427,-0.002679,
1725239773.929522,0.000000,1.037826,-0.791108,0.267403,-0.002643,
1725239773.935085,0.000000,1.038061,-0.791065,0.267383,-0.002481,
1725239773.940614,0.000000,1.038256,-0.791045,0.267406,-0.002551,
1725239773.946162,0.000000,1.038491,-0.791026,0.267414,-0.002535,
1725239773.951723,0.000000,1.038725,-0.791027,0.267418,-0.002511,
1725239773.957267,0.000000,1.038969,-0.791032,0.267417,-0.002624,
1725239773.962828,0.000000,1.039218,-0.791047,0.267401,-0.002732,
1725239773.968399,0.000000,1.039423,-0.791059,0.267426,-0.002735,
1725239773.973945,0.000000,1.039641,-0.791047,0.267430,-0.002693,
1725239773.979503,0.000000,1.039873,-0.791047,0.267421,-0.002956,
1725239773.985063,0.000000,1.040071,-0.791037,0.267433,-0.002934,
1725239773.990621,0.000000,1.040274,-0.791045,0.267437,-0.002943,
1725239773.996198,0.000000,1.040489,-0.791070,0.267436,-0.002860,
1725239774.001731,0.000000,1.040702,-0.791030,0.267423,-0.002585,
1725239774.007275,0.000000,1.040949,-0.791012,0.267408,-0.002474,
1725239774.012833,0.000000,1.041238,-0.791034,0.267375,-0.002371,
1725239774.018390,0.000000,1.041526,-0.791059,0.267372,-0.002525,
1725239774.023942,0.000000,1.041780,-0.791044,0.267359,-0.002407,
1725239774.029496,0.000000,1.042055,-0.791021,0.267339,-0.002319,
1725239774.035041,0.000000,1.042301,-0.791028,0.267338,-0.002350,
1725239774.040611,0.000000,1.042542,-0.791033,0.267333,-0.002332,
1725239774.046174,0.000000,1.042770,-0.791019,0.267314,-0.002706,
1725239774.051717,0.000000,1.043039,-0.791034,0.267284,-0.002892,
1725239774.057267,0.000000,1.043275,-0.791026,0.267261,-0.002896,
1725239774.062828,0.000000,1.043491,-0.791033,0.267236,-0.003142,
1725239774.068393,0.000000,1.043721,-0.791036,0.267218,-0.003079,
1725239774.073954,0.000000,1.043995,-0.791027,0.267153,-0.003021,
1725239774.079506,0.000000,1.044271,-0.791041,0.267123,-0.003014,
1725239774.085061,0.000000,1.044573,-0.791068,0.267107,-0.002617,
1725239774.090622,0.000000,1.044854,-0.791063,0.267073,-0.002583,
1725239774.096175,0.000000,1.045120,-0.791067,0.267054,-0.002565,
1725239774.101726,0.000000,1.045421,-0.791084,0.267018,-0.002792,
1725239774.107279,0.000000,1.045676,-0.791149,0.266986,-0.002764,
1725239774.112828,0.000000,1.045936,-0.791212,0.266943,-0.002879,
1725239774.118383,0.000000,1.046225,-0.791209,0.266904,-0.002736,
1725239774.123952,0.000000,1.046483,-0.791206,0.266877,-0.002700,
1725239774.129512,0.000000,1.046728,-0.791201,0.266854,-0.002672,
1725239774.135062,0.000000,1.046959,-0.791198,0.266854,-0.002636,
1725239774.140622,0.000000,1.047109,-0.791182,0.266963,-0.002392,
1725239774.146174,0.000000,1.047334,-0.791188,0.266971,-0.002355,
1725239774.151731,0.000000,1.047538,-0.791178,0.266973,-0.002260,
1725239774.157294,0.000000,1.047729,-0.791196,0.267002,-0.002531,
1725239774.162832,0.000000,1.047923,-0.791209,0.267030,-0.002480,
1725239774.168385,0.000000,1.048115,-0.791216,0.267063,-0.002502,
1725239774.173946,0.000000,1.048274,-0.791179,0.267088,-0.002518,
1725239774.179502,0.000000,1.048427,-0.791144,0.267118,-0.002419,
1725239774.185060,0.000000,1.048610,-0.791157,0.267151,-0.002573,
1725239774.190618,0.000000,1.048758,-0.791130,0.267157,-0.002332,
1725239774.196157,0.000000,1.049001,-0.791105,0.267174,-0.002742,
1725239774.201722,0.000000,1.049204,-0.791062,0.267189,-0.002737,
1725239774.207271,0.000000,1.049411,-0.791025,0.267180,-0.002738,
1725239774.212828,0.000000,1.049687,-0.791061,0.267170,-0.003336,
1725239774.218378,0.000000,1.049899,-0.791067,0.267181,-0.003321,
1725239774.223952,0.000000,1.050085,-0.791056,0.267202,-0.003226,
1725239774.229504,0.000000,1.050308,-0.791046,0.267192,-0.003219,
1725239774.235061,0.000000,1.050590,-0.791119,0.267184,-0.002937,
1725239774.240608,0.000000,1.050813,-0.791119,0.267202,-0.002951,
1725239774.246165,0.000000,1.051049,-0.791108,0.267190,-0.002916,
1725239774.251723,0.000000,1.051251,-0.791132,0.267209,-0.002924,
1725239774.257262,0.000000,1.051463,-0.791151,0.267218,-0.002875,
1725239774.262825,0.000000,1.051648,-0.791146,0.267244,-0.002856,
1725239774.268391,0.000000,1.051864,-0.791152,0.267257,-0.002960,
1725239774.273941,0.000000,1.052084,-0.791153,0.267281,-0.002891,
1725239774.279502,0.000000,1.052300,-0.791160,0.267283,-0.002934,
1725239774.285057,0.000000,1.052523,-0.791156,0.267286,-0.002866,
1725239774.290612,0.000000,1.052777,-0.791208,0.267282,-0.002984,
1725239774.296173,0.000000,1.052974,-0.791229,0.267301,-0.002930,
1725239774.301721,0.000000,1.053208,-0.791226,0.267296,-0.002867,
1725239774.307273,0.000000,1.053438,-0.791210,0.267269,-0.003246,
1725239774.312829,0.000000,1.053684,-0.791225,0.267270,-0.003328,
1725239774.318382,0.000000,1.053920,-0.791227,0.267255,-0.003466,
1725239774.323949,0.000000,1.054179,-0.791226,0.267249,-0.003367,
1725239774.329508,0.000000,1.054413,-0.791206,0.267232,-0.003341,
1725239774.335051,0.000000,1.054661,-0.791196,0.267197,-0.003299,
1725239774.340603,0.000000,1.054873,-0.791229,0.267199,-0.003280,
1725239774.346154,0.000000,1.055141,-0.791226,0.267160,-0.003338,
1725239774.351706,0.000000,1.055410,-0.791221,0.267115,-0.003178,
1725239774.357271,0.000000,1.055679,-0.791263,0.267107,-0.003259,
1725239774.362834,0.000000,1.055886,-0.791249,0.267095,-0.002978,
1725239774.368391,0.000000,1.056150,-0.791256,0.267062,-0.002973,
1725239774.373943,0.000000,1.056424,-0.791239,0.267031,-0.002993,
1725239774.379505,0.000000,1.056724,-0.791242,0.266997,-0.003287,
1725239774.385059,0.000000,1.057045,-0.791219,0.266963,-0.003011,
1725239774.390613,0.000000,1.057300,-0.791205,0.266945,-0.002981,
1725239774.396168,0.000000,1.057508,-0.791156,0.267005,-0.002779,
1725239774.401719,0.000000,1.057760,-0.791163,0.266976,-0.002787,
1725239774.407284,0.000000,1.058009,-0.791153,0.266942,-0.002750,
1725239774.412837,0.000000,1.058289,-0.791159,0.266908,-0.002901,
1725239774.418376,0.000000,1.058524,-0.791164,0.266894,-0.002718,
1725239774.423937,0.000000,1.058761,-0.791113,0.266866,-0.002962,
1725239774.429503,0.000000,1.059012,-0.791081,0.266843,-0.002873,
1725239774.435045,0.000000,1.059215,-0.791081,0.266843,-0.003022,
1725239774.440614,0.000000,1.059489,-0.791056,0.266826,-0.002952,
1725239774.446157,0.000000,1.059728,-0.791099,0.266799,-0.002881,
1725239774.451791,0.000000,1.059972,-0.791110,0.266792,-0.002795,
1725239774.457280,0.000000,1.060198,-0.791115,0.266794,-0.002694,
1725239774.462831,0.000000,1.060418,-0.791184,0.266818,-0.002662,
1725239774.468394,0.000000,1.060640,-0.791186,0.266829,-0.002654,
1725239774.473947,0.000000,1.060852,-0.791225,0.266868,-0.002870,
1725239774.479501,0.000000,1.061050,-0.791240,0.266887,-0.002857,
1725239774.485057,0.000000,1.061226,-0.791246,0.266909,-0.002909,
1725239774.490614,0.000000,1.061414,-0.791269,0.266923,-0.002915,
1725239774.496158,0.000000,1.061578,-0.791286,0.266949,-0.002863,
1725239774.501719,0.000000,1.061778,-0.791291,0.266982,-0.002890,
1725239774.507271,0.000000,1.061978,-0.791279,0.266983,-0.002827,
1725239774.512829,0.000000,1.062180,-0.791297,0.266997,-0.002879,
1725239774.518392,0.000000,1.062375,-0.791313,0.267013,-0.002906,
1725239774.523946,0.000000,1.062577,-0.791303,0.267026,-0.002815,
1725239774.529498,0.000000,1.062797,-0.791337,0.267030,-0.002911,
1725239774.535055,0.000000,1.063000,-0.791340,0.267039,-0.002898,
1725239774.540617,0.000000,1.063261,-0.791343,0.267025,-0.002492,
1725239774.546151,0.000000,1.063490,-0.791330,0.267002,-0.002550,
1725239774.551714,0.000000,1.063724,-0.791344,0.267001,-0.002642,
1725239774.557270,0.000000,1.063933,-0.791332,0.267008,-0.002601,
1725239774.562835,0.000000,1.064163,-0.791333,0.267005,-0.002701,
1725239774.568392,0.000000,1.064363,-0.791320,0.266998,-0.003562,
1725239774.573913,0.000000,1.064601,-0.791350,0.266990,-0.003655,
1725239774.579464,0.000000,1.064826,-0.791343,0.266987,-0.003585,
1725239774.585020,0.000000,1.065033,-0.791312,0.266987,-0.003572,
1725239774.590596,0.000000,1.065224,-0.791312,0.266996,-0.003471,
1725239774.596132,0.000000,1.065436,-0.791317,0.266999,-0.003411,
1725239774.601682,0.000000,1.065647,-0.791323,0.267005,-0.003374,
1725239774.607247,0.000000,1.065886,-0.791339,0.266990,-0.003431,
1725239774.612786,0.000000,1.066173,-0.791357,0.266977,-0.003968,
1725239774.618353,0.000000,1.066451,-0.791357,0.266968,-0.003926,
1725239774.623909,0.000000,1.066698,-0.791370,0.266969,-0.003774,
1725239774.629468,0.000000,1.066928,-0.791366,0.266975,-0.003614,
1725239774.635021,0.000000,1.067185,-0.791376,0.266956,-0.003698,
1725239774.640564,0.000000,1.067411,-0.791387,0.266969,-0.003797,
1725239774.645936,0.000000,1.067651,-0.791384,0.266964,-0.003794,
1725239774.651489,0.000000,1.067898,-0.791381,0.266956,-0.003569,
1725239774.657045,0.000000,1.068090,-0.791364,0.267027,-0.003490,
1725239774.662641,0.000000,1.068316,-0.791351,0.267018,-0.003438,
1725239774.668164,0.000000,1.068577,-0.791328,0.267014,-0.003322,
1725239774.673740,0.000000,1.068812,-0.791329,0.267023,-0.003299,
1725239774.679283,0.000000,1.069132,-0.791342,0.266959,-0.003415,
1725239774.684849,0.000000,1.069441,-0.791330,0.266919,-0.003558,
1725239774.690395,0.000000,1.069741,-0.791311,0.266882,-0.003839,
1725239774.695961,0.000000,1.070008,-0.791272,0.266842,-0.003745,
1725239774.701516,0.000000,1.070297,-0.791278,0.266813,-0.003676,
1725239774.707072,0.000000,1.070549,-0.791320,0.266774,-0.003560,
1725239774.712630,0.000000,1.070798,-0.791321,0.266741,-0.003536,
1725239774.718176,0.000000,1.071030,-0.791323,0.266723,-0.003423,
1725239774.723760,0.000000,1.071252,-0.791328,0.266721,-0.003133,
1725239774.729297,0.000000,1.071479,-0.791334,0.266701,-0.003025,
1725239774.734848,0.000000,1.071698,-0.791347,0.266684,-0.002948,
1725239774.740407,0.000000,1.071961,-0.791344,0.266684,-0.003025,
1725239774.745946,0.000000,1.072189,-0.791365,0.266683,-0.003058,
1725239774.751519,0.000000,1.072417,-0.791373,0.266684,-0.003081,
1725239774.757068,0.000000,1.072655,-0.791393,0.266682,-0.003013,
1725239774.762623,0.000000,1.072921,-0.791381,0.266679,-0.002998,
1725239774.768184,0.000000,1.073141,-0.791423,0.266676,-0.003126,
1725239774.773741,0.000000,1.073361,-0.791430,0.266671,-0.003131,
1725239774.779288,0.000000,1.073585,-0.791423,0.266648,-0.003306,
1725239774.784837,0.000000,1.073798,-0.791409,0.266634,-0.003243,
1725239774.790392,0.000000,1.073999,-0.791437,0.266649,-0.003314,
1725239774.795943,0.000000,1.074177,-0.791430,0.266669,-0.003237,
1725239774.801498,0.000000,1.074345,-0.791432,0.266688,-0.003064,
1725239774.807055,0.000000,1.074525,-0.791432,0.266696,-0.002988,
1725239774.812617,0.000000,1.074719,-0.791425,0.266699,-0.003073,
1725239774.818166,0.000000,1.074873,-0.791441,0.266721,-0.003358,
1725239774.823724,0.000000,1.075063,-0.791407,0.266726,-0.003228,
1725239774.829283,0.000000,1.075228,-0.791536,0.266783,-0.002841,
1725239774.834843,0.000000,1.075416,-0.791465,0.266791,-0.003203,
1725239774.840414,0.000000,1.075631,-0.791470,0.266810,-0.003339,
1725239774.845941,0.000000,1.075858,-0.791494,0.266824,-0.003548,
1725239774.851504,0.000000,1.076056,-0.791517,0.266828,-0.003630,
1725239774.857055,0.000000,1.076280,-0.791515,0.266839,-0.003551,
1725239774.862617,0.000000,1.076470,-0.791540,0.266849,-0.003516,
1725239774.868185,0.000000,1.076687,-0.791539,0.266853,-0.003484,
1725239774.873728,0.000000,1.076895,-0.791501,0.266853,-0.003363,
1725239774.879281,0.000000,1.077106,-0.791487,0.266850,-0.003335,
1725239774.884839,0.000000,1.077341,-0.791456,0.266852,-0.003150,
1725239774.890393,0.000000,1.077537,-0.791472,0.266867,-0.003102,
1725239774.895946,0.000000,1.077753,-0.791459,0.266876,-0.003120,
1725239774.901502,0.000000,1.077989,-0.791424,0.266884,-0.003093,
1725239774.907059,0.000000,1.078225,-0.791437,0.266885,-0.003056,
1725239774.912615,0.000000,1.078449,-0.791388,0.266926,-0.002957,
1725239774.918167,0.000000,1.078728,-0.791381,0.266922,-0.003004,
1725239774.923733,0.000000,1.078975,-0.791407,0.266916,-0.003063,
1725239774.929280,0.000000,1.079216,-0.791388,0.266907,-0.003053,
1725239774.935004,0.000000,1.079502,-0.791449,0.266919,-0.003325,
1725239774.940403,0.000000,1.079716,-0.791415,0.266889,-0.003071,
