1725239359.562580,0.000000,0.715377,-0.786816,0.270235,0.011004,
1725239359.568123,0.000000,0.715388,-0.786805,0.270233,0.011052,
1725239359.573684,0.000000,0.715388,-0.786815,0.270232,0.010972,
1725239359.579241,0.000000,0.715372,-0.786818,0.270241,0.011030,
1725239359.584795,0.000000,0.715388,-0.786814,0.270227,0.010988,
1725239359.590354,0.000000,0.715403,-0.786806,0.270224,0.011044,
1725239359.595900,0.000000,0.715378,-0.786814,0.270223,0.011022,
1725239359.601445,0.000000,0.715377,-0.786814,0.270234,0.011004,
1725239359.607007,0.000000,0.715399,-0.786794,0.270222,0.011080,
1725239359.612577,0.000000,0.715385,-0.786815,0.270221,0.010987,
1725239359.618117,0.000000,0.715385,-0.786831,0.270225,0.010910,
1725239359.623671,0.000000,0.715399,-0.786815,0.270221,0.011034,
1725239359.629233,0.000000,0.715394,-0.786807,0.270226,0.011034,
1725239359.634818,0.000000,0.715384,-0.786822,0.270233,0.010949,
1725239359.640351,0.000000,0.715390,-0.786810,0.270230,0.010985,
1725239359.645904,0.000000,0.715392,-0.786810,0.270233,0.011059,
1725239359.651461,0.000000,0.715397,-0.786815,0.270231,0.011031,
1725239359.657017,0.000000,0.715389,-0.786837,0.270234,0.010935,
1725239359.662595,0.000000,0.715390,-0.786818,0.270237,0.011032,
1725239359.668125,0.000000,0.715393,-0.786822,0.270224,0.010985,
1725239359.673655,0.000000,0.715388,-0.786817,0.270229,0.011016,
1725239359.679214,0.000000,0.715384,-0.786829,0.270234,0.010925,
1725239359.684743,0.000000,0.715395,-0.786823,0.270233,0.011008,
1725239359.690318,0.000000,0.715395,-0.786812,0.270229,0.011001,
1725239359.695866,0.000000,0.715406,-0.786811,0.270228,0.011058,
1725239359.701419,0.000000,0.715399,-0.786810,0.270229,0.011058,
1725239359.706977,0.000000,0.715395,-0.786806,0.270232,0.011035,
1725239359.712545,0.000000,0.715384,-0.786817,0.270228,0.011003,
1725239359.718092,0.000000,0.715391,-0.786817,0.270236,0.011002,
1725239359.723624,0.000000,0.715401,-0.786802,0.270221,0.011002,
1725239359.729208,0.000000,0.715384,-0.786826,0.270233,0.010964,
1725239359.734760,0.000000,0.715392,-0.786822,0.270232,0.010993,
1725239359.740319,0.000000,0.715383,-0.786828,0.270236,0.010938,
1725239359.745869,0.000000,0.715385,-0.786809,0.270227,0.011021,
1725239359.751419,0.000000,0.715389,-0.786827,0.270225,0.010944,
1725239359.756978,0.000000,0.715400,-0.786813,0.270221,0.011003,
1725239359.762529,0.000000,0.715401,-0.786817,0.270227,0.010985,
1725239359.768092,0.000000,0.715398,-0.786821,0.270222,0.010957,
1725239359.773688,0.000000,0.715392,-0.786811,0.270228,0.010969,
1725239359.779242,0.000000,0.715405,-0.786802,0.270227,0.011040,
1725239359.784798,0.000000,0.715392,-0.786819,0.270228,0.010978,
1725239359.790375,0.000000,0.715381,-0.786826,0.270235,0.011028,
1725239359.795908,0.000000,0.715384,-0.786821,0.270229,0.010995,
1725239359.801455,0.000000,0.715395,-0.786816,0.270218,0.010929,
1725239359.807030,0.000000,0.715376,-0.786828,0.270233,0.010981,
1725239359.812567,0.000000,0.715402,-0.786816,0.270228,0.011006,
1725239359.818124,0.000000,0.715401,-0.786817,0.270228,0.011038,
1725239359.823688,0.000000,0.715387,-0.786823,0.270234,0.010953,
1725239359.829236,0.000000,0.715399,-0.786814,0.270235,0.011023,
1725239359.834800,0.000000,0.715408,-0.786817,0.270224,0.010982,
1725239359.840351,0.000000,0.715400,-0.786811,0.270224,0.011006,
1725239359.845901,0.000000,0.715400,-0.786809,0.270224,0.011024,
1725239359.851459,0.000000,0.715382,-0.786825,0.270229,0.010967,
1725239359.857013,0.000000,0.715386,-0.786818,0.270238,0.010990,
1725239359.862621,0.000000,0.715382,-0.786828,0.270233,0.010946,
1725239359.868131,0.000000,0.715394,-0.786828,0.270222,0.010972,
1725239359.873687,0.000000,0.715392,-0.786797,0.270225,0.011074,
1725239359.879223,0.000000,0.715386,-0.786819,0.270235,0.010966,
1725239359.884784,0.000000,0.715405,-0.786810,0.270224,0.011040,
1725239359.890337,0.000000,0.715391,-0.786813,0.270229,0.011019,
1725239359.895898,0.000000,0.715402,-0.786819,0.270224,0.010971,
1725239359.901441,0.000000,0.715392,-0.786830,0.270228,0.010952,
1725239359.907000,0.000000,0.715403,-0.786805,0.270232,0.011054,
1725239359.912561,0.000000,0.715384,-0.786828,0.270235,0.010966,
1725239359.918118,0.000000,0.715389,-0.786815,0.270221,0.010982,
1725239359.923663,0.000000,0.715404,-0.786806,0.270231,0.011027,
1725239359.929223,0.000000,0.715398,-0.786817,0.270223,0.011005,
1725239359.934767,0.000000,0.715403,-0.786804,0.270224,0.011045,
1725239359.940334,0.000000,0.715385,-0.786815,0.270223,0.010996,
1725239359.945894,0.000000,0.715415,-0.786809,0.270223,0.011043,
1725239359.951450,0.000000,0.715386,-0.786815,0.270232,0.010998,
1725239359.957051,0.000000,0.715400,-0.786796,0.270227,0.011086,
1725239359.962557,0.000000,0.715381,-0.786821,0.270236,0.010971,
1725239359.968117,0.000000,0.715399,-0.786811,0.270226,0.011025,
1725239359.973675,0.000000,0.715391,-0.786804,0.270240,0.011125,
1725239359.979224,0.000000,0.715396,-0.786801,0.270226,0.011074,
1725239359.985290,0.000000,0.715400,-0.786807,0.270232,0.011035,
1725239359.990846,0.000000,0.715428,-0.786796,0.270242,0.011055,
1725239359.996409,0.000000,0.715446,-0.786809,0.270240,0.011026,
1725239360.001956,0.000000,0.715499,-0.786781,0.270239,0.011275,
1725239360.007520,0.000000,0.715522,-0.786771,0.270241,0.011422,
1725239360.013075,0.000000,0.715560,-0.786753,0.270241,0.011395,
1725239360.018619,0.000000,0.715601,-0.786763,0.270248,0.011326,
1725239360.024173,0.000000,0.715675,-0.786763,0.270243,0.011324,
1725239360.029737,0.000000,0.715738,-0.786801,0.270255,0.011413,
1725239360.035292,0.000000,0.715847,-0.786797,0.270253,0.011535,
1725239360.040854,0.000000,0.715967,-0.786785,0.270247,0.011620,
1725239360.046407,0.000000,0.716072,-0.786777,0.270242,0.011581,
1725239360.051962,0.000000,0.716166,-0.786785,0.270239,0.011581,
1725239360.057519,0.000000,0.716284,-0.786762,0.270237,0.011684,
1725239360.063077,0.000000,0.716383,-0.786759,0.270234,0.011659,
1725239360.068631,0.000000,0.716484,-0.786730,0.270233,0.011848,
1725239360.074185,0.000000,0.716600,-0.786764,0.270240,0.011684,
1725239360.079743,0.000000,0.716678,-0.786733,0.270240,0.011911,
1725239360.085293,0.000000,0.716789,-0.786753,0.270244,0.011842,
1725239360.090848,0.000000,0.716914,-0.786746,0.270233,0.011877,
1725239360.096412,0.000000,0.717038,-0.786741,0.270231,0.011911,
1725239360.101967,0.000000,0.717162,-0.786744,0.270226,0.011915,
1725239360.107523,0.000000,0.717273,-0.786723,0.270224,0.011947,
1725239360.113061,0.000000,0.717373,-0.786708,0.270216,0.011925,
1725239360.118625,0.000000,0.717497,-0.786704,0.270212,0.011830,
1725239360.124188,0.000000,0.717604,-0.786724,0.270211,0.011820,
1725239360.129747,0.000000,0.717687,-0.786755,0.270210,0.011854,
1725239360.135303,0.000000,0.717828,-0.786739,0.270207,0.011487,
1725239360.140853,0.000000,0.717937,-0.786731,0.270196,0.011488,
1725239360.146415,0.000000,0.718054,-0.786732,0.270181,0.011548,
1725239360.151955,0.000000,0.718162,-0.786730,0.270176,0.011587,
1725239360.157520,0.000000,0.718285,-0.786748,0.270181,0.011531,
1725239360.163062,0.000000,0.718400,-0.786739,0.270184,0.011699,
1725239360.168635,0.000000,0.718514,-0.786738,0.270177,0.011699,
1725239360.174192,0.000000,0.718639,-0.786715,0.270158,0.011786,
1725239360.179746,0.000000,0.718760,-0.786706,0.270144,0.011771,
1725239360.185290,0.000000,0.718868,-0.786731,0.270132,0.011749,
1725239360.190858,0.000000,0.718972,-0.786735,0.270120,0.011733,
1725239360.196412,0.000000,0.719110,-0.786737,0.270095,0.011758,
1725239360.201957,0.000000,0.719217,-0.786729,0.270075,0.011733,
1725239360.207522,0.000000,0.719360,-0.786740,0.270072,0.011771,
1725239360.213078,0.000000,0.719488,-0.786743,0.270036,0.011824,
1725239360.218637,0.000000,0.719669,-0.786782,0.270022,0.011442,
1725239360.224175,0.000000,0.719798,-0.786781,0.270015,0.011464,
1725239360.229745,0.000000,0.719918,-0.786791,0.270002,0.011504,
1725239360.235278,0.000000,0.720052,-0.786807,0.269993,0.011454,
1725239360.240855,0.000000,0.720201,-0.786781,0.269973,0.011447,
1725239360.246419,0.000000,0.720297,-0.786788,0.269973,0.011464,
1725239360.251976,0.000000,0.720437,-0.786759,0.269949,0.011548,
1725239360.257512,0.000000,0.720563,-0.786747,0.269923,0.011621,
1725239360.263072,0.000000,0.720678,-0.786755,0.269914,0.011550,
1725239360.268641,0.000000,0.720767,-0.786769,0.269905,0.011577,
1725239360.274207,0.000000,0.720892,-0.786746,0.269901,0.011652,
1725239360.279766,0.000000,0.720996,-0.786746,0.269888,0.011670,
1725239360.285296,0.000000,0.721016,-0.786655,0.269955,0.012197,
1725239360.290840,0.000000,0.721140,-0.786645,0.269949,0.012296,
1725239360.296398,0.000000,0.721257,-0.786647,0.269957,0.012402,
1725239360.301952,0.000000,0.721364,-0.786654,0.269951,0.012527,
1725239360.307526,0.000000,0.721482,-0.786661,0.269936,0.012533,
1725239360.313059,0.000000,0.721586,-0.786655,0.269941,0.012626,
1725239360.318616,0.000000,0.721697,-0.786653,0.269926,0.012656,
1725239360.324172,0.000000,0.721837,-0.786682,0.269925,0.012475,
1725239360.329734,0.000000,0.721948,-0.786685,0.269925,0.012507,
1725239360.335290,0.000000,0.722051,-0.786694,0.269920,0.012496,
1725239360.340848,0.000000,0.722157,-0.786700,0.269905,0.012504,
1725239360.346395,0.000000,0.722250,-0.786713,0.269914,0.012460,
1725239360.351947,0.000000,0.722349,-0.786693,0.269921,0.012562,
1725239360.357508,0.000000,0.722457,-0.786720,0.269905,0.012497,
1725239360.363099,0.000000,0.722572,-0.786722,0.269908,0.012503,
1725239360.368623,0.000000,0.722664,-0.786725,0.269901,0.012203,
1725239360.374178,0.000000,0.722762,-0.786737,0.269915,0.012154,
1725239360.379730,0.000000,0.722885,-0.786769,0.269915,0.012023,
1725239360.385290,0.000000,0.722972,-0.786771,0.269914,0.012066,
1725239360.390836,0.000000,0.723075,-0.786777,0.269922,0.012020,
1725239360.396398,0.000000,0.723159,-0.786781,0.269935,0.012022,
1725239360.401953,0.000000,0.723240,-0.786790,0.269934,0.012043,
1725239360.407512,0.000000,0.723330,-0.786767,0.269935,0.012051,
1725239360.413076,0.000000,0.723412,-0.786776,0.269946,0.012117,
1725239360.418627,0.000000,0.723498,-0.786794,0.269958,0.012108,
1725239360.424182,0.000000,0.723610,-0.786801,0.269960,0.011868,
1725239360.429734,0.000000,0.723705,-0.786822,0.269962,0.011886,
1725239360.435292,0.000000,0.723774,-0.786813,0.269981,0.011952,
1725239360.440876,0.000000,0.723854,-0.786799,0.269992,0.011964,
1725239360.446401,0.000000,0.723929,-0.786797,0.269992,0.012057,
1725239360.451962,0.000000,0.724038,-0.786809,0.269998,0.012047,
1725239360.457515,0.000000,0.724147,-0.786773,0.269992,0.012116,
1725239360.463074,0.000000,0.724237,-0.786761,0.269993,0.012181,
1725239360.468623,0.000000,0.724309,-0.786759,0.270014,0.012244,
1725239360.474181,0.000000,0.724403,-0.786759,0.270025,0.012272,
1725239360.479742,0.000000,0.724501,-0.786744,0.270027,0.012317,
1725239360.485287,0.000000,0.724589,-0.786775,0.270050,0.012250,
1725239360.490838,0.000000,0.724675,-0.786761,0.270062,0.012376,
1725239360.496406,0.000000,0.724796,-0.786782,0.270046,0.012247,
1725239360.501945,0.000000,0.724875,-0.786771,0.270059,0.012294,
1725239360.507508,0.000000,0.724956,-0.786803,0.270073,0.012267,
1725239360.513058,0.000000,0.725051,-0.786800,0.270073,0.012295,
1725239360.518616,0.000000,0.725159,-0.786781,0.270076,0.012336,
1725239360.524167,0.000000,0.725250,-0.786802,0.270089,0.012328,
1725239360.529728,0.000000,0.725348,-0.786806,0.270093,0.012238,
1725239360.535282,0.000000,0.725433,-0.786779,0.270127,0.012282,
1725239360.540838,0.000000,0.725565,-0.786838,0.270105,0.011940,
1725239360.546399,0.000000,0.725667,-0.786849,0.270119,0.011817,
1725239360.551954,0.000000,0.725740,-0.786799,0.270138,0.012056,
1725239360.557498,0.000000,0.725860,-0.786853,0.270122,0.011740,
1725239360.563063,0.000000,0.725953,-0.786844,0.270138,0.011723,
1725239360.568619,0.000000,0.726050,-0.786838,0.270138,0.011725,
1725239360.574172,0.000000,0.726127,-0.786793,0.270162,0.011922,
1725239360.579731,0.000000,0.726221,-0.786780,0.270163,0.011994,
1725239360.585291,0.000000,0.726357,-0.786775,0.270138,0.011830,
1725239360.590841,0.000000,0.726442,-0.786720,0.270154,0.012075,
1725239360.596400,0.000000,0.726532,-0.786713,0.270151,0.012163,
1725239360.601968,0.000000,0.726604,-0.786712,0.270169,0.012243,
1725239360.607512,0.000000,0.726708,-0.786743,0.270173,0.012225,
1725239360.613066,0.000000,0.726791,-0.786738,0.270177,0.012289,
1725239360.618621,0.000000,0.726894,-0.786747,0.270185,0.012263,
1725239360.624182,0.000000,0.727010,-0.786714,0.270186,0.012396,
1725239360.629743,0.000000,0.727113,-0.786712,0.270185,0.012456,
1725239360.635296,0.000000,0.727217,-0.786714,0.270195,0.012510,
1725239360.640853,0.000000,0.727322,-0.786711,0.270201,0.012520,
1725239360.646403,0.000000,0.727433,-0.786723,0.270205,0.012412,
1725239360.651957,0.000000,0.727529,-0.786727,0.270211,0.012462,
1725239360.657515,0.000000,0.727676,-0.786703,0.270204,0.012407,
1725239360.663061,0.000000,0.727777,-0.786706,0.270210,0.012507,
1725239360.668629,0.000000,0.727869,-0.786729,0.270217,0.012531,
1725239360.674181,0.000000,0.728003,-0.786724,0.270210,0.012535,
1725239360.679743,0.000000,0.728136,-0.786720,0.270190,0.012480,
1725239360.685299,0.000000,0.728282,-0.786742,0.270183,0.012268,
1725239360.690861,0.000000,0.728390,-0.786753,0.270175,0.012238,
1725239360.696414,0.000000,0.728456,-0.786770,0.270180,0.012066,
1725239360.701944,0.000000,0.728573,-0.786781,0.270180,0.012001,
1725239360.707509,0.000000,0.728682,-0.786768,0.270184,0.012012,
1725239360.713069,0.000000,0.728797,-0.786789,0.270177,0.011985,
1725239360.718624,0.000000,0.728900,-0.786778,0.270177,0.012029,
1725239360.724169,0.000000,0.728980,-0.786730,0.270167,0.012288,
1725239360.729728,0.000000,0.729096,-0.786734,0.270155,0.012274,
1725239360.735287,0.000000,0.729191,-0.786727,0.270156,0.012339,
1725239360.740844,0.000000,0.729291,-0.786736,0.270163,0.012370,
1725239360.746408,0.000000,0.729403,-0.786711,0.270138,0.012533,
1725239360.751956,0.000000,0.729500,-0.786733,0.270153,0.012406,
1725239360.757506,0.000000,0.729640,-0.786747,0.270157,0.012265,
1725239360.763055,0.000000,0.729725,-0.786754,0.270158,0.012245,
1725239360.768627,0.000000,0.729832,-0.786741,0.270145,0.012248,
1725239360.774177,0.000000,0.729950,-0.786713,0.270149,0.012364,
1725239360.779735,0.000000,0.730060,-0.786696,0.270144,0.012401,
1725239360.785291,0.000000,0.730198,-0.786673,0.270135,0.012443,
1725239360.790843,0.000000,0.730306,-0.786673,0.270135,0.012435,
1725239360.796400,0.000000,0.730450,-0.786660,0.270099,0.012438,
1725239360.801954,0.000000,0.730552,-0.786652,0.270100,0.012470,
1725239360.807513,0.000000,0.730675,-0.786651,0.270096,0.012512,
1725239360.813068,0.000000,0.730843,-0.786665,0.270097,0.011968,
1725239360.818618,0.000000,0.730967,-0.786678,0.270082,0.011846,
1725239360.824177,0.000000,0.731092,-0.786686,0.270103,0.011789,
1725239360.829731,0.000000,0.731177,-0.786630,0.270149,0.012023,
1725239360.835289,0.000000,0.731298,-0.786642,0.270139,0.011876,
1725239360.840852,0.000000,0.731438,-0.786646,0.270114,0.011824,
1725239360.846397,0.000000,0.731572,-0.786673,0.270119,0.011636,
1725239360.851959,0.000000,0.731696,-0.786684,0.270108,0.011625,
1725239360.857510,0.000000,0.731830,-0.786667,0.270099,0.011639,
1725239360.863060,0.000000,0.731949,-0.786673,0.270088,0.011674,
1725239360.868615,0.000000,0.732079,-0.786664,0.270064,0.011744,
1725239360.874176,0.000000,0.732183,-0.786672,0.270067,0.011802,
1725239360.879742,0.000000,0.732297,-0.786673,0.270058,0.011862,
1725239360.885297,0.000000,0.732409,-0.786670,0.270053,0.011914,
1725239360.890850,0.000000,0.732515,-0.786671,0.270040,0.011936,
1725239360.896473,0.000000,0.732582,-0.786726,0.270049,0.011995,
1725239360.901977,0.000000,0.732697,-0.786758,0.270048,0.012000,
1725239360.907521,0.000000,0.732807,-0.786777,0.270039,0.011984,
1725239360.913069,0.000000,0.732914,-0.786781,0.270038,0.011992,
1725239360.918615,0.000000,0.733028,-0.786772,0.270016,0.012010,
1725239360.924179,0.000000,0.733137,-0.786760,0.270005,0.012051,
1725239360.929726,0.000000,0.733271,-0.786726,0.269994,0.012154,
1725239360.935282,0.000000,0.733421,-0.786745,0.269960,0.012112,
1725239360.940837,0.000000,0.733550,-0.786722,0.269931,0.012134,
1725239360.946401,0.000000,0.733666,-0.786722,0.269936,0.012205,
1725239360.951957,0.000000,0.733797,-0.786721,0.269921,0.012108,
1725239360.957484,0.000000,0.733915,-0.786708,0.269916,0.012113,
1725239360.963070,0.000000,0.734025,-0.786688,0.269903,0.012065,
1725239360.968618,0.000000,0.734173,-0.786695,0.269891,0.012026,
1725239360.974179,0.000000,0.734308,-0.786692,0.269878,0.011964,
1725239360.979732,0.000000,0.734418,-0.786719,0.269871,0.011912,
1725239360.985291,0.000000,0.734539,-0.786720,0.269855,0.011912,
1725239360.990859,0.000000,0.734613,-0.786700,0.269846,0.012095,
1725239360.996395,0.000000,0.734716,-0.786724,0.269837,0.012091,
1725239361.001944,0.000000,0.734835,-0.786695,0.269830,0.012176,
1725239361.007501,0.000000,0.734937,-0.786722,0.269827,0.012174,
1725239361.013057,0.000000,0.735050,-0.786774,0.269839,0.012311,
1725239361.018580,0.000000,0.735159,-0.786765,0.269827,0.012373,
1725239361.024128,0.000000,0.735272,-0.786787,0.269819,0.012365,
1725239361.029690,0.000000,0.735366,-0.786816,0.269818,0.012374,
1725239361.035242,0.000000,0.735473,-0.786813,0.269814,0.012420,
1725239361.040798,0.000000,0.735546,-0.786817,0.269824,0.012485,
1725239361.046354,0.000000,0.735646,-0.786823,0.269824,0.012496,
1725239361.051914,0.000000,0.735733,-0.786839,0.269828,0.012293,
1725239361.057536,0.000000,0.735819,-0.786842,0.269833,0.012328,
1725239361.063040,0.000000,0.735911,-0.786849,0.269842,0.012286,
1725239361.068564,0.000000,0.735997,-0.786857,0.269839,0.012341,
1725239361.074147,0.000000,0.736084,-0.786843,0.269839,0.012367,
1725239361.079694,0.000000,0.736173,-0.786818,0.269852,0.012437,
1725239361.085245,0.000000,0.736265,-0.786811,0.269869,0.012104,
1725239361.090797,0.000000,0.736363,-0.786824,0.269867,0.012066,
1725239361.096353,0.000000,0.736481,-0.786803,0.269871,0.012056,
1725239361.101910,0.000000,0.736569,-0.786800,0.269882,0.012026,
1725239361.107464,0.000000,0.736671,-0.786793,0.269883,0.011986,
1725239361.113025,0.000000,0.736771,-0.786798,0.269883,0.011935,
1725239361.118577,0.000000,0.736895,-0.786789,0.269880,0.011930,
1725239361.124178,0.000000,0.737013,-0.786769,0.269879,0.011969,
1725239361.129727,0.000000,0.737125,-0.786767,0.269872,0.011941,
1725239361.135285,0.000000,0.737215,-0.786742,0.269865,0.012005,
1725239361.140839,0.000000,0.737306,-0.786740,0.269876,0.011987,
1725239361.146390,0.000000,0.737411,-0.786736,0.269881,0.011970,
1725239361.151947,0.000000,0.737482,-0.786748,0.269901,0.012040,
1725239361.157473,0.000000,0.737586,-0.786744,0.269900,0.011983,
1725239361.163060,0.000000,0.737696,-0.786722,0.269891,0.012060,
1725239361.168616,0.000000,0.737809,-0.786719,0.269904,0.011997,
1725239361.174175,0.000000,0.737918,-0.786735,0.269912,0.011811,
1725239361.179727,0.000000,0.737997,-0.786752,0.269929,0.011901,
1725239361.185280,0.000000,0.738112,-0.786765,0.269921,0.011839,
1725239361.190836,0.000000,0.738202,-0.786752,0.269920,0.011874,
1725239361.196386,0.000000,0.738285,-0.786760,0.269930,0.011880,
1725239361.201943,0.000000,0.738374,-0.786760,0.269938,0.011848,
1725239361.207497,0.000000,0.738460,-0.786787,0.269948,0.011832,
1725239361.213045,0.000000,0.738553,-0.786780,0.269960,0.011905,
1725239361.218608,0.000000,0.738651,-0.786775,0.269957,0.011899,
1725239361.224168,0.000000,0.738736,-0.786768,0.269972,0.011940,
1725239361.229724,0.000000,0.738821,-0.786774,0.269982,0.011961,
1725239361.235270,0.000000,0.738907,-0.786782,0.269992,0.012032,
1725239361.240830,0.000000,0.739009,-0.786783,0.269999,0.012028,
1725239361.246396,0.000000,0.739108,-0.786774,0.270001,0.012031,
1725239361.251965,0.000000,0.739215,-0.786784,0.269995,0.012063,
1725239361.257696,0.000000,0.739297,-0.786818,0.270042,0.011917,
1725239361.263054,0.000000,0.739438,-0.786825,0.270048,0.011752,
1725239361.268610,0.000000,0.739561,-0.786820,0.270057,0.011692,
1725239361.274157,0.000000,0.739682,-0.786837,0.270059,0.011617,
1725239361.279731,0.000000,0.739800,-0.786851,0.270070,0.011627,
1725239361.285288,0.000000,0.739924,-0.786851,0.270061,0.011587,
1725239361.290840,0.000000,0.740044,-0.786854,0.270075,0.011635,
1725239361.296386,0.000000,0.740125,-0.786830,0.270081,0.011443,
1725239361.301943,0.000000,0.740229,-0.786824,0.270078,0.011493,
1725239361.307493,0.000000,0.740329,-0.786825,0.270083,0.011455,
1725239361.313050,0.000000,0.740433,-0.786832,0.270096,0.011542,
1725239361.318605,0.000000,0.740537,-0.786841,0.270093,0.011476,
1725239361.324160,0.000000,0.740634,-0.786828,0.270089,0.011545,
1725239361.329690,0.000000,0.740722,-0.786831,0.270089,0.011592,
1725239361.335243,0.000000,0.740777,-0.786796,0.270141,0.011685,
1725239361.340823,0.000000,0.740885,-0.786795,0.270134,0.011743,
1725239361.346358,0.000000,0.740976,-0.786792,0.270145,0.011740,
1725239361.351914,0.000000,0.741087,-0.786804,0.270140,0.011886,
1725239361.357455,0.000000,0.741190,-0.786801,0.270135,0.011910,
1725239361.363017,0.000000,0.741263,-0.786801,0.270148,0.011876,
1725239361.368576,0.000000,0.741356,-0.786792,0.270147,0.011973,
