1725240382.190278,0.000000,0.909148,-0.780951,0.268332,0.023565,
1725240382.195835,0.000000,0.909477,-0.780963,0.268335,0.023656,
1725240382.201387,0.000000,0.909868,-0.780939,0.268309,0.023619,
1725240382.206942,0.000000,0.910213,-0.780943,0.268396,0.023511,
1725240382.212505,0.000000,0.910584,-0.780919,0.268371,0.023764,
1725240382.218058,0.000000,0.910927,-0.780912,0.268332,0.023837,
1725240382.223607,0.000000,0.911384,-0.780906,0.268288,0.023351,
1725240382.229169,0.000000,0.911747,-0.780867,0.268253,0.023444,
1725240382.234720,0.000000,0.912093,-0.780887,0.268235,0.023428,
1725240382.240281,0.000000,0.912441,-0.780880,0.268223,0.023485,
1725240382.245827,0.000000,0.912860,-0.780913,0.268199,0.022903,
1725240382.251386,0.000000,0.913293,-0.780940,0.268168,0.022628,
1725240382.256945,0.000000,0.913690,-0.780939,0.268134,0.022645,
1725240382.262503,0.000000,0.914072,-0.780957,0.268085,0.022712,
1725240382.268051,0.000000,0.914459,-0.780976,0.268039,0.022842,
1725240382.273611,0.000000,0.914809,-0.780951,0.268028,0.022999,
1725240382.279166,0.000000,0.915141,-0.780958,0.268015,0.023214,
1725240382.284716,0.000000,0.915425,-0.780960,0.268032,0.023393,
1725240382.290280,0.000000,0.915717,-0.780975,0.268050,0.023461,
1725240382.295824,0.000000,0.915994,-0.781034,0.268071,0.023350,
1725240382.301381,0.000000,0.916338,-0.781052,0.268096,0.023052,
1725240382.306943,0.000000,0.916625,-0.781022,0.268111,0.023090,
1725240382.312496,0.000000,0.916910,-0.780972,0.268133,0.023202,
1725240382.318049,0.000000,0.917194,-0.780947,0.268140,0.023308,
1725240382.323610,0.000000,0.917464,-0.780922,0.268172,0.023110,
1725240382.329161,0.000000,0.917783,-0.780902,0.268185,0.023127,
1725240382.334717,0.000000,0.918082,-0.780871,0.268200,0.023198,
1725240382.340272,0.000000,0.918400,-0.780842,0.268220,0.023216,
1725240382.345829,0.000000,0.918733,-0.780825,0.268224,0.023152,
1725240382.351392,0.000000,0.919083,-0.780814,0.268211,0.023095,
1725240382.356956,0.000000,0.919371,-0.780820,0.268237,0.023110,
1725240382.362504,0.000000,0.919690,-0.780815,0.268254,0.023214,
1725240382.368058,0.000000,0.920043,-0.780859,0.268263,0.022826,
1725240382.373614,0.000000,0.920300,-0.780820,0.268367,0.022954,
1725240382.379167,0.000000,0.920605,-0.780814,0.268378,0.023066,
1725240382.384722,0.000000,0.920981,-0.780837,0.268373,0.023276,
1725240382.390278,0.000000,0.921331,-0.780833,0.268370,0.023346,
1725240382.395855,0.000000,0.921691,-0.780845,0.268360,0.023349,
1725240382.401407,0.000000,0.922034,-0.780843,0.268361,0.023425,
1725240382.406950,0.000000,0.922411,-0.780806,0.268332,0.023617,
1725240382.412508,0.000000,0.922746,-0.780802,0.268324,0.023793,
1725240382.418062,0.000000,0.923080,-0.780785,0.268275,0.023716,
1725240382.423612,0.000000,0.923459,-0.780772,0.268232,0.023737,
1725240382.429172,0.000000,0.923890,-0.780739,0.268180,0.023622,
1725240382.434724,0.000000,0.924322,-0.780758,0.268133,0.023702,
1725240382.440291,0.000000,0.924747,-0.780768,0.268081,0.023628,
1725240382.445835,0.000000,0.925163,-0.780799,0.268043,0.023522,
1725240382.451385,0.000000,0.925555,-0.780651,0.268013,0.024004,
1725240382.456949,0.000000,0.925946,-0.780633,0.267983,0.024086,
1725240382.462503,0.000000,0.926291,-0.780659,0.267985,0.024110,
1725240382.468060,0.000000,0.926668,-0.780630,0.267931,0.024120,
1725240382.473616,0.000000,0.927022,-0.780618,0.267908,0.024274,
1725240382.479162,0.000000,0.927434,-0.780622,0.267907,0.023850,
1725240382.484713,0.000000,0.927804,-0.780680,0.267915,0.023795,
1725240382.490275,0.000000,0.928152,-0.780694,0.267941,0.023716,
1725240382.495837,0.000000,0.928433,-0.780695,0.267957,0.023728,
1725240382.501381,0.000000,0.928680,-0.780674,0.267991,0.024011,
1725240382.506946,0.000000,0.928963,-0.780698,0.268030,0.023657,
1725240382.512504,0.000000,0.929221,-0.780700,0.268069,0.023591,
1725240382.518061,0.000000,0.929523,-0.780694,0.268078,0.023468,
1725240382.523615,0.000000,0.929823,-0.780650,0.268082,0.023516,
1725240382.529173,0.000000,0.930124,-0.780619,0.268087,0.023514,
1725240382.534796,0.000000,0.930420,-0.780602,0.268111,0.023675,
1725240382.540284,0.000000,0.930647,-0.780605,0.268240,0.023795,
1725240382.545827,0.000000,0.930959,-0.780621,0.268273,0.023733,
1725240382.551382,0.000000,0.931315,-0.780604,0.268274,0.023597,
1725240382.556952,0.000000,0.931590,-0.780640,0.268329,0.023777,
1725240382.562494,0.000000,0.931921,-0.780635,0.268316,0.023798,
1725240382.568050,0.000000,0.932275,-0.780619,0.268298,0.023724,
1725240382.573610,0.000000,0.932636,-0.780568,0.268268,0.023850,
1725240382.579170,0.000000,0.932975,-0.780543,0.268267,0.023996,
1725240382.584724,0.000000,0.933338,-0.780522,0.268261,0.024159,
1725240382.590282,0.000000,0.933690,-0.780549,0.268264,0.023922,
1725240382.595857,0.000000,0.934072,-0.780572,0.268257,0.023954,
1725240382.601390,0.000000,0.934434,-0.780539,0.268240,0.024137,
1725240382.606945,0.000000,0.934795,-0.780534,0.268208,0.024240,
1725240382.612495,0.000000,0.935180,-0.780498,0.268202,0.024138,
1725240382.618061,0.000000,0.935571,-0.780462,0.268167,0.024223,
1725240382.623676,0.000000,0.935935,-0.780437,0.268138,0.024382,
1725240382.629157,0.000000,0.936296,-0.780396,0.268114,0.024570,
1725240382.634716,0.000000,0.936716,-0.780416,0.268080,0.024622,
1725240382.640278,0.000000,0.937106,-0.780442,0.268058,0.024381,
1725240382.645838,0.000000,0.937488,-0.780408,0.268010,0.024548,
1725240382.651377,0.000000,0.937865,-0.780386,0.267948,0.024548,
1725240382.656947,0.000000,0.938260,-0.780399,0.267900,0.024528,
1725240382.662507,0.000000,0.938680,-0.780400,0.267830,0.024563,
1725240382.668055,0.000000,0.939098,-0.780394,0.267750,0.024602,
1725240382.673625,0.000000,0.939536,-0.780360,0.267698,0.024565,
1725240382.679174,0.000000,0.939914,-0.780353,0.267672,0.024415,
1725240382.684727,0.000000,0.940272,-0.780375,0.267671,0.024299,
1725240382.690283,0.000000,0.940587,-0.780372,0.267667,0.024511,
1725240382.695839,0.000000,0.940895,-0.780356,0.267693,0.024669,
1725240382.701398,0.000000,0.941200,-0.780393,0.267730,0.024725,
1725240382.706950,0.000000,0.941461,-0.780411,0.267782,0.024798,
1725240382.712502,0.000000,0.941632,-0.780424,0.267920,0.025010,
1725240382.718083,0.000000,0.941837,-0.780445,0.267995,0.025062,
1725240382.723619,0.000000,0.942091,-0.780451,0.268040,0.025206,
1725240382.729176,0.000000,0.942406,-0.780437,0.268073,0.025253,
1725240382.734723,0.000000,0.942712,-0.780457,0.268095,0.025261,
1725240382.740287,0.000000,0.943029,-0.780494,0.268125,0.025120,
1725240382.745843,0.000000,0.943317,-0.780510,0.268161,0.025071,
1725240382.751413,0.000000,0.943713,-0.780494,0.268166,0.024651,
1725240382.756950,0.000000,0.944072,-0.780486,0.268156,0.024593,
1725240382.762503,0.000000,0.944409,-0.780472,0.268168,0.024483,
1725240382.768076,0.000000,0.944725,-0.780468,0.268182,0.024353,
1725240382.773607,0.000000,0.945037,-0.780434,0.268176,0.024217,
1725240382.779190,0.000000,0.945400,-0.780396,0.268152,0.024215,
1725240382.784735,0.000000,0.945751,-0.780375,0.268141,0.024134,
1725240382.790272,0.000000,0.946095,-0.780355,0.268116,0.024124,
1725240382.795835,0.000000,0.946462,-0.780371,0.268087,0.024194,
1725240382.801382,0.000000,0.946880,-0.780363,0.268053,0.024214,
1725240382.806943,0.000000,0.947256,-0.780390,0.268031,0.024222,
1725240382.812492,0.000000,0.947637,-0.780410,0.268008,0.024304,
1725240382.818046,0.000000,0.947996,-0.780417,0.267972,0.024336,
1725240382.823605,0.000000,0.948388,-0.780366,0.267928,0.024408,
1725240382.829168,0.000000,0.948798,-0.780351,0.267890,0.024446,
1725240382.834716,0.000000,0.949196,-0.780359,0.267854,0.024361,
1725240382.840281,0.000000,0.949595,-0.780327,0.267801,0.024528,
1725240382.845832,0.000000,0.949987,-0.780277,0.267763,0.024750,
1725240382.851383,0.000000,0.950350,-0.780298,0.267760,0.024803,
1725240382.856998,0.000000,0.950668,-0.780325,0.267757,0.024683,
1725240382.862497,0.000000,0.951024,-0.780319,0.267738,0.024676,
1725240382.868053,0.000000,0.951396,-0.780303,0.267721,0.024735,
1725240382.873611,0.000000,0.951818,-0.780264,0.267669,0.024788,
1725240382.879166,0.000000,0.952195,-0.780313,0.267649,0.024766,
1725240382.884734,0.000000,0.952517,-0.780300,0.267706,0.024866,
1725240382.890274,0.000000,0.952875,-0.780309,0.267691,0.024878,
1725240382.895826,0.000000,0.953242,-0.780325,0.267689,0.025010,
1725240382.901406,0.000000,0.953540,-0.780333,0.267717,0.025167,
1725240382.906945,0.000000,0.953835,-0.780316,0.267738,0.025353,
1725240382.912501,0.000000,0.954098,-0.780327,0.267765,0.025322,
1725240382.918062,0.000000,0.954349,-0.780318,0.267803,0.025318,
1725240382.923613,0.000000,0.954655,-0.780298,0.267826,0.025090,
1725240382.929162,0.000000,0.954966,-0.780255,0.267854,0.025176,
1725240382.934710,0.000000,0.955253,-0.780234,0.267875,0.025157,
1725240382.940274,0.000000,0.955555,-0.780210,0.267881,0.025171,
1725240382.945830,0.000000,0.955834,-0.780220,0.267901,0.024874,
1725240382.951408,0.000000,0.956180,-0.780202,0.267918,0.024856,
1725240382.956949,0.000000,0.956489,-0.780207,0.267939,0.024908,
1725240382.962499,0.000000,0.956820,-0.780218,0.267934,0.024984,
1725240382.968057,0.000000,0.957155,-0.780204,0.267940,0.025003,
1725240382.973608,0.000000,0.957484,-0.780203,0.267956,0.025004,
1725240382.979164,0.000000,0.957867,-0.780179,0.267948,0.025005,
1725240382.984717,0.000000,0.958186,-0.780169,0.267951,0.025138,
1725240382.990264,0.000000,0.958554,-0.780152,0.267928,0.025020,
1725240382.995814,0.000000,0.958877,-0.780134,0.267908,0.025303,
1725240383.001388,0.000000,0.959219,-0.780114,0.267924,0.025497,
1725240383.006926,0.000000,0.959599,-0.780155,0.267915,0.024992,
1725240383.012497,0.000000,0.959975,-0.780156,0.267904,0.025145,
1725240383.018048,0.000000,0.960381,-0.780172,0.267884,0.024878,
1725240383.023613,0.000000,0.960763,-0.780207,0.267881,0.024895,
1725240383.029153,0.000000,0.961166,-0.780199,0.267863,0.024929,
1725240383.034706,0.000000,0.961523,-0.780180,0.267837,0.024723,
1725240383.040265,0.000000,0.961807,-0.780147,0.267904,0.024878,
1725240383.045819,0.000000,0.962205,-0.780130,0.267900,0.024851,
1725240383.051393,0.000000,0.962578,-0.780099,0.267825,0.025093,
1725240383.056940,0.000000,0.962921,-0.780070,0.267849,0.025327,
1725240383.062495,0.000000,0.963302,-0.780087,0.267813,0.025149,
1725240383.068055,0.000000,0.963739,-0.780090,0.267732,0.025159,
1725240383.073609,0.000000,0.964133,-0.780112,0.267695,0.025165,
1725240383.079151,0.000000,0.964507,-0.780073,0.267678,0.025301,
1725240383.084713,0.000000,0.964825,-0.780082,0.267664,0.025492,
1725240383.090244,0.000000,0.965166,-0.780095,0.267645,0.025763,
1725240383.095808,0.000000,0.965536,-0.780001,0.267606,0.026024,
1725240383.101384,0.000000,0.965894,-0.779992,0.267612,0.026091,
1725240383.106930,0.000000,0.966264,-0.780014,0.267618,0.025873,
1725240383.112484,0.000000,0.966567,-0.780029,0.267656,0.025791,
1725240383.118069,0.000000,0.966815,-0.780016,0.267692,0.025652,
1725240383.123588,0.000000,0.967092,-0.779989,0.267727,0.025706,
1725240383.129155,0.000000,0.967357,-0.780060,0.267758,0.025709,
1725240383.134706,0.000000,0.967632,-0.780049,0.267784,0.025731,
1725240383.140283,0.000000,0.967942,-0.780017,0.267800,0.025852,
1725240383.145816,0.000000,0.968263,-0.779965,0.267811,0.026024,
1725240383.151394,0.000000,0.968588,-0.779953,0.267822,0.026172,
1725240383.156930,0.000000,0.968958,-0.779984,0.267807,0.026078,
1725240383.162493,0.000000,0.969286,-0.779985,0.267827,0.026061,
1725240383.168036,0.000000,0.969611,-0.780000,0.267854,0.025930,
1725240383.173582,0.000000,0.969946,-0.780010,0.267872,0.025674,
1725240383.179161,0.000000,0.970235,-0.779979,0.267881,0.025764,
1725240383.184716,0.000000,0.970556,-0.779960,0.267875,0.025783,
1725240383.190269,0.000000,0.970857,-0.779906,0.267897,0.026020,
1725240383.195821,0.000000,0.971154,-0.779905,0.267910,0.026182,
1725240383.201368,0.000000,0.971527,-0.779856,0.267916,0.026418,
1725240383.206931,0.000000,0.971793,-0.779864,0.268013,0.026365,
1725240383.212482,0.000000,0.972136,-0.779850,0.267986,0.026133,
1725240383.218027,0.000000,0.972449,-0.779893,0.268001,0.026329,
1725240383.223603,0.000000,0.972789,-0.779876,0.267985,0.026441,
1725240383.229175,0.000000,0.973151,-0.779860,0.267951,0.026511,
1725240383.234739,0.000000,0.973562,-0.779909,0.267932,0.026306,
1725240383.240271,0.000000,0.973939,-0.779868,0.267907,0.026470,
1725240383.245818,0.000000,0.974342,-0.779831,0.267856,0.026659,
1725240383.251373,0.000000,0.974779,-0.779835,0.267815,0.026611,
1725240383.256937,0.000000,0.975213,-0.779851,0.267784,0.026406,
1725240383.262497,0.000000,0.975619,-0.779838,0.267759,0.026329,
1725240383.268046,0.000000,0.976049,-0.779837,0.267740,0.025904,
1725240383.273952,0.000000,0.976447,-0.779762,0.267661,0.026017,
1725240383.279519,0.000000,0.976812,-0.779698,0.267632,0.026211,
1725240383.285100,0.000000,0.977194,-0.779666,0.267572,0.026340,
1725240383.290678,0.000000,0.977590,-0.779706,0.267530,0.026446,
1725240383.296188,0.000000,0.978076,-0.779755,0.267457,0.025843,
1725240383.301740,0.000000,0.978424,-0.779767,0.267433,0.025913,
1725240383.307297,0.000000,0.978741,-0.779808,0.267450,0.025925,
1725240383.312853,0.000000,0.979043,-0.779806,0.267482,0.026026,
1725240383.318407,0.000000,0.979347,-0.779809,0.267495,0.026067,
1725240383.323968,0.000000,0.979591,-0.779822,0.267523,0.026130,
1725240383.329549,0.000000,0.979871,-0.779799,0.267533,0.026210,
1725240383.335073,0.000000,0.980122,-0.779803,0.267568,0.026246,
1725240383.340625,0.000000,0.980439,-0.779792,0.267583,0.026180,
1725240383.346179,0.000000,0.980734,-0.779800,0.267608,0.026256,
1725240383.351732,0.000000,0.980964,-0.779770,0.267719,0.026382,
1725240383.357294,0.000000,0.981323,-0.779874,0.267662,0.025977,
1725240383.362847,0.000000,0.981542,-0.779847,0.267832,0.026079,
1725240383.368409,0.000000,0.981826,-0.779814,0.267866,0.026365,
1725240383.373964,0.000000,0.982096,-0.779774,0.267870,0.026671,
1725240383.379515,0.000000,0.982405,-0.779808,0.267926,0.026592,
1725240383.385063,0.000000,0.982725,-0.779768,0.267911,0.026582,
1725240383.390622,0.000000,0.983116,-0.779771,0.267885,0.026349,
1725240383.396178,0.000000,0.983465,-0.779743,0.267876,0.026317,
1725240383.401739,0.000000,0.983815,-0.779724,0.267876,0.026392,
1725240383.407289,0.000000,0.984112,-0.779678,0.267959,0.026654,
1725240383.412846,0.000000,0.984458,-0.779647,0.267934,0.026809,
1725240383.418396,0.000000,0.984807,-0.779617,0.267923,0.027007,
1725240383.423937,0.000000,0.985260,-0.779659,0.267875,0.026701,
1725240383.429508,0.000000,0.985605,-0.779652,0.267857,0.026747,
1725240383.435058,0.000000,0.985959,-0.779595,0.267846,0.026891,
1725240383.440617,0.000000,0.986350,-0.779577,0.267817,0.026985,
1725240383.446173,0.000000,0.986735,-0.779618,0.267783,0.026977,
1725240383.451728,0.000000,0.987090,-0.779634,0.267839,0.026880,
1725240383.457292,0.000000,0.987503,-0.779623,0.267765,0.026929,
1725240383.462847,0.000000,0.987886,-0.779642,0.267716,0.026992,
1725240383.468382,0.000000,0.988344,-0.779648,0.267622,0.026908,
1725240383.473955,0.000000,0.988703,-0.779629,0.267559,0.026762,
1725240383.479511,0.000000,0.989084,-0.779586,0.267484,0.026707,
1725240383.485075,0.000000,0.989479,-0.779588,0.267448,0.026614,
1725240383.490628,0.000000,0.989823,-0.779586,0.267479,0.026666,
1725240383.496184,0.000000,0.990199,-0.779535,0.267419,0.026829,
1725240383.501731,0.000000,0.990575,-0.779512,0.267370,0.026957,
1725240383.507291,0.000000,0.990934,-0.779515,0.267364,0.026835,
1725240383.512845,0.000000,0.991310,-0.779546,0.267354,0.026778,
1725240383.518409,0.000000,0.991661,-0.779511,0.267342,0.026996,
1725240383.523952,0.000000,0.991969,-0.779529,0.267358,0.026999,
1725240383.529537,0.000000,0.992331,-0.779549,0.267368,0.026518,
1725240383.535072,0.000000,0.992611,-0.779576,0.267376,0.026563,
1725240383.540623,0.000000,0.992856,-0.779634,0.267519,0.026284,
1725240383.546186,0.000000,0.993134,-0.779667,0.267550,0.026192,
1725240383.551736,0.000000,0.993420,-0.779647,0.267574,0.026262,
1725240383.557297,0.000000,0.993634,-0.779701,0.267668,0.026410,
1725240383.562851,0.000000,0.993949,-0.779770,0.267678,0.025928,
1725240383.568409,0.000000,0.994247,-0.779724,0.267688,0.026068,
1725240383.573996,0.000000,0.994569,-0.779692,0.267677,0.026086,
1725240383.579512,0.000000,0.994899,-0.779658,0.267686,0.026245,
1725240383.585072,0.000000,0.995200,-0.779647,0.267682,0.026312,
1725240383.590612,0.000000,0.995490,-0.779583,0.267776,0.026556,
1725240383.596182,0.000000,0.995833,-0.779608,0.267780,0.026383,
1725240383.601881,0.000000,0.996175,-0.779617,0.267777,0.026340,
1725240383.607280,0.000000,0.996638,-0.779685,0.267718,0.025844,
1725240383.612834,0.000000,0.996980,-0.779632,0.267687,0.026031,
1725240383.618401,0.000000,0.997359,-0.779552,0.267639,0.026083,
1725240383.623954,0.000000,0.997750,-0.779509,0.267557,0.025992,
1725240383.629556,0.000000,0.998046,-0.779515,0.267657,0.026253,
1725240383.635063,0.000000,0.998361,-0.779470,0.267629,0.026487,
1725240383.640605,0.000000,0.998710,-0.779463,0.267614,0.026530,
1725240383.646174,0.000000,0.999057,-0.779431,0.267567,0.026372,
1725240383.651731,0.000000,0.999480,-0.779500,0.267528,0.026066,
1725240383.657319,0.000000,0.999821,-0.779498,0.267513,0.026144,
1725240383.662870,0.000000,1.000192,-0.779504,0.267481,0.026302,
1725240383.668396,0.000000,1.000626,-0.779448,0.267414,0.026271,
1725240383.673946,0.000000,1.001011,-0.779468,0.267375,0.026403,
1725240383.679506,0.000000,1.001344,-0.779426,0.267437,0.026732,
1725240383.685060,0.000000,1.001728,-0.779450,0.267415,0.026625,
1725240383.690625,0.000000,1.002158,-0.779452,0.267327,0.026584,
1725240383.696138,0.000000,1.002597,-0.779427,0.267273,0.026610,
1725240383.701696,0.000000,1.002978,-0.779440,0.267219,0.026695,
1725240383.707249,0.000000,1.003336,-0.779435,0.267167,0.026954,
1725240383.712813,0.000000,1.003675,-0.779397,0.267133,0.027179,
1725240383.718362,0.000000,1.004037,-0.779370,0.267100,0.027441,
1725240383.723924,0.000000,1.004326,-0.779374,0.267242,0.027502,
1725240383.729463,0.000000,1.004589,-0.779371,0.267268,0.027307,
1725240383.735028,0.000000,1.004876,-0.779388,0.267296,0.027163,
1725240383.740852,0.000000,1.005206,-0.779472,0.267309,0.026566,
1725240383.746174,0.000000,1.005447,-0.779408,0.267388,0.026767,
1725240383.751945,0.000000,1.005733,-0.779370,0.267402,0.026568,
1725240383.757250,0.000000,1.006032,-0.779347,0.267418,0.026579,
1725240383.762812,0.000000,1.006303,-0.779263,0.267411,0.026918,
1725240383.768366,0.000000,1.006627,-0.779224,0.267409,0.027093,
1725240383.773952,0.000000,1.006965,-0.779201,0.267500,0.026786,
1725240383.779524,0.000000,1.007272,-0.779184,0.267491,0.026861,
1725240383.785094,0.000000,1.007603,-0.779179,0.267512,0.026763,
1725240383.790649,0.000000,1.007993,-0.779266,0.267499,0.026241,
1725240383.796185,0.000000,1.008254,-0.779303,0.267504,0.026379,
1725240383.801760,0.000000,1.008553,-0.779191,0.267500,0.026588,
1725240383.807357,0.000000,1.008937,-0.779248,0.267469,0.026378,
1725240383.812875,0.000000,1.009222,-0.779145,0.267468,0.026913,
1725240383.818432,0.000000,1.009576,-0.779165,0.267524,0.026978,
1725240383.823988,0.000000,1.009912,-0.779143,0.267515,0.026867,
1725240383.829568,0.000000,1.010254,-0.779161,0.267505,0.026816,
1725240383.835417,0.000000,1.010650,-0.779176,0.267473,0.026645,
1725240383.840650,0.000000,1.010985,-0.779191,0.267449,0.026633,
1725240383.846209,0.000000,1.011331,-0.779203,0.267425,0.026456,
1725240383.851761,0.000000,1.011721,-0.779164,0.267380,0.026385,
1725240383.857330,0.000000,1.012111,-0.779118,0.267320,0.026570,
1725240383.862879,0.000000,1.012489,-0.779150,0.267349,0.026562,
1725240383.868442,0.000000,1.012901,-0.779111,0.267307,0.026665,
1725240383.874002,0.000000,1.013291,-0.779123,0.267276,0.026774,
1725240383.879545,0.000000,1.013650,-0.779122,0.267236,0.026626,
1725240383.885103,0.000000,1.014006,-0.779105,0.267210,0.026708,
1725240383.890658,0.000000,1.014328,-0.779097,0.267179,0.026672,
1725240383.896219,0.000000,1.014648,-0.779126,0.267150,0.026706,
1725240383.901754,0.000000,1.014958,-0.779026,0.267169,0.026797,
1725240383.907330,0.000000,1.015357,-0.779092,0.267198,0.026622,
1725240383.912884,0.000000,1.015800,-0.779053,0.267127,0.026765,
1725240383.918442,0.000000,1.016196,-0.778986,0.267090,0.026953,
1725240383.923993,0.000000,1.016606,-0.778973,0.267052,0.026901,
1725240383.929549,0.000000,1.016941,-0.778950,0.267054,0.026958,
1725240383.935104,0.000000,1.017250,-0.778968,0.267082,0.026925,
1725240383.940658,0.000000,1.017506,-0.778982,0.267100,0.026960,
1725240383.946214,0.000000,1.017759,-0.778972,0.267127,0.027090,
1725240383.951797,0.000000,1.018006,-0.778966,0.267176,0.027208,
1725240383.957329,0.000000,1.018270,-0.779047,0.267273,0.027103,
1725240383.962880,0.000000,1.018576,-0.779034,0.267280,0.027189,
1725240383.968440,0.000000,1.018901,-0.779001,0.267269,0.027220,
1725240383.973995,0.000000,1.019088,-0.778927,0.267451,0.027686,
1725240383.979547,0.000000,1.019437,-0.778941,0.267452,0.027357,
1725240383.985107,0.000000,1.019895,-0.779011,0.267266,0.026876,
1725240383.990666,0.000000,1.020078,-0.778921,0.267446,0.027355,
1725240383.996217,0.000000,1.020347,-0.778943,0.267472,0.027171,
1725240384.001764,0.000000,1.020621,-0.778925,0.267548,0.027315,
1725240384.007329,0.000000,1.020928,-0.778886,0.267537,0.027423,
1725240384.012876,0.000000,1.021281,-0.778871,0.267515,0.027521,
1725240384.018432,0.000000,1.021620,-0.778830,0.267484,0.027618,
1725240384.023997,0.000000,1.022081,-0.778836,0.267434,0.027010,
1725240384.029541,0.000000,1.022441,-0.778843,0.267413,0.026754,
1725240384.035102,0.000000,1.022783,-0.778873,0.267401,0.026756,
1725240384.040656,0.000000,1.023125,-0.778937,0.267434,0.026623,
1725240384.046214,0.000000,1.023459,-0.778912,0.267418,0.026640,
1725240384.051761,0.000000,1.023766,-0.778895,0.267421,0.026812,
1725240384.057325,0.000000,1.024160,-0.778926,0.267390,0.026748,
1725240384.062875,0.000000,1.024538,-0.778868,0.267334,0.026824,
1725240384.068437,0.000000,1.024923,-0.778866,0.267294,0.026822,
1725240384.073994,0.000000,1.025286,-0.778851,0.267331,0.026859,
1725240384.079550,0.000000,1.025651,-0.778846,0.267311,0.026621,
1725240384.085099,0.000000,1.026068,-0.778833,0.267246,0.026593,
1725240384.090674,0.000000,1.026466,-0.778816,0.267221,0.026716,
1725240384.096212,0.000000,1.026866,-0.778796,0.267212,0.026639,
1725240384.101752,0.000000,1.027286,-0.778740,0.267172,0.026911,
1725240384.107328,0.000000,1.027683,-0.778706,0.267137,0.027056,
1725240384.112880,0.000000,1.028059,-0.778762,0.267109,0.027027,
1725240384.118407,0.000000,1.028478,-0.778815,0.267068,0.026883,
1725240384.123962,0.000000,1.028816,-0.778854,0.267062,0.026838,
1725240384.129504,0.000000,1.029162,-0.778862,0.267041,0.026874,
1725240384.135059,0.000000,1.029467,-0.778859,0.267048,0.027011,
1725240384.140609,0.000000,1.029783,-0.778853,0.267056,0.027086,
1725240384.146280,0.000000,1.030089,-0.778810,0.267056,0.027331,
1725240384.151733,0.000000,1.030385,-0.778764,0.267077,0.027515,
1725240384.157297,0.000000,1.030713,-0.778716,0.267065,0.027316,
1725240384.162845,0.000000,1.030984,-0.778722,0.267082,0.026981,
1725240384.168403,0.000000,1.031285,-0.778729,0.267093,0.026895,
1725240384.173961,0.000000,1.031574,-0.778735,0.267111,0.026815,
1725240384.179514,0.000000,1.031857,-0.778760,0.267143,0.026751,
1725240384.185066,0.000000,1.032148,-0.778705,0.267175,0.026918,
1725240384.190609,0.000000,1.032411,-0.778685,0.267220,0.027175,
1725240384.196180,0.000000,1.032724,-0.778683,0.267242,0.027293,
1725240384.201715,0.000000,1.033026,-0.778647,0.267260,0.027476,
1725240384.207294,0.000000,1.033341,-0.778624,0.267266,0.027644,
1725240384.212830,0.000000,1.033666,-0.778621,0.267275,0.027667,
1725240384.218379,0.000000,1.033994,-0.778678,0.267310,0.027466,
1725240384.223993,0.000000,1.034345,-0.778681,0.267325,0.027325,
1725240384.229544,0.000000,1.034680,-0.778664,0.267328,0.027373,
1725240384.235109,0.000000,1.035011,-0.778659,0.267336,0.027514,
1725240384.240654,0.000000,1.035278,-0.778657,0.267434,0.027732,
1725240384.246201,0.000000,1.035658,-0.778651,0.267405,0.027825,
1725240384.251747,0.000000,1.036018,-0.778598,0.267397,0.027777,
1725240384.257328,0.000000,1.036415,-0.778540,0.267359,0.027928,
1725240384.262867,0.000000,1.036830,-0.778529,0.267299,0.027878,
1725240384.268430,0.000000,1.037191,-0.778554,0.267293,0.027685,
1725240384.273990,0.000000,1.037609,-0.778582,0.267278,0.027130,
1725240384.279548,0.000000,1.037899,-0.778518,0.267268,0.027452,
1725240384.285105,0.000000,1.038239,-0.778544,0.267261,0.027393,
1725240384.290676,0.000000,1.038588,-0.778496,0.267224,0.027525,
1725240384.296222,0.000000,1.038933,-0.778434,0.267178,0.027513,
1725240384.301746,0.000000,1.039293,-0.778462,0.267158,0.027677,
1725240384.307327,0.000000,1.039737,-0.778490,0.267080,0.027477,
1725240384.312880,0.000000,1.040214,-0.778505,0.266995,0.027274,
1725240384.318420,0.000000,1.040616,-0.778525,0.266942,0.027282,
1725240384.324012,0.000000,1.040947,-0.778444,0.266946,0.027761,
1725240384.329550,0.000000,1.041324,-0.778385,0.266908,0.027970,
1725240384.335104,0.000000,1.041639,-0.778371,0.266927,0.027862,
1725240384.340662,0.000000,1.041984,-0.778381,0.266933,0.027762,
1725240384.346201,0.000000,1.042294,-0.778389,0.266940,0.027808,
1725240384.351748,0.000000,1.042601,-0.778389,0.266981,0.027858,
1725240384.357314,0.000000,1.042908,-0.778449,0.267012,0.027781,
1725240384.362878,0.000000,1.043184,-0.778521,0.267042,0.027707,
1725240384.368432,0.000000,1.043463,-0.778504,0.267066,0.027782,
1725240384.373991,0.000000,1.043705,-0.778565,0.267102,0.027788,
1725240384.379548,0.000000,1.043988,-0.778522,0.267104,0.027961,
1725240384.385095,0.000000,1.044286,-0.778491,0.267105,0.028045,
1725240384.390652,0.000000,1.044569,-0.778458,0.267149,0.028235,
1725240384.396214,0.000000,1.044919,-0.778460,0.267129,0.028214,
1725240384.401747,0.000000,1.045227,-0.778395,0.267147,0.028319,
1725240384.407308,0.000000,1.045565,-0.778385,0.267164,0.028126,
