1725240160.557009,0.000000,0.717926,-0.784677,0.270080,0.017863,
1725240160.562558,0.000000,0.717910,-0.784657,0.270086,0.017829,
1725240160.568110,0.000000,0.717926,-0.784664,0.270079,0.017870,
1725240160.573697,0.000000,0.717935,-0.784664,0.270074,0.017858,
1725240160.579214,0.000000,0.717926,-0.784669,0.270076,0.017844,
1725240160.584786,0.000000,0.717930,-0.784676,0.270083,0.017870,
1725240160.590341,0.000000,0.717927,-0.784679,0.270088,0.017844,
1725240160.595891,0.000000,0.717928,-0.784668,0.270083,0.017830,
1725240160.601455,0.000000,0.717906,-0.784650,0.270081,0.017854,
1725240160.607006,0.000000,0.717916,-0.784666,0.270084,0.017889,
1725240160.612563,0.000000,0.717941,-0.784662,0.270062,0.017818,
1725240160.618117,0.000000,0.717908,-0.784669,0.270084,0.017806,
1725240160.623669,0.000000,0.717930,-0.784660,0.270083,0.017887,
1725240160.629215,0.000000,0.717902,-0.784662,0.270085,0.017818,
1725240160.634773,0.000000,0.717912,-0.784646,0.270079,0.017826,
1725240160.640328,0.000000,0.717914,-0.784656,0.270082,0.017787,
1725240160.645892,0.000000,0.717923,-0.784672,0.270090,0.017900,
1725240160.651451,0.000000,0.717930,-0.784674,0.270080,0.017878,
1725240160.657005,0.000000,0.717941,-0.784655,0.270069,0.017871,
1725240160.662559,0.000000,0.717916,-0.784646,0.270076,0.017800,
1725240160.668130,0.000000,0.717926,-0.784662,0.270082,0.017906,
1725240160.673664,0.000000,0.717927,-0.784665,0.270087,0.017912,
1725240160.679232,0.000000,0.717917,-0.784647,0.270072,0.017857,
1725240160.684782,0.000000,0.717928,-0.784675,0.270084,0.017842,
1725240160.690336,0.000000,0.717910,-0.784659,0.270075,0.017853,
1725240160.695882,0.000000,0.717918,-0.784669,0.270079,0.017879,
1725240160.701449,0.000000,0.717917,-0.784633,0.270067,0.017830,
1725240160.707005,0.000000,0.717909,-0.784652,0.270077,0.017848,
1725240160.712559,0.000000,0.717934,-0.784666,0.270076,0.017857,
1725240160.718113,0.000000,0.717908,-0.784649,0.270081,0.017852,
1725240160.723671,0.000000,0.717925,-0.784663,0.270086,0.017898,
1725240160.729249,0.000000,0.717910,-0.784650,0.270082,0.017848,
1725240160.734789,0.000000,0.717926,-0.784661,0.270077,0.017860,
1725240160.740331,0.000000,0.717935,-0.784664,0.270076,0.017862,
1725240160.745897,0.000000,0.717924,-0.784669,0.270083,0.017910,
1725240160.751453,0.000000,0.717932,-0.784677,0.270079,0.017847,
1725240160.757008,0.000000,0.717931,-0.784668,0.270076,0.017889,
1725240160.762550,0.000000,0.717934,-0.784663,0.270081,0.017861,
1725240160.768120,0.000000,0.717914,-0.784645,0.270084,0.017832,
1725240160.773679,0.000000,0.717918,-0.784647,0.270074,0.017850,
1725240160.779227,0.000000,0.717932,-0.784663,0.270077,0.017863,
1725240160.784783,0.000000,0.717929,-0.784672,0.270072,0.017901,
1725240160.790626,0.000000,0.717926,-0.784672,0.270080,0.017847,
1725240160.796154,0.000000,0.717930,-0.784668,0.270076,0.017866,
1725240160.801719,0.000000,0.717907,-0.784652,0.270083,0.017851,
1725240160.807264,0.000000,0.717922,-0.784648,0.270076,0.017824,
1725240160.812823,0.000000,0.717921,-0.784638,0.270071,0.017841,
1725240160.818379,0.000000,0.717907,-0.784652,0.270077,0.017815,
1725240160.823931,0.000000,0.717921,-0.784654,0.270069,0.017825,
1725240160.829493,0.000000,0.717915,-0.784654,0.270067,0.017820,
1725240160.835037,0.000000,0.717934,-0.784669,0.270078,0.017870,
1725240160.840596,0.000000,0.717930,-0.784665,0.270085,0.017896,
1725240160.846149,0.000000,0.717935,-0.784663,0.270079,0.017884,
1725240160.851697,0.000000,0.717927,-0.784669,0.270077,0.017871,
1725240160.857246,0.000000,0.717898,-0.784655,0.270084,0.017861,
1725240160.862803,0.000000,0.717932,-0.784657,0.270076,0.017869,
1725240160.868368,0.000000,0.717929,-0.784668,0.270075,0.017866,
1725240160.873924,0.000000,0.717926,-0.784656,0.270079,0.017882,
1725240160.879480,0.000000,0.717926,-0.784671,0.270080,0.017824,
1725240160.885040,0.000000,0.717926,-0.784666,0.270092,0.017862,
1725240160.890599,0.000000,0.717912,-0.784644,0.270080,0.017847,
1725240160.896150,0.000000,0.717929,-0.784663,0.270082,0.017890,
1725240160.901693,0.000000,0.717927,-0.784682,0.270082,0.017834,
1725240160.907242,0.000000,0.717914,-0.784645,0.270075,0.017829,
1725240160.912810,0.000000,0.717933,-0.784676,0.270077,0.017823,
1725240160.918370,0.000000,0.717924,-0.784673,0.270079,0.017861,
1725240160.923931,0.000000,0.717930,-0.784662,0.270076,0.017863,
1725240160.929652,0.000000,0.717919,-0.784643,0.270072,0.017846,
1725240160.935034,0.000000,0.717934,-0.784666,0.270078,0.017835,
1725240160.940583,0.000000,0.717922,-0.784640,0.270075,0.017842,
1725240160.946143,0.000000,0.717933,-0.784668,0.270076,0.017884,
1725240160.951671,0.000000,0.717929,-0.784660,0.270075,0.017899,
1725240160.957218,0.000000,0.717904,-0.784638,0.270077,0.017858,
1725240160.962787,0.000000,0.717917,-0.784666,0.270081,0.017915,
1725240160.968329,0.000000,0.717916,-0.784661,0.270080,0.017790,
1725240160.973906,0.000000,0.717913,-0.784647,0.270080,0.017832,
1725240160.979551,0.000000,0.717899,-0.784645,0.270084,0.017871,
1725240160.985038,0.000000,0.717938,-0.784667,0.270072,0.017879,
1725240160.990559,0.000000,0.717927,-0.784659,0.270071,0.017855,
1725240160.996118,0.000000,0.717927,-0.784666,0.270078,0.017875,
1725240161.001675,0.000000,0.717925,-0.784663,0.270084,0.017887,
1725240161.007228,0.000000,0.717926,-0.784674,0.270090,0.017851,
1725240161.012788,0.000000,0.717913,-0.784662,0.270077,0.017834,
1725240161.018337,0.000000,0.717927,-0.784672,0.270085,0.017891,
1725240161.023901,0.000000,0.717928,-0.784665,0.270083,0.017862,
1725240161.029579,0.000000,0.717923,-0.784669,0.270079,0.017874,
1725240161.035013,0.000000,0.717903,-0.784657,0.270076,0.017805,
1725240161.040568,0.000000,0.717935,-0.784663,0.270078,0.017853,
1725240161.046124,0.000000,0.717936,-0.784661,0.270078,0.017859,
1725240161.051668,0.000000,0.717933,-0.784647,0.270078,0.017922,
1725240161.057264,0.000000,0.717903,-0.784646,0.270084,0.017859,
1725240161.062817,0.000000,0.717923,-0.784661,0.270079,0.017892,
1725240161.068371,0.000000,0.717912,-0.784643,0.270071,0.017847,
1725240161.073930,0.000000,0.717917,-0.784646,0.270065,0.017821,
1725240161.079487,0.000000,0.717926,-0.784664,0.270073,0.017896,
1725240161.085042,0.000000,0.717912,-0.784648,0.270072,0.017848,
1725240161.090602,0.000000,0.717909,-0.784638,0.270081,0.017867,
1725240161.096150,0.000000,0.717921,-0.784664,0.270078,0.017891,
1725240161.101709,0.000000,0.717923,-0.784670,0.270084,0.017887,
1725240161.107261,0.000000,0.717931,-0.784661,0.270084,0.017884,
1725240161.112822,0.000000,0.717924,-0.784672,0.270082,0.017853,
1725240161.118368,0.000000,0.717902,-0.784653,0.270082,0.017843,
1725240161.123936,0.000000,0.717905,-0.784649,0.270080,0.017890,
1725240161.129487,0.000000,0.717899,-0.784653,0.270086,0.017836,
1725240161.135043,0.000000,0.717895,-0.784692,0.270123,0.017680,
1725240161.140603,0.000000,0.717907,-0.784696,0.270153,0.017675,
1725240161.146152,0.000000,0.718023,-0.784707,0.270150,0.017737,
1725240161.151715,0.000000,0.718135,-0.784674,0.270148,0.017916,
1725240161.157263,0.000000,0.718265,-0.784601,0.270132,0.018160,
1725240161.162816,0.000000,0.718465,-0.784591,0.270156,0.018483,
1725240161.168371,0.000000,0.718682,-0.784533,0.270156,0.018834,
1725240161.173928,0.000000,0.718975,-0.784485,0.270123,0.019127,
1725240161.179475,0.000000,0.719273,-0.784561,0.270146,0.018887,
1725240161.185038,0.000000,0.719624,-0.784581,0.270124,0.018796,
1725240161.190606,0.000000,0.719948,-0.784617,0.270156,0.018748,
1725240161.196142,0.000000,0.720283,-0.784582,0.270185,0.018910,
1725240161.201700,0.000000,0.720592,-0.784629,0.270223,0.018970,
1725240161.207250,0.000000,0.720946,-0.784610,0.270225,0.019041,
1725240161.212794,0.000000,0.721277,-0.784603,0.270219,0.019109,
1725240161.218367,0.000000,0.721569,-0.784581,0.270269,0.019379,
1725240161.223914,0.000000,0.721943,-0.784517,0.270236,0.019596,
1725240161.229471,0.000000,0.722306,-0.784503,0.270206,0.019523,
1725240161.235030,0.000000,0.722651,-0.784555,0.270182,0.019404,
1725240161.240583,0.000000,0.723006,-0.784557,0.270160,0.019317,
1725240161.246146,0.000000,0.723369,-0.784607,0.270148,0.018879,
1725240161.251696,0.000000,0.723738,-0.784603,0.270113,0.019014,
1725240161.257260,0.000000,0.724097,-0.784541,0.270051,0.019254,
1725240161.262810,0.000000,0.724488,-0.784468,0.269986,0.019552,
1725240161.268367,0.000000,0.724890,-0.784414,0.269927,0.019678,
1725240161.273918,0.000000,0.725256,-0.784427,0.269875,0.019657,
1725240161.279471,0.000000,0.725678,-0.784481,0.269836,0.019369,
1725240161.285051,0.000000,0.726081,-0.784452,0.269785,0.019244,
1725240161.290588,0.000000,0.726459,-0.784488,0.269764,0.019271,
1725240161.296139,0.000000,0.726797,-0.784490,0.269732,0.019453,
1725240161.301693,0.000000,0.727104,-0.784486,0.269742,0.019607,
1725240161.307258,0.000000,0.727416,-0.784519,0.269769,0.019637,
1725240161.312815,0.000000,0.727775,-0.784531,0.269782,0.019544,
1725240161.318360,0.000000,0.728123,-0.784563,0.269799,0.019040,
1725240161.323922,0.000000,0.728384,-0.784490,0.269809,0.019268,
1725240161.329468,0.000000,0.728663,-0.784541,0.269852,0.019226,
1725240161.335027,0.000000,0.728943,-0.784564,0.269873,0.019107,
1725240161.340584,0.000000,0.729245,-0.784586,0.269899,0.019000,
1725240161.346142,0.000000,0.729479,-0.784599,0.269940,0.019087,
1725240161.351699,0.000000,0.729765,-0.784605,0.269970,0.019168,
1725240161.357251,0.000000,0.730001,-0.784575,0.270048,0.019335,
1725240161.362797,0.000000,0.730298,-0.784553,0.270069,0.019500,
1725240161.368350,0.000000,0.730615,-0.784505,0.270078,0.019594,
1725240161.373902,0.000000,0.730884,-0.784504,0.270100,0.019768,
1725240161.379497,0.000000,0.731185,-0.784536,0.270168,0.019393,
1725240161.385023,0.000000,0.731551,-0.784561,0.270159,0.018884,
1725240161.390566,0.000000,0.731886,-0.784604,0.270159,0.018814,
1725240161.396129,0.000000,0.732248,-0.784529,0.270143,0.018977,
1725240161.401685,0.000000,0.732591,-0.784488,0.270114,0.019068,
1725240161.407243,0.000000,0.732923,-0.784447,0.270090,0.019210,
1725240161.412800,0.000000,0.733271,-0.784419,0.270055,0.019325,
1725240161.418332,0.000000,0.733655,-0.784410,0.270048,0.019300,
1725240161.423904,0.000000,0.733970,-0.784422,0.270053,0.019408,
1725240161.429460,0.000000,0.734336,-0.784473,0.270054,0.019216,
1725240161.435023,0.000000,0.734727,-0.784496,0.270033,0.018924,
1725240161.440566,0.000000,0.735067,-0.784485,0.270001,0.018760,
1725240161.446129,0.000000,0.735487,-0.784516,0.269970,0.018708,
1725240161.451683,0.000000,0.735854,-0.784468,0.269952,0.018897,
1725240161.457237,0.000000,0.736224,-0.784421,0.269888,0.019076,
1725240161.462794,0.000000,0.736574,-0.784388,0.269844,0.019285,
1725240161.468371,0.000000,0.736945,-0.784370,0.269813,0.019426,
1725240161.473918,0.000000,0.737349,-0.784375,0.269784,0.019434,
1725240161.479460,0.000000,0.737746,-0.784447,0.269748,0.019146,
1725240161.485026,0.000000,0.738116,-0.784435,0.269694,0.019228,
1725240161.490585,0.000000,0.738549,-0.784413,0.269623,0.019247,
1725240161.496143,0.000000,0.738889,-0.784361,0.269613,0.019660,
1725240161.501690,0.000000,0.739263,-0.784413,0.269549,0.019464,
1725240161.507248,0.000000,0.739558,-0.784408,0.269567,0.019714,
1725240161.512809,0.000000,0.739929,-0.784420,0.269565,0.019645,
1725240161.518350,0.000000,0.740276,-0.784500,0.269578,0.019545,
1725240161.523913,0.000000,0.740562,-0.784455,0.269677,0.019757,
1725240161.529474,0.000000,0.740866,-0.784480,0.269716,0.019473,
1725240161.535031,0.000000,0.741080,-0.784462,0.269776,0.019410,
1725240161.540596,0.000000,0.741332,-0.784404,0.269826,0.019673,
1725240161.546143,0.000000,0.741610,-0.784380,0.269862,0.019871,
1725240161.551704,0.000000,0.741863,-0.784407,0.269908,0.019805,
1725240161.557248,0.000000,0.742081,-0.784316,0.269981,0.020214,
1725240161.562807,0.000000,0.742387,-0.784363,0.269944,0.020029,
1725240161.568357,0.000000,0.742678,-0.784354,0.269962,0.020055,
1725240161.573912,0.000000,0.742997,-0.784368,0.269988,0.020128,
1725240161.579472,0.000000,0.743326,-0.784283,0.270021,0.020249,
1725240161.585034,0.000000,0.743687,-0.784316,0.270024,0.019918,
1725240161.590586,0.000000,0.743994,-0.784313,0.270033,0.019942,
1725240161.596140,0.000000,0.744330,-0.784255,0.270024,0.020158,
1725240161.601698,0.000000,0.744645,-0.784227,0.270010,0.020244,
1725240161.607249,0.000000,0.744986,-0.784209,0.269983,0.020228,
1725240161.612808,0.000000,0.745296,-0.784207,0.269980,0.020210,
1725240161.618366,0.000000,0.745624,-0.784233,0.269968,0.020201,
1725240161.623908,0.000000,0.746068,-0.784254,0.269948,0.019721,
1725240161.629480,0.000000,0.746450,-0.784284,0.269955,0.019437,
1725240161.635041,0.000000,0.746745,-0.784263,0.269953,0.019658,
1725240161.640583,0.000000,0.747109,-0.784264,0.269927,0.019720,
1725240161.646142,0.000000,0.747478,-0.784238,0.269903,0.019726,
1725240161.651693,0.000000,0.747866,-0.784239,0.269873,0.019658,
1725240161.657254,0.000000,0.748256,-0.784238,0.269820,0.019687,
1725240161.662799,0.000000,0.748625,-0.784290,0.269804,0.019413,
1725240161.668363,0.000000,0.749046,-0.784299,0.269767,0.019445,
1725240161.673884,0.000000,0.749450,-0.784281,0.269765,0.019378,
1725240161.679439,0.000000,0.749814,-0.784286,0.269775,0.019293,
1725240161.684993,0.000000,0.750171,-0.784273,0.269749,0.019445,
1725240161.690553,0.000000,0.750550,-0.784251,0.269710,0.019673,
1725240161.696109,0.000000,0.750970,-0.784262,0.269648,0.019740,
1725240161.701668,0.000000,0.751311,-0.784204,0.269668,0.020060,
1725240161.707219,0.000000,0.751683,-0.784269,0.269655,0.019725,
1725240161.712779,0.000000,0.752031,-0.784324,0.269655,0.019657,
1725240161.718323,0.000000,0.752368,-0.784332,0.269661,0.019521,
1725240161.723879,0.000000,0.752696,-0.784308,0.269672,0.019642,
1725240161.729438,0.000000,0.752979,-0.784232,0.269643,0.019785,
1725240161.734996,0.000000,0.753259,-0.784221,0.269680,0.019747,
1725240161.740548,0.000000,0.753543,-0.784219,0.269695,0.019687,
1725240161.746107,0.000000,0.753820,-0.784218,0.269714,0.019566,
1725240161.751658,0.000000,0.754083,-0.784211,0.269737,0.019649,
1725240161.757215,0.000000,0.754378,-0.784219,0.269739,0.019647,
1725240161.762767,0.000000,0.754706,-0.784225,0.269732,0.019552,
1725240161.768324,0.000000,0.755039,-0.784205,0.269717,0.019349,
1725240161.773886,0.000000,0.755372,-0.784226,0.269718,0.019276,
1725240161.779465,0.000000,0.755687,-0.784209,0.269727,0.019320,
1725240161.785021,0.000000,0.755991,-0.784160,0.269745,0.019522,
1725240161.790577,0.000000,0.756305,-0.784159,0.269758,0.019650,
1725240161.796130,0.000000,0.756618,-0.784169,0.269780,0.019779,
1725240161.801692,0.000000,0.756920,-0.784176,0.269804,0.019834,
1725240161.807238,0.000000,0.757230,-0.784209,0.269818,0.019884,
1725240161.812796,0.000000,0.757591,-0.784256,0.269827,0.019626,
1725240161.818390,0.000000,0.757931,-0.784266,0.269829,0.019452,
1725240161.823916,0.000000,0.758263,-0.784226,0.269814,0.019593,
1725240161.829469,0.000000,0.758540,-0.784176,0.269877,0.019642,
1725240161.835020,0.000000,0.758883,-0.784134,0.269875,0.019851,
1725240161.840584,0.000000,0.759261,-0.784169,0.269887,0.019613,
1725240161.846128,0.000000,0.759595,-0.784210,0.269889,0.019700,
1725240161.851693,0.000000,0.759919,-0.784238,0.269896,0.019706,
1725240161.857239,0.000000,0.760254,-0.784199,0.269902,0.019753,
1725240161.862793,0.000000,0.760654,-0.784236,0.269859,0.019394,
1725240161.868364,0.000000,0.761047,-0.784209,0.269795,0.019405,
1725240161.873913,0.000000,0.761427,-0.784175,0.269735,0.019448,
1725240161.879480,0.000000,0.761822,-0.784114,0.269710,0.019709,
1725240161.885032,0.000000,0.762208,-0.784116,0.269676,0.019782,
1725240161.890588,0.000000,0.762621,-0.784130,0.269603,0.019903,
1725240161.896218,0.000000,0.763053,-0.784080,0.269549,0.020025,
1725240161.901695,0.000000,0.763467,-0.784128,0.269530,0.019386,
1725240161.907274,0.000000,0.763876,-0.784156,0.269496,0.018929,
1725240161.912807,0.000000,0.764219,-0.784148,0.269465,0.018958,
1725240161.918355,0.000000,0.764519,-0.784096,0.269433,0.019183,
1725240161.923906,0.000000,0.764873,-0.784084,0.269408,0.019300,
1725240161.929447,0.000000,0.765220,-0.784109,0.269405,0.019434,
1725240161.935028,0.000000,0.765558,-0.784108,0.269404,0.019603,
1725240161.940581,0.000000,0.765908,-0.784178,0.269414,0.019440,
1725240161.946143,0.000000,0.766237,-0.784209,0.269447,0.019171,
1725240161.951696,0.000000,0.766546,-0.784224,0.269454,0.019184,
1725240161.957247,0.000000,0.766840,-0.784265,0.269491,0.018866,
1725240161.962806,0.000000,0.767089,-0.784280,0.269524,0.018889,
1725240161.968360,0.000000,0.767376,-0.784281,0.269553,0.018642,
1725240161.973915,0.000000,0.767613,-0.784299,0.269596,0.018696,
1725240161.979473,0.000000,0.767911,-0.784273,0.269630,0.018723,
1725240161.985014,0.000000,0.768224,-0.784256,0.269634,0.018811,
1725240161.990572,0.000000,0.768511,-0.784269,0.269655,0.018821,
1725240161.996128,0.000000,0.768835,-0.784272,0.269671,0.018934,
1725240162.001711,0.000000,0.769118,-0.784229,0.269738,0.019063,
1725240162.007263,0.000000,0.769477,-0.784245,0.269748,0.018916,
1725240162.012794,0.000000,0.769793,-0.784213,0.269747,0.018978,
1725240162.018391,0.000000,0.770047,-0.784196,0.269780,0.018733,
1725240162.023906,0.000000,0.770420,-0.784141,0.269740,0.018840,
1725240162.029462,0.000000,0.770759,-0.784129,0.269749,0.018949,
1725240162.035022,0.000000,0.771103,-0.784081,0.269712,0.019025,
1725240162.040573,0.000000,0.771495,-0.784107,0.269702,0.018933,
1725240162.046129,0.000000,0.771819,-0.784071,0.269698,0.019066,
1725240162.051688,0.000000,0.772183,-0.784071,0.269711,0.019071,
1725240162.057238,0.000000,0.772564,-0.784081,0.269668,0.018872,
1725240162.062796,0.000000,0.772889,-0.784097,0.269657,0.018938,
1725240162.068373,0.000000,0.773250,-0.784088,0.269622,0.018998,
1725240162.073905,0.000000,0.773634,-0.784087,0.269587,0.018867,
1725240162.079462,0.000000,0.774010,-0.784064,0.269579,0.019009,
1725240162.085014,0.000000,0.774368,-0.784092,0.269568,0.018998,
1725240162.090569,0.000000,0.774744,-0.784105,0.269537,0.019092,
1725240162.096137,0.000000,0.775183,-0.784119,0.269523,0.018996,
1725240162.101685,0.000000,0.775583,-0.784100,0.269494,0.018892,
1725240162.107239,0.000000,0.775957,-0.784092,0.269416,0.018789,
1725240162.112799,0.000000,0.776333,-0.784098,0.269361,0.018848,
1725240162.118348,0.000000,0.776722,-0.784110,0.269313,0.018916,
1725240162.123903,0.000000,0.777116,-0.784114,0.269259,0.018937,
1725240162.129461,0.000000,0.777478,-0.784132,0.269255,0.018975,
1725240162.135004,0.000000,0.777813,-0.784133,0.269259,0.019105,
1725240162.140574,0.000000,0.778170,-0.784131,0.269261,0.019242,
1725240162.146133,0.000000,0.778503,-0.784136,0.269284,0.019292,
1725240162.151688,0.000000,0.778766,-0.784140,0.269323,0.019397,
1725240162.157239,0.000000,0.779021,-0.784155,0.269361,0.019384,
1725240162.162808,0.000000,0.779274,-0.784169,0.269406,0.019356,
1725240162.168345,0.000000,0.779521,-0.784143,0.269506,0.019254,
1725240162.173911,0.000000,0.779812,-0.784109,0.269533,0.019309,
1725240162.179460,0.000000,0.780106,-0.784135,0.269589,0.018788,
1725240162.185016,0.000000,0.780386,-0.784089,0.269592,0.018856,
1725240162.190563,0.000000,0.780713,-0.784065,0.269594,0.019019,
1725240162.196129,0.000000,0.781024,-0.784081,0.269607,0.019098,
1725240162.201678,0.000000,0.781353,-0.784052,0.269622,0.019129,
1725240162.207226,0.000000,0.781637,-0.783983,0.269625,0.019406,
1725240162.212786,0.000000,0.781916,-0.783991,0.269635,0.019526,
1725240162.218401,0.000000,0.782236,-0.783997,0.269645,0.019496,
1725240162.223906,0.000000,0.782545,-0.783965,0.269669,0.019690,
1725240162.229455,0.000000,0.782886,-0.783984,0.269672,0.019660,
1725240162.235015,0.000000,0.783277,-0.784021,0.269682,0.019091,
1725240162.240566,0.000000,0.783672,-0.783946,0.269667,0.019192,
1725240162.246119,0.000000,0.784013,-0.784005,0.269691,0.019195,
1725240162.251683,0.000000,0.784390,-0.783962,0.269677,0.019348,
1725240162.257235,0.000000,0.784736,-0.783966,0.269651,0.019353,
1725240162.262789,0.000000,0.785083,-0.783982,0.269650,0.019348,
1725240162.268349,0.000000,0.785461,-0.783999,0.269640,0.019285,
1725240162.273900,0.000000,0.785841,-0.783999,0.269610,0.019344,
1725240162.279451,0.000000,0.786210,-0.783971,0.269584,0.019418,
1725240162.285007,0.000000,0.786584,-0.783955,0.269560,0.019575,
1725240162.290572,0.000000,0.786976,-0.783935,0.269526,0.019576,
1725240162.296122,0.000000,0.787341,-0.783958,0.269494,0.019087,
1725240162.301679,0.000000,0.787763,-0.783915,0.269413,0.019139,
1725240162.307229,0.000000,0.788122,-0.783887,0.269346,0.019298,
