1725240463.318433,0.000000,1.023204,-0.781861,0.267387,0.023569,
1725240463.323988,0.000000,1.023543,-0.781861,0.267392,0.023475,
1725240463.329537,0.000000,1.023836,-0.781907,0.267410,0.023385,
1725240463.335086,0.000000,1.024163,-0.781866,0.267404,0.023500,
1725240463.340647,0.000000,1.024444,-0.781827,0.267491,0.023761,
1725240463.346206,0.000000,1.024868,-0.781791,0.267475,0.023629,
1725240463.351758,0.000000,1.025209,-0.781780,0.267433,0.023581,
1725240463.357316,0.000000,1.025561,-0.781795,0.267445,0.023629,
1725240463.362872,0.000000,1.025897,-0.781722,0.267462,0.023952,
1725240463.368457,0.000000,1.026266,-0.781746,0.267475,0.023870,
1725240463.373981,0.000000,1.026637,-0.781677,0.267444,0.024014,
1725240463.379546,0.000000,1.026974,-0.781653,0.267422,0.024247,
1725240463.385094,0.000000,1.027345,-0.781610,0.267383,0.024378,
1725240463.390644,0.000000,1.027685,-0.781493,0.267398,0.024894,
1725240463.396254,0.000000,1.028096,-0.781463,0.267345,0.024969,
1725240463.401761,0.000000,1.028528,-0.781502,0.267301,0.024746,
1725240463.407321,0.000000,1.028924,-0.781499,0.267272,0.024710,
1725240463.412875,0.000000,1.029333,-0.781490,0.267218,0.024723,
1725240463.418433,0.000000,1.029723,-0.781498,0.267195,0.024804,
1725240463.423996,0.000000,1.030126,-0.781471,0.267127,0.024935,
1725240463.429540,0.000000,1.030527,-0.781465,0.267053,0.024748,
1725240463.435138,0.000000,1.030881,-0.781478,0.267051,0.024698,
1725240463.440657,0.000000,1.031207,-0.781536,0.267039,0.024736,
1725240463.446201,0.000000,1.031553,-0.781458,0.267001,0.024779,
1725240463.451766,0.000000,1.031865,-0.781494,0.267029,0.024773,
1725240463.457323,0.000000,1.032205,-0.781537,0.267088,0.024195,
1725240463.462866,0.000000,1.032507,-0.781595,0.267131,0.024033,
1725240463.468425,0.000000,1.032767,-0.781602,0.267155,0.024136,
1725240463.473980,0.000000,1.033020,-0.781617,0.267203,0.024232,
1725240463.479548,0.000000,1.033283,-0.781643,0.267244,0.024179,
1725240463.485093,0.000000,1.033552,-0.781636,0.267284,0.024094,
1725240463.490649,0.000000,1.033822,-0.781585,0.267284,0.024239,
1725240463.496207,0.000000,1.034109,-0.781568,0.267304,0.024326,
1725240463.501759,0.000000,1.034400,-0.781529,0.267341,0.024385,
1725240463.507320,0.000000,1.034721,-0.781491,0.267347,0.024383,
1725240463.512877,0.000000,1.034941,-0.781461,0.267484,0.024614,
1725240463.518440,0.000000,1.035272,-0.781449,0.267484,0.024712,
1725240463.523979,0.000000,1.035568,-0.781410,0.267493,0.024747,
1725240463.529549,0.000000,1.035964,-0.781422,0.267505,0.024366,
1725240463.535101,0.000000,1.036330,-0.781350,0.267485,0.024422,
1725240463.540648,0.000000,1.036665,-0.781308,0.267493,0.024506,
1725240463.546212,0.000000,1.037035,-0.781305,0.267480,0.024385,
1725240463.551759,0.000000,1.037427,-0.781309,0.267458,0.024358,
1725240463.557324,0.000000,1.037764,-0.781334,0.267472,0.024302,
1725240463.562879,0.000000,1.038123,-0.781353,0.267459,0.024300,
1725240463.568441,0.000000,1.038443,-0.781365,0.267460,0.024601,
1725240463.573972,0.000000,1.038830,-0.781358,0.267410,0.024652,
1725240463.579545,0.000000,1.039201,-0.781318,0.267374,0.024707,
1725240463.585103,0.000000,1.039539,-0.781312,0.267342,0.024744,
1725240463.590659,0.000000,1.039912,-0.781344,0.267311,0.024449,
1725240463.596209,0.000000,1.040335,-0.781336,0.267241,0.024380,
1725240463.601744,0.000000,1.040718,-0.781326,0.267208,0.024317,
1725240463.607323,0.000000,1.041059,-0.781316,0.267188,0.024160,
1725240463.612870,0.000000,1.041423,-0.781298,0.267172,0.024274,
1725240463.618427,0.000000,1.041796,-0.781254,0.267123,0.024494,
1725240463.623969,0.000000,1.042178,-0.781236,0.267085,0.024669,
1725240463.629538,0.000000,1.042571,-0.781226,0.267037,0.024695,
1725240463.635090,0.000000,1.042976,-0.781236,0.267000,0.024706,
1725240463.640650,0.000000,1.043336,-0.781301,0.266976,0.024603,
1725240463.646203,0.000000,1.043758,-0.781307,0.266934,0.024239,
1725240463.651767,0.000000,1.044129,-0.781325,0.266916,0.024268,
1725240463.657317,0.000000,1.044443,-0.781303,0.266944,0.024570,
1725240463.662873,0.000000,1.044786,-0.781327,0.266921,0.024566,
1725240463.668426,0.000000,1.045066,-0.781346,0.266951,0.024705,
1725240463.673975,0.000000,1.045344,-0.781368,0.266990,0.024832,
1725240463.679541,0.000000,1.045607,-0.781380,0.267030,0.024801,
1725240463.685089,0.000000,1.045903,-0.781354,0.267055,0.024923,
1725240463.690656,0.000000,1.046179,-0.781337,0.267075,0.024588,
1725240463.696212,0.000000,1.046412,-0.781298,0.267171,0.024734,
1725240463.701761,0.000000,1.046702,-0.781255,0.267201,0.024786,
1725240463.707279,0.000000,1.047017,-0.781241,0.267211,0.024701,
1725240463.712841,0.000000,1.047378,-0.781222,0.267270,0.024049,
1725240463.718384,0.000000,1.047659,-0.781205,0.267316,0.024166,
1725240463.723936,0.000000,1.047931,-0.781191,0.267349,0.024128,
1725240463.729503,0.000000,1.048215,-0.781219,0.267391,0.024171,
1725240463.735070,0.000000,1.048532,-0.781235,0.267393,0.024160,
1725240463.740611,0.000000,1.048884,-0.781274,0.267370,0.024104,
1725240463.746166,0.000000,1.049196,-0.781288,0.267355,0.024041,
1725240463.751719,0.000000,1.049575,-0.781254,0.267301,0.024189,
1725240463.757276,0.000000,1.049973,-0.781285,0.267278,0.024034,
1725240463.762830,0.000000,1.050316,-0.781265,0.267298,0.024177,
1725240463.768390,0.000000,1.050683,-0.781225,0.267275,0.024335,
1725240463.773941,0.000000,1.051074,-0.781200,0.267271,0.024296,
1725240463.779496,0.000000,1.051406,-0.781188,0.267249,0.024106,
1725240463.785054,0.000000,1.051781,-0.781152,0.267228,0.024152,
1725240463.790612,0.000000,1.052154,-0.781160,0.267172,0.023991,
1725240463.796173,0.000000,1.052532,-0.781168,0.267104,0.023903,
1725240463.801723,0.000000,1.052936,-0.781160,0.267056,0.023797,
1725240463.807262,0.000000,1.053326,-0.781164,0.267015,0.023871,
1725240463.812886,0.000000,1.053659,-0.781128,0.267012,0.024214,
1725240463.818431,0.000000,1.054017,-0.781161,0.266992,0.024524,
1725240463.823973,0.000000,1.054432,-0.781149,0.266922,0.024695,
1725240463.829533,0.000000,1.054853,-0.781186,0.266896,0.024337,
1725240463.835108,0.000000,1.055269,-0.781177,0.266840,0.024205,
1725240463.840646,0.000000,1.055700,-0.781216,0.266781,0.024040,
1725240463.846210,0.000000,1.056102,-0.781249,0.266744,0.023869,
1725240463.851763,0.000000,1.056479,-0.781199,0.266723,0.023799,
1725240463.857313,0.000000,1.056808,-0.781168,0.266731,0.023755,
1725240463.862864,0.000000,1.057119,-0.781146,0.266754,0.024041,
1725240463.868427,0.000000,1.057414,-0.781138,0.266777,0.024275,
1725240463.873979,0.000000,1.057658,-0.781068,0.266874,0.024594,
1725240463.879538,0.000000,1.057910,-0.781091,0.266920,0.024698,
1725240463.885100,0.000000,1.058160,-0.781082,0.266954,0.024764,
1725240463.890649,0.000000,1.058480,-0.781127,0.266982,0.024348,
1725240463.896203,0.000000,1.058772,-0.781135,0.266998,0.024312,
1725240463.901763,0.000000,1.059114,-0.781111,0.266981,0.024304,
1725240463.907338,0.000000,1.059417,-0.781065,0.266979,0.024364,
1725240463.912877,0.000000,1.059708,-0.781019,0.267013,0.024702,
1725240463.918424,0.000000,1.059985,-0.781019,0.267055,0.024803,
1725240463.923973,0.000000,1.060325,-0.780972,0.267060,0.024837,
1725240463.929531,0.000000,1.060626,-0.780955,0.267069,0.024866,
1725240463.935085,0.000000,1.060901,-0.780975,0.267100,0.024937,
1725240463.940643,0.000000,1.061234,-0.781012,0.267103,0.024727,
1725240463.946203,0.000000,1.061567,-0.781063,0.267105,0.024627,
1725240463.951760,0.000000,1.061889,-0.781069,0.267107,0.024550,
1725240463.957312,0.000000,1.062230,-0.781096,0.267123,0.024418,
1725240463.962871,0.000000,1.062576,-0.781034,0.267107,0.024751,
1725240463.968419,0.000000,1.062954,-0.781090,0.267119,0.024382,
1725240463.973975,0.000000,1.063315,-0.781096,0.267101,0.024321,
1725240463.979535,0.000000,1.063685,-0.781107,0.267067,0.024251,
1725240463.985086,0.000000,1.064070,-0.781120,0.267049,0.024177,
1725240463.990647,0.000000,1.064476,-0.781087,0.267006,0.024059,
1725240463.996195,0.000000,1.064842,-0.781074,0.266985,0.023905,
1725240464.001750,0.000000,1.065171,-0.781016,0.266964,0.024104,
1725240464.007321,0.000000,1.065538,-0.780930,0.266943,0.024528,
1725240464.012861,0.000000,1.065920,-0.780906,0.266901,0.024459,
1725240464.018423,0.000000,1.066230,-0.780811,0.266907,0.024956,
1725240464.023973,0.000000,1.066609,-0.780809,0.266876,0.024864,
1725240464.029531,0.000000,1.066979,-0.780797,0.266836,0.024653,
1725240464.035080,0.000000,1.067367,-0.780842,0.266831,0.024538,
1725240464.040644,0.000000,1.067769,-0.780847,0.266827,0.024339,
1725240464.046200,0.000000,1.068134,-0.780895,0.266776,0.024528,
1725240464.051750,0.000000,1.068573,-0.780896,0.266714,0.024863,
1725240464.057304,0.000000,1.068966,-0.780846,0.266674,0.025076,
1725240464.062869,0.000000,1.069337,-0.780825,0.266635,0.025211,
1725240464.068419,0.000000,1.069709,-0.780834,0.266610,0.025098,
1725240464.073977,0.000000,1.070104,-0.780820,0.266587,0.025015,
1725240464.079531,0.000000,1.070354,-0.780825,0.266702,0.025149,
1725240464.085088,0.000000,1.070624,-0.780859,0.266769,0.025176,
1725240464.090642,0.000000,1.070887,-0.780860,0.266800,0.025193,
1725240464.096201,0.000000,1.071128,-0.780876,0.266842,0.025167,
1725240464.101756,0.000000,1.071415,-0.780842,0.266849,0.025325,
1725240464.107323,0.000000,1.071679,-0.780796,0.266883,0.025487,
1725240464.112854,0.000000,1.071953,-0.780756,0.266897,0.025507,
1725240464.118418,0.000000,1.072226,-0.780730,0.266897,0.025189,
1725240464.123978,0.000000,1.072550,-0.780748,0.266914,0.025073,
1725240464.129535,0.000000,1.072853,-0.780774,0.266902,0.024824,
1725240464.135082,0.000000,1.073185,-0.780787,0.266915,0.024856,
1725240464.140644,0.000000,1.073518,-0.780804,0.266937,0.024628,
1725240464.146201,0.000000,1.073808,-0.780828,0.266964,0.024719,
1725240464.151752,0.000000,1.074125,-0.780791,0.266943,0.024976,
1725240464.157305,0.000000,1.074462,-0.780730,0.266947,0.025275,
1725240464.162856,0.000000,1.074800,-0.780746,0.266954,0.025437,
1725240464.168423,0.000000,1.075113,-0.780745,0.266955,0.025522,
1725240464.173972,0.000000,1.075433,-0.780776,0.266972,0.025396,
1725240464.179523,0.000000,1.075797,-0.780761,0.266958,0.025395,
1725240464.185102,0.000000,1.076153,-0.780756,0.266966,0.025430,
1725240464.190641,0.000000,1.076518,-0.780729,0.266949,0.025612,
1725240464.196203,0.000000,1.076873,-0.780672,0.266946,0.025905,
1725240464.201754,0.000000,1.077245,-0.780636,0.266924,0.025910,
1725240464.207309,0.000000,1.077676,-0.780640,0.266896,0.025743,
1725240464.212860,0.000000,1.078098,-0.780604,0.266823,0.025419,
1725240464.218418,0.000000,1.078422,-0.780595,0.266888,0.025326,
1725240464.223970,0.000000,1.078816,-0.780636,0.266846,0.025074,
1725240464.229517,0.000000,1.079187,-0.780649,0.266835,0.025077,
1725240464.235071,0.000000,1.079541,-0.780644,0.266809,0.025143,
1725240464.240634,0.000000,1.079943,-0.780629,0.266735,0.025253,
1725240464.246187,0.000000,1.080310,-0.780601,0.266717,0.025449,
1725240464.251739,0.000000,1.080659,-0.780599,0.266678,0.025690,
1725240464.257298,0.000000,1.081064,-0.780554,0.266644,0.025581,
1725240464.262851,0.000000,1.081455,-0.780568,0.266580,0.025347,
1725240464.268400,0.000000,1.081875,-0.780676,0.266519,0.024944,
1725240464.273960,0.000000,1.082244,-0.780709,0.266502,0.024918,
1725240464.279520,0.000000,1.082558,-0.780739,0.266511,0.025054,
1725240464.285074,0.000000,1.082823,-0.780747,0.266510,0.025120,
1725240464.290638,0.000000,1.083089,-0.780755,0.266554,0.025343,
1725240464.296191,0.000000,1.083371,-0.780746,0.266569,0.025483,
1725240464.301741,0.000000,1.083561,-0.780685,0.266691,0.025711,
1725240464.307295,0.000000,1.083839,-0.780654,0.266701,0.025626,
1725240464.312879,0.000000,1.084183,-0.780723,0.266685,0.025165,
1725240464.318399,0.000000,1.084443,-0.780737,0.266695,0.025146,
1725240464.323964,0.000000,1.084746,-0.780765,0.266715,0.024925,
1725240464.329534,0.000000,1.085049,-0.780801,0.266737,0.025034,
1725240464.335046,0.000000,1.085368,-0.780779,0.266728,0.025063,
1725240464.340600,0.000000,1.085680,-0.780773,0.266729,0.025108,
1725240464.346149,0.000000,1.086056,-0.780742,0.266697,0.025151,
1725240464.351715,0.000000,1.086349,-0.780675,0.266801,0.025354,
1725240464.357275,0.000000,1.086766,-0.780769,0.266751,0.024948,
1725240464.362827,0.000000,1.087136,-0.780769,0.266718,0.024816,
1725240464.368385,0.000000,1.087469,-0.780747,0.266700,0.024867,
1725240464.373940,0.000000,1.087794,-0.780727,0.266663,0.024825,
1725240464.379502,0.000000,1.088127,-0.780719,0.266664,0.024965,
1725240464.385055,0.000000,1.088455,-0.780699,0.266658,0.025115,
1725240464.390610,0.000000,1.088770,-0.780654,0.266653,0.025366,
1725240464.396172,0.000000,1.088997,-0.780565,0.266827,0.025759,
1725240464.401711,0.000000,1.089365,-0.780587,0.266812,0.025561,
1725240464.407275,0.000000,1.089778,-0.780687,0.266776,0.025014,
1725240464.412835,0.000000,1.090156,-0.780640,0.266731,0.024978,
1725240464.418424,0.000000,1.090520,-0.780593,0.266679,0.024940,
1725240464.423942,0.000000,1.090878,-0.780586,0.266646,0.024970,
1725240464.429485,0.000000,1.091249,-0.780557,0.266605,0.025170,
1725240464.435097,0.000000,1.091639,-0.780530,0.266536,0.025399,
1725240464.440637,0.000000,1.091939,-0.780476,0.266626,0.025729,
1725240464.446184,0.000000,1.092333,-0.780524,0.266597,0.025612,
1725240464.451749,0.000000,1.092800,-0.780620,0.266538,0.024997,
1725240464.457309,0.000000,1.093180,-0.780593,0.266487,0.025063,
1725240464.462855,0.000000,1.093598,-0.780580,0.266411,0.024644,
1725240464.468421,0.000000,1.093993,-0.780549,0.266326,0.024684,
1725240464.473972,0.000000,1.094348,-0.780599,0.266311,0.024747,
1725240464.479530,0.000000,1.094686,-0.780579,0.266287,0.024952,
1725240464.485064,0.000000,1.094968,-0.780545,0.266394,0.025352,
1725240464.490633,0.000000,1.095291,-0.780576,0.266398,0.025345,
1725240464.496192,0.000000,1.095671,-0.780687,0.266363,0.024982,
1725240464.501765,0.000000,1.095999,-0.780718,0.266377,0.024788,
1725240464.507303,0.000000,1.096235,-0.780749,0.266388,0.024765,
1725240464.512859,0.000000,1.096558,-0.780699,0.266368,0.024759,
1725240464.518851,0.000000,1.096606,-0.780541,0.266620,0.025544,
1725240464.524223,0.000000,1.096893,-0.780511,0.266610,0.025585,
1725240464.529816,0.000000,1.097149,-0.780537,0.266637,0.025488,
1725240464.535075,0.000000,1.097363,-0.780528,0.266763,0.025702,
1725240464.540688,0.000000,1.097679,-0.780480,0.266786,0.025691,
1725240464.546180,0.000000,1.098021,-0.780523,0.266780,0.025196,
1725240464.552004,0.000000,1.098327,-0.780477,0.266778,0.025187,
1725240464.557553,0.000000,1.098596,-0.780503,0.266818,0.025375,
1725240464.562849,0.000000,1.098903,-0.780493,0.266810,0.025452,
1725240464.568691,0.000000,1.099293,-0.780459,0.266784,0.025369,
1725240464.573964,0.000000,1.099643,-0.780456,0.266777,0.025354,
1725240464.579520,0.000000,1.099891,-0.780414,0.266919,0.025648,
1725240464.585068,0.000000,1.100387,-0.780539,0.266752,0.025149,
1725240464.590635,0.000000,1.100770,-0.780478,0.266749,0.025161,
1725240464.596189,0.000000,1.101122,-0.780471,0.266740,0.025164,
1725240464.601748,0.000000,1.101448,-0.780449,0.266723,0.025248,
1725240464.607292,0.000000,1.101779,-0.780444,0.266717,0.025275,
1725240464.612851,0.000000,1.102102,-0.780516,0.266718,0.025434,
1725240464.618411,0.000000,1.102484,-0.780504,0.266697,0.025538,
1725240464.623965,0.000000,1.102822,-0.780491,0.266656,0.025648,
1725240464.629519,0.000000,1.103205,-0.780501,0.266647,0.025145,
1725240464.635109,0.000000,1.103579,-0.780513,0.266621,0.024965,
1725240464.640632,0.000000,1.103941,-0.780450,0.266580,0.025124,
1725240464.646189,0.000000,1.104285,-0.780430,0.266554,0.025200,
1725240464.651741,0.000000,1.104655,-0.780430,0.266526,0.025113,
1725240464.657298,0.000000,1.105050,-0.780410,0.266469,0.025263,
1725240464.662852,0.000000,1.105537,-0.780341,0.266358,0.025230,
1725240464.668406,0.000000,1.105937,-0.780339,0.266312,0.025249,
1725240464.673962,0.000000,1.106319,-0.780329,0.266267,0.025251,
1725240464.679523,0.000000,1.106684,-0.780392,0.266266,0.025197,
1725240464.685071,0.000000,1.107058,-0.780461,0.266254,0.025100,
1725240464.690632,0.000000,1.107348,-0.780446,0.266292,0.025290,
1725240464.696194,0.000000,1.107710,-0.780450,0.266295,0.025143,
1725240464.701744,0.000000,1.108012,-0.780472,0.266317,0.025048,
1725240464.707297,0.000000,1.108277,-0.780367,0.266377,0.025489,
1725240464.712864,0.000000,1.108664,-0.780331,0.266393,0.025077,
1725240464.718429,0.000000,1.108927,-0.780302,0.266437,0.025058,
1725240464.723955,0.000000,1.109209,-0.780283,0.266459,0.025030,
1725240464.729497,0.000000,1.109492,-0.780246,0.266474,0.025150,
1725240464.735091,0.000000,1.109781,-0.780217,0.266490,0.025185,
1725240464.740633,0.000000,1.110055,-0.780192,0.266502,0.025259,
1725240464.746190,0.000000,1.110350,-0.780136,0.266510,0.025463,
1725240464.751752,0.000000,1.110665,-0.780122,0.266542,0.025388,
1725240464.757312,0.000000,1.110987,-0.780126,0.266539,0.025294,
1725240464.762856,0.000000,1.111263,-0.780115,0.266567,0.025379,
1725240464.768419,0.000000,1.111591,-0.780120,0.266590,0.025347,
1725240464.773992,0.000000,1.111916,-0.780177,0.266593,0.025271,
1725240464.779523,0.000000,1.112219,-0.780192,0.266597,0.025322,
1725240464.785066,0.000000,1.112531,-0.780200,0.266604,0.025413,
1725240464.790630,0.000000,1.112810,-0.780174,0.266669,0.025717,
1725240464.796194,0.000000,1.113122,-0.780161,0.266669,0.025686,
1725240464.801959,0.000000,1.113432,-0.780175,0.266693,0.025552,
1725240464.807303,0.000000,1.113803,-0.780198,0.266699,0.025330,
1725240464.812853,0.000000,1.114188,-0.780203,0.266678,0.025194,
1725240464.818405,0.000000,1.114577,-0.780166,0.266668,0.025034,
1725240464.823961,0.000000,1.114953,-0.780154,0.266626,0.024991,
1725240464.829519,0.000000,1.115284,-0.780144,0.266615,0.025135,
1725240464.835062,0.000000,1.115617,-0.780146,0.266601,0.025203,
1725240464.840626,0.000000,1.115948,-0.780121,0.266584,0.025332,
1725240464.846193,0.000000,1.116345,-0.780122,0.266565,0.025486,
1725240464.851763,0.000000,1.116701,-0.780158,0.266546,0.025597,
1725240464.857299,0.000000,1.117106,-0.780170,0.266498,0.025570,
1725240464.862847,0.000000,1.117524,-0.780125,0.266427,0.025517,
1725240464.868414,0.000000,1.117991,-0.780065,0.266362,0.025406,
1725240464.873984,0.000000,1.118348,-0.780032,0.266322,0.025707,
1725240464.879525,0.000000,1.118715,-0.780041,0.266288,0.025515,
1725240464.885065,0.000000,1.119120,-0.780059,0.266225,0.025517,
1725240464.890659,0.000000,1.119521,-0.780089,0.266183,0.025712,
1725240464.896203,0.000000,1.119891,-0.780123,0.266168,0.025703,
1725240464.901734,0.000000,1.120282,-0.780146,0.266135,0.025586,
1725240464.907295,0.000000,1.120632,-0.780164,0.266133,0.025586,
1725240464.912846,0.000000,1.120923,-0.780175,0.266182,0.025616,
1725240464.918402,0.000000,1.121236,-0.780119,0.266197,0.025783,
1725240464.923967,0.000000,1.121513,-0.780182,0.266238,0.025727,
1725240464.929520,0.000000,1.121767,-0.780144,0.266269,0.025591,
1725240464.935058,0.000000,1.122002,-0.780150,0.266319,0.025462,
1725240464.940632,0.000000,1.122243,-0.780114,0.266445,0.025443,
1725240464.946190,0.000000,1.122569,-0.780104,0.266448,0.025092,
1725240464.951738,0.000000,1.122840,-0.780117,0.266489,0.024910,
1725240464.957300,0.000000,1.123108,-0.780125,0.266503,0.025053,
1725240464.962853,0.000000,1.123418,-0.780091,0.266521,0.024816,
1725240464.968416,0.000000,1.123698,-0.780051,0.266555,0.024938,
1725240464.973962,0.000000,1.124030,-0.780005,0.266561,0.025248,
1725240464.979514,0.000000,1.124373,-0.780003,0.266554,0.025314,
1725240464.985083,0.000000,1.124685,-0.779989,0.266565,0.025383,
1725240464.990627,0.000000,1.125057,-0.780036,0.266569,0.025150,
1725240464.996190,0.000000,1.125426,-0.780021,0.266566,0.025147,
1725240465.001764,0.000000,1.125813,-0.780039,0.266554,0.025041,
1725240465.007303,0.000000,1.126140,-0.780074,0.266569,0.024855,
1725240465.012858,0.000000,1.126462,-0.780115,0.266570,0.024923,
1725240465.018414,0.000000,1.126801,-0.780119,0.266560,0.025015,
1725240465.023978,0.000000,1.127139,-0.780018,0.266520,0.025422,
1725240465.029517,0.000000,1.127492,-0.780002,0.266501,0.025576,
1725240465.035075,0.000000,1.127844,-0.779979,0.266471,0.025641,
1725240465.040634,0.000000,1.128205,-0.779941,0.266438,0.025840,
1725240465.046215,0.000000,1.128663,-0.779958,0.266386,0.025108,
1725240465.051747,0.000000,1.129032,-0.779991,0.266364,0.024918,
1725240465.057302,0.000000,1.129405,-0.779986,0.266319,0.024854,
1725240465.062851,0.000000,1.129819,-0.779963,0.266259,0.024855,
1725240465.068411,0.000000,1.130217,-0.779912,0.266229,0.024961,
1725240465.073947,0.000000,1.130604,-0.779894,0.266199,0.025161,
1725240465.079515,0.000000,1.131025,-0.779904,0.266164,0.025047,
1725240465.085080,0.000000,1.131387,-0.779975,0.266152,0.025039,
1725240465.090623,0.000000,1.131780,-0.779994,0.266118,0.025070,
1725240465.096180,0.000000,1.132178,-0.780053,0.266091,0.024917,
1725240465.101732,0.000000,1.132568,-0.780090,0.266057,0.024752,
1725240465.107298,0.000000,1.132990,-0.780098,0.265980,0.024654,
1725240465.112854,0.000000,1.133334,-0.780122,0.265971,0.024763,
1725240465.118407,0.000000,1.133605,-0.780086,0.266013,0.025168,
1725240465.123966,0.000000,1.133846,-0.780080,0.266123,0.025066,
1725240465.129519,0.000000,1.134129,-0.780070,0.266161,0.025045,
1725240465.135077,0.000000,1.134414,-0.780035,0.266180,0.025037,
1725240465.140626,0.000000,1.134709,-0.779989,0.266195,0.025079,
1725240465.146193,0.000000,1.134956,-0.779958,0.266230,0.025255,
1725240465.151748,0.000000,1.135204,-0.779949,0.266256,0.025278,
1725240465.157299,0.000000,1.135456,-0.779940,0.266302,0.025291,
1725240465.162853,0.000000,1.135713,-0.779932,0.266336,0.025373,
1725240465.168401,0.000000,1.136012,-0.780003,0.266373,0.025323,
1725240465.173968,0.000000,1.136292,-0.779998,0.266412,0.025472,
1725240465.179515,0.000000,1.136672,-0.780047,0.266428,0.025102,
1725240465.185054,0.000000,1.136995,-0.780064,0.266419,0.025097,
1725240465.190612,0.000000,1.137329,-0.780066,0.266443,0.024829,
1725240465.196177,0.000000,1.137731,-0.780082,0.266412,0.024801,
1725240465.201730,0.000000,1.138094,-0.780054,0.266395,0.024571,
1725240465.207291,0.000000,1.138383,-0.780031,0.266387,0.024708,
1725240465.212843,0.000000,1.138739,-0.780017,0.266384,0.024283,
1725240465.218486,0.000000,1.139073,-0.779940,0.266388,0.024514,
1725240465.223947,0.000000,1.139434,-0.779896,0.266395,0.024551,
1725240465.229509,0.000000,1.139836,-0.779930,0.266399,0.024209,
1725240465.235071,0.000000,1.140214,-0.779922,0.266390,0.024214,
1725240465.240595,0.000000,1.140606,-0.779868,0.266377,0.024265,
1725240465.246168,0.000000,1.140982,-0.779888,0.266358,0.024396,
1725240465.251732,0.000000,1.141372,-0.779851,0.266291,0.024505,
1725240465.257284,0.000000,1.141752,-0.779802,0.266223,0.024637,
1725240465.262837,0.000000,1.142118,-0.779756,0.266158,0.024769,
1725240465.268402,0.000000,1.142489,-0.779733,0.266132,0.024907,
1725240465.273981,0.000000,1.142869,-0.779709,0.266101,0.025030,
1725240465.279516,0.000000,1.143252,-0.779702,0.266073,0.024976,
1725240465.285068,0.000000,1.143623,-0.779709,0.266048,0.024857,
1725240465.290617,0.000000,1.144057,-0.779716,0.266017,0.024464,
1725240465.296165,0.000000,1.144452,-0.779710,0.265984,0.024556,
1725240465.301728,0.000000,1.144833,-0.779748,0.265946,0.024569,
1725240465.307280,0.000000,1.145103,-0.779714,0.265998,0.024851,
1725240465.312849,0.000000,1.145386,-0.779795,0.265994,0.024840,
1725240465.318426,0.000000,1.145674,-0.779802,0.266016,0.025039,
1725240465.323959,0.000000,1.146015,-0.779838,0.266038,0.024988,
1725240465.329514,0.000000,1.146323,-0.779875,0.266045,0.024797,
1725240465.335058,0.000000,1.146659,-0.779899,0.266059,0.024688,
1725240465.340619,0.000000,1.146949,-0.779929,0.266106,0.024799,
1725240465.346185,0.000000,1.147239,-0.779948,0.266153,0.024645,
1725240465.351739,0.000000,1.147515,-0.779913,0.266184,0.024722,
1725240465.357277,0.000000,1.147784,-0.779891,0.266205,0.024774,
1725240465.362842,0.000000,1.148070,-0.779897,0.266219,0.024697,
1725240465.368440,0.000000,1.148331,-0.779842,0.266245,0.024845,
1725240465.373960,0.000000,1.148653,-0.779869,0.266252,0.024704,
1725240465.379518,0.000000,1.149006,-0.779841,0.266261,0.024361,
1725240465.385062,0.000000,1.149361,-0.779850,0.266269,0.024214,
1725240465.390624,0.000000,1.149641,-0.779763,0.266312,0.024655,
1725240465.396179,0.000000,1.150054,-0.779812,0.266265,0.024419,
1725240465.401732,0.000000,1.150294,-0.779752,0.266320,0.025127,
1725240465.407297,0.000000,1.150655,-0.779706,0.266295,0.025208,
1725240465.412843,0.000000,1.151037,-0.779756,0.266298,0.024728,
1725240465.418408,0.000000,1.151375,-0.779722,0.266267,0.025003,
1725240465.423952,0.000000,1.151735,-0.779672,0.266265,0.024713,
1725240465.429519,0.000000,1.152151,-0.779639,0.266255,0.024707,
1725240465.435062,0.000000,1.152544,-0.779644,0.266251,0.024716,
1725240465.440623,0.000000,1.152868,-0.779654,0.266280,0.024866,
1725240465.446174,0.000000,1.153223,-0.779625,0.266264,0.024950,
1725240465.451742,0.000000,1.153507,-0.779570,0.266271,0.025389,
1725240465.457296,0.000000,1.153830,-0.779559,0.266257,0.025110,
1725240465.462897,0.000000,1.154163,-0.779567,0.266242,0.024852,
1725240465.468405,0.000000,1.154503,-0.779606,0.266242,0.024843,
1725240465.473958,0.000000,1.154875,-0.779658,0.266241,0.024830,
1725240465.479515,0.000000,1.155369,-0.779636,0.266168,0.024782,
1725240465.485049,0.000000,1.155782,-0.779650,0.266114,0.024766,
1725240465.490618,0.000000,1.156248,-0.779588,0.266045,0.024940,
1725240465.496180,0.000000,1.156643,-0.779580,0.266004,0.025030,
1725240465.501734,0.000000,1.157004,-0.779568,0.265974,0.025068,
1725240465.507288,0.000000,1.157398,-0.779597,0.265920,0.025124,
1725240465.512844,0.000000,1.157805,-0.779604,0.265857,0.025009,
1725240465.518401,0.000000,1.158159,-0.779614,0.265841,0.024919,
1725240465.523948,0.000000,1.158483,-0.779527,0.265892,0.025415,
1725240465.529514,0.000000,1.158835,-0.779535,0.265886,0.025536,
1725240465.535078,0.000000,1.159173,-0.779510,0.265905,0.025310,
